accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
1.3814965;5.6241517;7.51084;0.0;0.0;38;18452
0.8571504;7.1971903;5.90907;0.0;0.0;51;18493
-0.22506183;6.524399;7.1732473;0.0;0.0;42;18535
0.3998439;7.4007034;5.9234357;0.0;0.0;51;18573
1.759792;6.091035;7.273807;0.0;0.0;41;18612
1.2043202;8.590658;4.824464;0.0;0.0;61;18653
-0.81644773;6.1652575;8.492493;0.0;0.0;36;18695
-1.2067145;7.59464;6.897906;0.0;0.0;48;18731
-1.0271438;7.4270406;7.5228114;0.0;0.0;45;18773
0.9792584;6.88354;5.607392;0.0;0.0;51;18813
1.9034485;6.318491;8.8324795;0.0;0.0;37;18853
-0.72546524;7.980118;6.7805862;0.0;0.0;50;18892
1.8052832;7.398309;5.523592;0.0;0.0;54;18932
1.3479767;6.402291;7.666468;0.0;0.0;40;18976
4.0367475;5.5786605;6.7494607;0.0;0.0;46;19013
1.5850099;7.7502675;5.2267017;0.0;0.0;57;19052
2.8204558;5.478101;7.580274;0.0;0.0;39;19095
0.4285752;6.8093176;6.8907228;0.0;0.0;45;19130
2.8467927;6.591439;6.464542;0.0;0.0;48;19174
0.09337672;7.929838;6.5651016;0.0;0.0;50;19213
0.5458947;7.407886;5.6552773;0.0;0.0;53;19256
-1.1229149;8.710372;6.0503325;0.0;0.0;55;19295
2.176396;7.312115;8.341654;0.0;0.0;42;19333
-1.1827718;3.8643596;6.771009;0.0;0.0;31;19372
3.2298768;6.778192;6.098218;0.0;0.0;51;19413
-1.541913;6.943397;7.2163444;0.0;0.0;45;19454
1.9633054;7.041562;6.012024;0.0;0.0;51;19494
-0.07901107;6.6608725;7.309721;0.0;0.0;42;19552
0.84039044;6.960157;5.786962;0.0;0.0;50;19593
0.76137936;7.362395;7.676045;0.0;0.0;44;19631
0.3902668;5.784568;6.699181;0.0;0.0;41;19672
1.3000913;7.1229677;8.22194;0.0;0.0;41;19712
-0.91461295;8.214757;7.0559278;0.0;0.0;50;19753
2.7246847;8.164477;5.5738716;0.0;0.0;57;19793
-0.36871833;8.303345;7.326481;0.0;0.0;49;19834
-0.22506183;7.759845;5.691191;0.0;0.0;54;19872
3.2538195;5.439792;7.556331;0.0;0.0;40;19913
1.7286664;6.6201696;6.2945485;0.0;0.0;47;19953
2.9904492;5.403878;6.771009;0.0;0.0;42;19994
1.4365649;7.5754857;6.490879;0.0;0.0;50;20032
0.72785956;8.696006;6.8069234;0.0;0.0;52;20076
2.6720107;7.8125186;5.621757;0.0;0.0;56;20112
4.5012364;6.9314256;7.7335076;0.0;0.0;47;20155
1.9920366;5.219519;6.7997403;0.0;0.0;39;20194
0.5913859;9.715967;7.3863378;0.0;0.0;53;20235
0.21069619;7.57788;5.0375543;0.0;0.0;56;20274
2.5666625;8.940222;5.9018874;0.0;0.0;58;20314
-0.9337672;5.095017;6.4956675;0.0;0.0;39;20358
0.6464542;4.3863115;6.8093176;0.0;0.0;33;20395
-0.9696813;5.6169686;6.5842557;0.0;0.0;41;20435
0.5411061;7.9513865;6.5411587;0.0;0.0;51;20473
0.5602603;8.470944;9.804555;0.0;0.0;41;20512
-0.81644773;8.035186;7.860404;0.0;0.0;46;20555
0.42378664;9.632168;7.5874567;0.0;0.0;52;20594
1.5203645;7.1109962;7.7766047;0.0;0.0;43;20635
0.8571504;8.7534685;6.732701;0.0;0.0;53;20675
0.8834874;6.969734;6.715941;0.0;0.0;46;20712
-0.5602603;5.8444247;5.547535;0.0;0.0;47;20754
1.2761484;7.7861814;7.1349387;0.0;0.0;48;20797
-0.7972935;5.2506447;6.708758;0.0;0.0;38;20834
1.8723229;7.57788;4.2737803;0.0;0.0;61;20871
2.4373717;4.5539107;5.9665327;0.0;0.0;41;20912
-1.1923488;4.529968;5.652883;0.0;0.0;40;20954
0.14605077;7.9561753;6.6273527;0.0;0.0;50;20996
-0.5363176;8.0926485;7.1995845;0.0;0.0;48;21033
1.3575538;8.039975;6.998465;0.0;0.0;49;21073
1.446142;8.806143;6.4956675;0.0;0.0;54;21115
-1.1348863;6.979311;7.597034;0.0;0.0;43;21157
0.6560313;8.1549;6.9050884;0.0;0.0;50;21193
1.7166951;7.020014;7.570697;0.0;0.0;44;21233
-0.7589851;1.1037607;7.067899;0.0;0.0;11;21276
3.9457648;5.33205;6.0766697;0.0;0.0;48;21315
-1.908237;6.404685;8.904308;0.0;0.0;37;21355
2.8491871;7.2163444;6.179623;0.0;0.0;51;21394
1.951334;10.199611;7.4246464;0.0;0.0;54;21433
2.3942747;7.0559278;7.2450757;0.0;0.0;46;21472
1.0558752;6.4405994;6.3759537;0.0;0.0;46;21517
3.5076127;4.9968514;8.425453;0.0;0.0;36;21555
1.1277034;4.929812;7.103813;0.0;0.0;35;21593
-0.600963;7.501263;8.763046;0.0;0.0;41;21634
0.10774237;7.7478733;6.2514515;0.0;0.0;51;21678
-3.3687446;7.4964743;8.624178;0.0;0.0;44;21719
1.3072741;8.803748;4.2211065;0.0;0.0;65;21757
0.09337672;7.47732;8.063917;0.0;0.0;43;21794
-2.1811843;5.2745876;7.439012;0.0;0.0;37;21836
3.6871831;9.273026;7.5850625;0.0;0.0;53;21875
0.888276;3.1676257;6.4142623;0.0;0.0;27;21914
3.4956412;6.648901;6.65369;0.0;0.0;48;21954
0.7398309;6.6800265;5.0998054;0.0;0.0;53;21996
3.2370596;5.1452966;5.7223167;0.0;0.0;47;22036
-2.1668186;7.9178667;9.680053;0.0;0.0;40;22074
-1.8004947;8.080677;6.5842557;0.0;0.0;52;22115
-0.56265455;8.739103;6.775798;0.0;0.0;52;22156
2.710319;5.209942;7.49408;0.0;0.0;38;22197
0.9816527;5.7175283;8.56911;0.0;0.0;34;22236
-0.18435916;9.131764;6.775798;0.0;0.0;53;22272
-0.67279124;4.7550297;8.169266;0.0;0.0;30;22313
-0.44533512;7.8699813;6.5651016;0.0;0.0;50;22355
2.4349775;8.274613;5.5714774;0.0;0.0;57;22397
0.90503585;6.9912825;7.5754857;0.0;0.0;43;22434
2.691165;6.019207;6.5746784;0.0;0.0;45;22474
0.40463245;7.6018224;7.8699813;0.0;0.0;44;22515
1.5275474;7.2714124;6.632141;0.0;0.0;48;22554
4.743058;4.4749;7.0559278;0.0;0.0;43;22596
2.832427;5.2913475;7.9609637;0.0;0.0;37;22633
1.4317763;8.43503;7.556331;0.0;0.0;49;22673
2.2266755;5.583449;7.850827;0.0;0.0;37;22714
0.34716985;7.613794;7.989695;0.0;0.0;44;22755
0.53392327;5.9976583;6.035967;0.0;0.0;45;22796
-0.43815228;1.5897985;8.9498;0.0;0.0;10;22836
1.228263;6.524399;6.8332605;0.0;0.0;44;22875
-1.010384;6.3137026;8.391933;0.0;0.0;37;22914
-1.2210802;6.4501762;5.5307746;0.0;0.0;50;22953
0.5458947;6.246663;6.8955116;0.0;0.0;42;22995
1.6233183;7.204373;6.2083545;0.0;0.0;50;23033
1.6281068;5.4086666;5.97611;0.0;0.0;43;23075
2.0231621;4.70475;8.516436;0.0;0.0;31;23116
-1.1468576;7.7143536;5.078257;0.0;0.0;57;23152
1.1181264;6.6848154;7.7933645;0.0;0.0;41;23194
-0.7685622;6.6848154;9.026416;0.0;0.0;37;23234
0.9122187;8.822903;8.511647;0.0;0.0;46;23275
1.6951466;4.9154463;6.754249;0.0;0.0;38;23315
1.0271438;6.8452315;9.0288105;0.0;0.0;37;23355
-0.48124924;7.1995845;6.902694;0.0;0.0;46;23395
2.6887705;6.9003;10.577906;0.0;0.0;35;23435
0.65124273;4.764607;7.2762012;0.0;0.0;33;23473
1.6616267;7.0128307;7.8292785;0.0;0.0;43;23516
1.8148603;4.95136;8.042369;0.0;0.0;33;23556
-0.21069619;6.079064;6.9146657;0.0;0.0;41;23594
0.679974;7.269018;7.5060515;0.0;0.0;44;23634
0.076616794;5.3895125;6.407079;0.0;0.0;40;23676
-0.44054657;6.814106;6.751855;0.0;0.0;45;23715
-0.43336374;7.4533772;7.082265;0.0;0.0;47;23755
0.39505535;6.1125836;6.1820173;0.0;0.0;45;23796
1.2354459;4.889109;8.590658;0.0;0.0;30;23837
1.1037607;6.0479383;7.309721;0.0;0.0;40;23875
1.6975409;5.3535986;8.267431;0.0;0.0;34;23917
1.8172545;6.639324;8.789383;0.0;0.0;38;23953
0.35674694;7.735902;7.637737;0.0;0.0;45;23995
-0.86193895;6.100612;8.195602;0.0;0.0;37;24036
0.888276;5.609786;6.481302;0.0;0.0;41;24076
1.7957062;6.9553685;8.712766;0.0;0.0;40;24115
0.9624985;5.7797794;7.429435;0.0;0.0;38;24156
1.0127783;6.715941;8.506859;0.0;0.0;39;24195
1.350371;5.4517636;6.8715687;0.0;0.0;39;24233
1.3886794;5.463735;7.228316;0.0;0.0;38;24276
1.2426286;6.141315;8.159689;0.0;0.0;38;24313
0.6249057;6.811712;7.8101244;0.0;0.0;41;24353
-1.010384;6.794952;8.597841;0.0;0.0;39;24395
-0.38068968;6.124555;7.1828246;0.0;0.0;41;24432
0.64166564;6.632141;8.020821;0.0;0.0;40;24474
-0.16041641;6.1054006;7.7526617;0.0;0.0;38;24512
0.16520496;6.3998966;8.032792;0.0;0.0;39;24552
1.9824595;6.471725;7.328875;0.0;0.0;43;24595
1.7478206;5.8420305;7.4366174;0.0;0.0;39;24636
2.9234095;5.930619;7.6042166;0.0;0.0;41;24675
1.977671;5.444581;7.5036573;0.0;0.0;38;24712
1.9561225;5.7007685;7.3025384;0.0;0.0;40;24753
0.7446195;6.308914;8.217151;0.0;0.0;38;24795
0.6368771;6.1915946;7.3408465;0.0;0.0;40;24832
0.09337672;6.818895;7.56112;0.0;0.0;42;24876
-0.105348095;6.4789076;6.840443;0.0;0.0;43;24913
0.12450229;6.56989;8.047157;0.0;0.0;39;24955
0.8930645;5.6840086;7.963358;0.0;0.0;36;24994
0.31365;6.471725;8.38475;0.0;0.0;38;25034
0.52913475;6.3352513;8.0711;0.0;0.0;38;25078
0.7853221;6.58665;8.217151;0.0;0.0;39;25116
0.9529214;6.265817;7.659285;0.0;0.0;40;25156
1.4006507;6.3280683;7.692805;0.0;0.0;40;25195
1.3814965;6.1820173;7.3815494;0.0;0.0;41;25239
1.1277034;6.361588;7.1109962;0.0;0.0;42;25276
1.175589;5.995264;7.0774765;0.0;0.0;41;25316
0.8739103;6.464542;7.24747;0.0;0.0;42;25356
0.49800915;6.6632667;7.379155;0.0;0.0;42;25397
0.31843856;6.5627074;7.429435;0.0;0.0;41;25438
0.2657645;6.5627074;7.534783;0.0;0.0;41;25478
0.36871833;6.2538457;7.47732;0.0;0.0;40;25516
0.5554718;6.2706056;7.6449194;0.0;0.0;39;25555
0.7302538;6.316097;7.721536;0.0;0.0;39;25595
0.7829279;6.426234;7.680834;0.0;0.0;40;25639
0.85236186;6.5148215;7.573091;0.0;0.0;41;25678
0.9720756;6.4860907;7.448589;0.0;0.0;41;25715
0.81644773;6.632141;7.5419655;0.0;0.0;42;25756
0.63208854;6.6081986;7.4821086;0.0;0.0;42;25794
0.69673395;6.5579185;7.563514;0.0;0.0;41;25836
0.7541966;6.5842557;7.56112;0.0;0.0;41;25877
0.6392714;6.840443;7.020014;0.0;0.0;44;25914
0.6847626;7.1756415;6.8021345;0.0;0.0;47;25958
0.6105401;7.3408465;6.6680555;0.0;0.0;48;25995
0.6368771;7.333664;6.7279124;0.0;0.0;48;26036
0.61293435;7.101419;6.938608;0.0;0.0;46;26077
0.505192;7.0439563;6.9505796;0.0;0.0;45;26116
0.5554718;6.897906;7.0343795;0.0;0.0;45;26157
0.65842557;6.7997403;7.0128307;0.0;0.0;44;26196
0.6751855;6.998465;7.0128307;0.0;0.0;45;26237
0.6201172;6.9577627;6.9553685;0.0;0.0;45;26276
0.749408;7.0128307;6.941003;0.0;0.0;45;26316
0.81644773;6.943397;6.9074826;0.0;0.0;45;26358
0.84996754;6.648901;6.7901635;0.0;0.0;45;26398
1.0917894;6.804529;7.125362;0.0;0.0;44;26437
0.9337672;6.9888883;7.0870533;0.0;0.0;45;26477
0.67757976;7.0128307;6.9936767;0.0;0.0;45;26518
0.68236834;7.067899;7.005648;0.0;0.0;45;26557
0.531529;7.0271964;6.9840994;0.0;0.0;45;26596
0.4860378;6.960157;6.981705;0.0;0.0;45;26636
0.51955765;6.962551;7.0367737;0.0;0.0;45;26678
0.5698374;6.88354;6.897906;0.0;0.0;45;26718
0.6656084;6.8787518;7.0080423;0.0;0.0;45;26757
0.8571504;6.902694;7.020014;0.0;0.0;45;26796
1.1085492;6.938608;6.9840994;0.0;0.0;45;26836
1.0199611;6.943397;7.0008597;0.0;0.0;45;26877
1.0534809;6.976917;6.8859344;0.0;0.0;46;26917
0.76137936;7.0702934;6.9649453;0.0;0.0;46;26958
0.53392327;6.998465;6.9912825;0.0;0.0;45;26997
0.45012367;6.998465;7.0942364;0.0;0.0;45;27037
0.3902668;6.897906;7.0319853;0.0;0.0;44;27078
0.5363176;6.859597;7.020014;0.0;0.0;44;27119
0.7110996;6.9457912;6.9003;0.0;0.0;45;27156
0.8786988;6.8667803;6.8691745;0.0;0.0;45;27197
0.9888355;6.924243;7.0008597;0.0;0.0;45;27236
1.0941836;6.962551;6.981705;0.0;0.0;45;27276
0.9194015;6.996071;6.926637;0.0;0.0;46;27317
0.6847626;7.0295906;7.0607166;0.0;0.0;45;27357
0.5602603;6.9505796;7.0080423;0.0;0.0;45;27400
0.44054657;6.960157;7.0774765;0.0;0.0;45;27437
0.4644893;6.9457912;7.041562;0.0;0.0;45;27476
0.57223165;6.938608;6.960157;0.0;0.0;45;27517
0.7685622;6.9457912;6.897906;0.0;0.0;45;27556
0.8739103;6.9314256;6.9553685;0.0;0.0;45;27597
0.9505271;6.9050884;6.9840994;0.0;0.0;45;27637
1.0175668;6.926637;6.986494;0.0;0.0;45;27677
0.7589851;7.067899;7.0152254;0.0;0.0;45;27719
0.6249057;6.9936767;7.0152254;0.0;0.0;45;27757
0.44772938;6.9074826;7.005648;0.0;0.0;45;27798
0.4285752;6.9290314;7.063111;0.0;0.0;45;27836
0.5027977;6.9003;7.0511394;0.0;0.0;44;27876
0.7110996;6.926637;6.9577627;0.0;0.0;45;27916
0.8284191;6.9146657;6.9074826;0.0;0.0;45;27955
0.90503585;6.919454;6.986494;0.0;0.0;45;27996
1.0846065;6.941003;6.9721284;0.0;0.0;45;28037
0.9217958;7.041562;6.943397;0.0;0.0;46;28074
0.7350424;7.0295906;6.881146;0.0;0.0;46;28120
0.5889916;6.9553685;7.022408;0.0;0.0;45;28155
0.44054657;6.9649453;7.0559278;0.0;0.0;45;28194
0.3998439;6.91706;6.979311;0.0;0.0;45;28235
0.54828894;6.962551;7.103813;0.0;0.0;45;28274
0.6201172;6.960157;6.9074826;0.0;0.0;45;28316
0.68236834;6.9074826;6.9314256;0.0;0.0;45;28355
0.9577099;6.926637;6.941003;0.0;0.0;45;28395
1.0750294;6.924243;6.9721284;0.0;0.0;45;28436
1.0199611;6.969734;6.981705;0.0;0.0;45;28477
0.84996754;7.024802;6.9050884;0.0;0.0;46;28517
0.63208854;6.981705;7.048745;0.0;0.0;45;28556
0.5027977;6.93382;7.0319853;0.0;0.0;45;28597
0.4644893;6.9074826;7.0271964;0.0;0.0;45;28638
0.55307746;6.9003;7.024802;0.0;0.0;45;28678
0.6249057;6.969734;6.9457912;0.0;0.0;45;28717
0.8379962;6.926637;6.854809;0.0;0.0;46;28756
0.87151605;6.9457912;6.9218483;0.0;0.0;45;28796
0.9289786;6.976917;7.0080423;0.0;0.0;45;28837
0.85954463;7.0439563;6.924243;0.0;0.0;46;28881
0.6273;6.981705;6.9888883;0.0;0.0;45;28916
0.5147691;6.9314256;7.0008597;0.0;0.0;45;28957
0.51716334;6.881146;7.039168;0.0;0.0;44;28995
0.5794145;6.8715687;7.0104365;0.0;0.0;45;29036
0.6895511;6.93382;7.005648;0.0;0.0;45;29077
0.845179;6.91706;6.9050884;0.0;0.0;45;29117
0.9194015;6.9290314;6.9721284;0.0;0.0;45;29156
0.94573855;6.9721284;7.0367737;0.0;0.0;45;29198
0.81165916;6.9146657;6.979311;0.0;0.0;45;29237
0.4836435;7.4174633;6.6081986;0.0;0.0;48;29277
0.39505535;7.2211328;6.6417184;0.0;0.0;47;29318
0.59378016;7.4246464;6.5459476;0.0;0.0;49;29356
0.723071;7.3408465;6.349617;0.0;0.0;49;29397
0.7948992;7.3863378;6.488485;0.0;0.0;49;29436
0.9601042;7.448589;6.366377;0.0;0.0;50;29477
1.0462981;7.5060515;6.629747;0.0;0.0;49;29522
0.65363705;7.4964743;6.629747;0.0;0.0;49;29558
0.65363705;7.59464;6.5004563;0.0;0.0;50;29597
0.5027977;7.59464;6.5028505;0.0;0.0;49;29637
0.46209505;7.450983;6.4765134;0.0;0.0;49;29677
0.4860378;7.4102807;6.550736;0.0;0.0;49;29717
0.5698374;7.2977495;6.4980617;0.0;0.0;48;29760
0.49800915;7.285778;6.648901;0.0;0.0;48;29798
0.69673395;7.206767;6.715941;0.0;0.0;47;29836
0.94573855;7.225921;6.8356547;0.0;0.0;47;29880
0.888276;7.2426815;6.751855;0.0;0.0;47;29918
0.96489275;7.091842;6.5028505;0.0;0.0;48;29959
1.1995317;6.936214;6.409474;0.0;0.0;48;29997
0.9720756;7.190007;6.3639827;0.0;0.0;49;30038
0.83081335;7.3480296;6.3807425;0.0;0.0;49;30077
1.2737542;7.345635;6.5459476;0.0;0.0;49;30118
1.6161355;7.415069;6.8955116;0.0;0.0;48;30155
1.228263;7.233104;6.7734036;0.0;0.0;47;30198
1.1444633;7.3480296;6.8260775;0.0;0.0;47;30235
1.1444633;7.3145094;6.646507;0.0;0.0;48;30277
0.6177229;7.472532;6.6584783;0.0;0.0;48;30314
0.21787901;7.518023;6.2706056;0.0;0.0;50;30356
0.035914123;7.6066113;6.423839;0.0;0.0;50;30398
-0.05027977;7.395915;6.1820173;0.0;0.0;50;30436
0.33759275;7.7694216;6.7255177;0.0;0.0;49;30477
0.22985038;7.6305537;6.0407553;0.0;0.0;52;30518
0.3040729;7.640131;6.0838523;0.0;0.0;51;30557
0.11492519;7.721536;6.395108;0.0;0.0;50;30597
0.4860378;7.743085;6.284971;0.0;0.0;51;30640
0.6249057;7.257047;6.5004563;0.0;0.0;48;30675
0.845179;7.4821086;7.005648;0.0;0.0;47;30715
0.76137936;7.2354984;6.3998966;0.0;0.0;49;30761
-0.117319465;7.501263;6.8165;0.0;0.0;48;30796
0.36392978;7.1756415;5.7989335;0.0;0.0;51;30839
0.36392978;7.8627987;6.9098773;0.0;0.0;49;30878
0.031125572;7.211556;6.021601;0.0;0.0;50;30915
1.1995317;7.1732473;6.6225643;0.0;0.0;48;30955
1.7454263;7.0080423;5.897099;0.0;0.0;51;30997
1.8771114;6.8500204;6.1820173;0.0;0.0;49;31036
1.8627458;7.190007;6.6680555;0.0;0.0;48;31078
1.1636176;7.225921;6.2322974;0.0;0.0;50;31118
0.84039044;7.362395;6.3711653;0.0;0.0;49;31156
0.4668836;7.431829;6.591439;0.0;0.0;48;31198
0.5147691;7.041562;6.943397;0.0;0.0;45;31239
1.4844503;7.4964743;6.952974;0.0;0.0;48;31277
2.238647;6.9673395;6.775798;0.0;0.0;47;31317
1.0439038;7.142122;6.4142623;0.0;0.0;48;31358
0.28731298;6.8236833;6.471725;0.0;0.0;47;31397
1.4198049;6.6225643;7.0152254;0.0;0.0;44;31438
2.1213274;6.6177754;7.719142;0.0;0.0;42;31478
0.9241901;7.6449194;6.708758;0.0;0.0;49;31516
1.5371244;7.8556156;6.0335727;0.0;0.0;53;31556
1.5395187;6.8859344;6.510033;0.0;0.0;47;31598
1.5921928;7.0319853;6.2586346;0.0;0.0;49;31638
1.5371244;7.726325;6.4597535;0.0;0.0;51;31676
1.0702409;6.7135468;5.691191;0.0;0.0;50;31717
1.1540405;6.876357;6.4190507;0.0;0.0;47;31757
0.87151605;6.526793;5.525986;0.0;0.0;50;31795
1.8962656;7.2977495;7.292961;0.0;0.0;46;31839
0.86912173;6.7207294;6.682421;0.0;0.0;45;31877
1.5754328;7.2091613;7.0152254;0.0;0.0;46;31914
0.67757976;6.873963;6.3400397;0.0;0.0;47;31958
0.76616794;6.699181;6.9481854;0.0;0.0;44;31994
1.1492519;7.4845033;6.6584783;0.0;0.0;49;32036
1.5634614;7.0894475;7.240287;0.0;0.0;45;32076
0.57223165;7.24747;5.5714774;0.0;0.0;53;32114
0.2849187;6.672844;6.119766;0.0;0.0;48;32156
0.028731298;6.859597;6.8428373;0.0;0.0;45;32196
0.67279124;7.283384;6.7470665;0.0;0.0;47;32237
1.0941836;8.245882;6.6872096;0.0;0.0;51;32276
2.1380875;6.93382;6.591439;0.0;0.0;48;32317
2.3272352;7.580274;7.9178667;0.0;0.0;45;32356
1.5634614;6.6345353;7.623371;0.0;0.0;42;32396
0.40223816;7.8963184;7.9513865;0.0;0.0;45;32437
0.016759925;6.4621477;6.596227;0.0;0.0;44;32476
-0.45491222;7.553937;8.403905;0.0;0.0;42;32518
-0.7302538;7.886741;6.8955116;0.0;0.0;49;32557
-1.0726352;6.7925577;7.4438004;0.0;0.0;43;32597
0.21069619;6.5794673;6.352011;0.0;0.0;46;32641
0.29689008;7.266624;6.0407553;0.0;0.0;50;32676
0.8547561;5.727105;6.2083545;0.0;0.0;43;32718
0.79250497;7.2354984;7.623371;0.0;0.0;44;32757
1.0247496;6.9912825;6.7207294;0.0;0.0;46;32798
1.690358;6.7279124;7.285778;0.0;0.0;44;32837
1.1372806;6.775798;5.7989335;0.0;0.0;50;32878
1.9992194;6.160469;7.0559278;0.0;0.0;43;32917
1.733455;6.5483418;6.759038;0.0;0.0;45;32958
1.4964218;7.0104365;6.9098773;0.0;0.0;46;32995
2.710319;6.2945485;6.533976;0.0;0.0;46;33039
1.0726352;6.9577627;7.5683026;0.0;0.0;43;33077
1.132492;6.7877693;6.840443;0.0;0.0;45;33117
0.009577099;8.032792;7.1373334;0.0;0.0;48;33158
0.87630457;7.23071;6.1269493;0.0;0.0;50;33200
0.6703969;7.249864;7.020014;0.0;0.0;46;33238
0.65124273;7.0439563;7.0726876;0.0;0.0;45;33277
1.0175668;6.3113084;8.909097;0.0;0.0;36;33319
1.1803775;6.2873654;7.685622;0.0;0.0;40;33357
0.54828894;6.936214;7.472532;0.0;0.0;43;33399
0.6105401;6.1915946;7.379155;0.0;0.0;40;33437
0.22745611;6.612987;6.9840994;0.0;0.0;43;33476
0.749408;6.8165;7.24747;0.0;0.0;43;33516
1.175589;7.204373;6.9745226;0.0;0.0;46;33555
0.3304099;6.7303066;6.7877693;0.0;0.0;45;33598
0.6656084;7.965752;6.943397;0.0;0.0;49;33640
0.8284191;6.55313;6.7901635;0.0;0.0;44;33678
1.1277034;7.1301503;7.4988685;0.0;0.0;44;33718
0.69673395;7.1133904;7.4629545;0.0;0.0;44;33759
0.9529214;6.6704497;7.1133904;0.0;0.0;43;33799
0.7709565;6.7135468;7.091842;0.0;0.0;44;33839
-0.07422252;6.775798;6.5411587;0.0;0.0;46;33878
0.35435268;6.6417184;6.5052447;0.0;0.0;46;33918
1.2306572;7.2163444;6.732701;0.0;0.0;47;33957
1.0295382;6.9146657;7.0870533;0.0;0.0;45;33998
1.7909175;6.8787518;6.9481854;0.0;0.0;46;34037
2.1548474;6.610593;6.098218;0.0;0.0;49;34078
2.2721667;7.3480296;6.8428373;0.0;0.0;48;34119
0.8475733;7.388732;6.184412;0.0;0.0;50;34159
0.30646718;7.4102807;6.7829804;0.0;0.0;48;34201
-0.102953814;7.5228114;6.6249585;0.0;0.0;49;34238
0.043096945;6.3472223;6.9146657;0.0;0.0;43;34278
0.43336374;6.7446723;7.49408;0.0;0.0;42;34318
1.063058;6.629747;7.067899;0.0;0.0;44;34362
0.5889916;6.8165;8.090255;0.0;0.0;40;34399
0.3304099;6.9577627;7.6090055;0.0;0.0;42;34438
0.35435268;6.2538457;7.7095647;0.0;0.0;39;34481
0.85954463;6.4573593;7.474926;0.0;0.0;41;34518
0.71588814;6.3137026;7.659285;0.0;0.0;40;34558
0.84278476;5.9665327;7.623371;0.0;0.0;38;34598
1.1037607;6.057515;8.135746;0.0;0.0;37;34637
1.23784;6.0766697;7.4797144;0.0;0.0;40;34681
0.6560313;6.4860907;7.929838;0.0;0.0;39;34720
0.86912173;6.6345353;7.4605603;0.0;0.0;42;34757
0.9529214;6.349617;7.7119594;0.0;0.0;40;34797
0.69912827;6.124555;7.778999;0.0;0.0;38;34837
0.74222517;6.385531;7.7766047;0.0;0.0;40;34882
0.7015225;6.0096297;7.745479;0.0;0.0;38;34921
0.6488485;6.2179317;7.683228;0.0;0.0;39;34956
0.5602603;6.445388;7.458166;0.0;0.0;41;34996
0.7110996;6.229903;7.3767605;0.0;0.0;40;35034
0.8140534;6.325674;7.5467544;0.0;0.0;40;35075
0.71588814;6.2969427;7.393521;0.0;0.0;41;35114
1.0055954;6.342434;7.5036573;0.0;0.0;41;35160
1.0822122;6.407079;7.5395713;0.0;0.0;41;35196
0.9385557;6.5004563;7.472532;0.0;0.0;41;35235
0.9194015;6.550736;7.3863378;0.0;0.0;42;35275
0.5961744;6.6776323;7.4845033;0.0;0.0;42;35315
0.33519846;6.694392;7.556331;0.0;0.0;42;35356
0.23224466;6.8093176;7.556331;0.0;0.0;42;35396
0.2944958;6.7877693;7.518023;0.0;0.0;42;35438
0.17478207;6.857203;7.5323887;0.0;0.0;42;35478
0.21548474;6.7662206;7.4414062;0.0;0.0;42;35515
0.3328042;6.6967864;7.4198575;0.0;0.0;42;35556
0.4860378;6.507639;7.4988685;0.0;0.0;41;35595
0.44054657;6.5483418;7.355212;0.0;0.0;42;35635
0.3974496;6.299337;7.3647895;0.0;0.0;41;35677
0.5123748;6.818895;7.206767;0.0;0.0;43;35717
0.4956149;7.0726876;6.9074826;0.0;0.0;46;35759
0.66800267;7.350424;6.531582;0.0;0.0;48;35800
0.86912173;7.3169036;6.385531;0.0;0.0;49;35836
0.90982443;7.120573;6.5363703;0.0;0.0;48;35879
0.9960183;6.8955116;6.5746784;0.0;0.0;47;35916
1.1396748;6.771009;6.768615;0.0;0.0;45;35956
1.1731946;6.691998;6.893117;0.0;0.0;45;35997
0.9241901;7.101419;6.778192;0.0;0.0;47;36038
0.71828246;7.3192983;6.873963;0.0;0.0;47;36077
0.61293435;7.4198575;6.7662206;0.0;0.0;48;36118
0.505192;7.3815494;6.715941;0.0;0.0;48;36159
0.31604427;7.2785954;6.8260775;0.0;0.0;47;36198
0.2561874;7.161276;6.8021345;0.0;0.0;46;36237
0.32801566;7.21395;6.9840994;0.0;0.0;46;36279
0.28970724;7.23071;6.8907228;0.0;0.0;46;36319
0.40463245;7.091842;6.9098773;0.0;0.0;46;36356
0.56744313;7.0798707;6.8476257;0.0;0.0;46;36395
0.6847626;6.9936767;6.759038;0.0;0.0;46;36436
0.8739103;6.979311;6.735095;0.0;0.0;46;36477
1.0247496;6.9457912;6.857203;0.0;0.0;46;36517
0.9241901;7.1109962;6.8452315;0.0;0.0;46;36558
0.8092649;7.161276;6.8284717;0.0;0.0;47;36598
0.7302538;7.21395;6.821289;0.0;0.0;47;36641
0.48843205;7.2450757;6.775798;0.0;0.0;47;36679
0.31843856;7.1947956;6.859597;0.0;0.0;46;36717
0.32562137;7.144516;6.8691745;0.0;0.0;46;36758
0.43336374;7.0774765;6.9290314;0.0;0.0;46;36797
0.6392714;7.024802;6.88354;0.0;0.0;46;36834
0.7541966;7.0008597;6.7901635;0.0;0.0;46;36878
0.92658436;7.0511394;6.8093176;0.0;0.0;46;36918
0.9241901;7.103813;6.778192;0.0;0.0;47;36959
0.8834874;7.16367;6.797346;0.0;0.0;47;36995
0.68715686;7.228316;6.7925577;0.0;0.0;47;37034
