accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.03351985;7.563514;6.88354;0.0;0.0;48;18597
2.030345;7.067899;8.061523;0.0;0.0;42;18638
3.8763309;4.9417834;5.748654;0.0;0.0;48;18677
1.3719195;6.7638264;5.437398;0.0;0.0;52;18717
-0.8786988;6.062304;7.738296;0.0;0.0;38;18759
-1.7454263;6.943397;6.6872096;0.0;0.0;47;18796
1.5059988;8.813326;7.5084457;0.0;0.0;50;18840
1.5538844;6.4429936;6.711152;0.0;0.0;45;18877
0.37350687;8.9976845;5.834848;0.0;0.0;57;18916
-0.5698374;6.4501762;5.827665;0.0;0.0;48;18958
0.9816527;4.0894213;7.355212;0.0;0.0;30;18995
1.8340145;4.790944;6.2346916;0.0;0.0;39;19038
-0.71588814;6.550736;8.391933;0.0;0.0;38;19077
-1.2785428;11.09507;5.949773;0.0;0.0;62;19118
0.9026416;6.2275085;9.131764;0.0;0.0;35;19159
1.4964218;8.150111;6.8619914;0.0;0.0;50;19198
0.16041641;8.018426;6.402291;0.0;0.0;51;19239
1.7526091;7.039168;5.5786605;0.0;0.0;52;19277
-0.5913859;7.2211328;6.6177754;0.0;0.0;48;19317
1.3264283;8.248277;4.2187123;0.0;0.0;63;19358
-1.664021;8.332076;7.7143536;0.0;0.0;48;19396
1.4437478;7.7071705;4.410254;0.0;0.0;61;19438
0.7134939;7.7119594;8.214757;0.0;0.0;43;19477
-0.65363705;6.941003;4.697567;0.0;0.0;56;19519
1.9130256;9.033599;7.637737;0.0;0.0;50;19559
1.3838909;6.25624;6.897906;0.0;0.0;43;19594
0.05027977;7.7071705;6.1700463;0.0;0.0;51;19635
-0.29689008;6.8332605;6.8691745;0.0;0.0;45;19675
2.1404817;8.542772;5.6840086;0.0;0.0;57;19718
0.5913859;7.8627987;6.6704497;0.0;0.0;50;19756
-0.052674048;10.45101;4.8723493;0.0;0.0;65;19797
0.5602603;9.8548355;3.5004299;0.0;0.0;70;19837
0.1699935;8.320105;6.2107487;0.0;0.0;53;19876
-0.0023942748;7.1660647;5.6002088;0.0;0.0;52;19917
-1.2091088;6.56989;8.777411;0.0;0.0;37;19955
-2.004008;4.3623686;5.8587904;0.0;0.0;39;19994
0.84996754;6.308914;8.7534685;0.0;0.0;36;20035
-1.6592325;6.3137026;8.226728;0.0;0.0;38;20074
1.7885233;7.4533772;7.972935;0.0;0.0;44;20115
0.117319465;6.8236833;8.044764;0.0;0.0;40;20155
-1.0271438;6.9122715;8.351231;0.0;0.0;40;20198
-0.20111908;5.9880815;8.60263;0.0;0.0;35;20234
-1.9393626;8.001666;6.8883286;0.0;0.0;50;20274
0.7829279;5.384724;9.826104;0.0;0.0;29;20315
-1.9728824;4.96812;5.157268;0.0;0.0;46;20356
2.3559663;10.242707;7.3432407;0.0;0.0;55;20397
-0.89067024;4.8747435;8.190814;0.0;0.0;31;20435
-2.0327394;3.1460772;11.478153;0.0;0.0;18;20476
-0.31125572;7.735902;6.8500204;0.0;0.0;48;20518
-2.4684973;7.170853;7.0798707;0.0;0.0;47;20557
-2.142876;8.341654;6.325674;0.0;0.0;54;20599
0.7110996;5.442187;6.1915946;0.0;0.0;42;20637
-0.31365;8.593052;7.7335076;0.0;0.0;48;20677
-1.9273912;4.1157584;4.599402;0.0;0.0;45;20718
-1.4916332;9.629773;7.240287;0.0;0.0;53;20762
-1.462902;7.513234;15.522083;0.0;0.0;26;20797
-0.53392327;7.6090055;7.6736507;0.0;0.0;45;20837
-0.25139886;6.2753944;7.3408465;0.0;0.0;41;20876
-0.33519846;7.7335076;7.429435;0.0;0.0;46;20917
-1.0127783;6.876357;4.9202347;0.0;0.0;55;20956
-3.1412885;6.4358106;8.514041;0.0;0.0;40;20997
-3.0455174;9.313729;2.7294734;0.0;0.0;74;21038
-1.1708003;7.355212;6.591439;0.0;0.0;48;21075
-4.1804037;6.715941;9.213169;0.0;0.0;41;21120
-2.925804;2.9114382;6.9936767;0.0;0.0;31;21158
-2.3535721;6.454965;8.049552;0.0;0.0;40;21198
-3.0910087;6.857203;8.724737;0.0;0.0;41;21238
-2.0614705;8.217151;7.743085;0.0;0.0;48;21279
-2.0494993;9.450203;3.7925313;0.0;0.0;69;21316
-0.84996754;5.652883;4.908263;0.0;0.0;49;21355
-0.6560313;6.241874;7.5084457;0.0;0.0;40;21396
-3.3855045;1.6807809;7.738296;0.0;0.0;26;21435
-4.2809634;3.8643596;10.245102;0.0;0.0;29;21477
-4.4246197;6.6177754;7.474926;0.0;0.0;47;21517
-4.975303;6.5986214;12.318543;0.0;0.0;34;21557
-5.0184;8.959376;6.981705;0.0;0.0;56;21597
-1.4437478;9.869201;6.8524146;0.0;0.0;56;21636
-0.5889916;6.1556807;5.032766;0.0;0.0;51;21681
-3.1508656;8.657698;6.88354;0.0;0.0;53;21721
-1.9034485;5.7534423;5.5882373;0.0;0.0;47;21756
-2.4062462;9.103033;6.1915946;0.0;0.0;57;21798
0.40223816;6.8715687;7.142122;0.0;0.0;44;21838
-1.4437478;7.867587;6.091035;0.0;0.0;53;21878
-4.3025117;7.597034;6.25624;0.0;0.0;54;21918
-2.9162266;7.520417;6.732701;0.0;0.0;50;21959
-3.469304;7.395915;5.4565525;0.0;0.0;56;21997
-2.8420043;8.073495;6.193989;0.0;0.0;54;22037
-2.3320236;8.028004;8.035186;0.0;0.0;46;22078
-2.6983478;7.233104;6.0096297;0.0;0.0;52;22117
-4.9609375;7.929838;4.7933383;0.0;0.0;63;22156
-1.9369683;8.540379;6.25624;0.0;0.0;54;22199
-5.0064287;10.436644;6.9505796;0.0;0.0;59;22237
-6.3807425;8.011244;5.5451403;0.0;0.0;62;22278
-3.921822;7.570697;4.948966;0.0;0.0;60;22319
-1.3192455;8.566715;6.179623;0.0;0.0;55;22357
-0.45970076;7.6449194;5.8779445;0.0;0.0;52;22397
-0.9720756;9.229929;6.2155375;0.0;0.0;56;22439
-3.4309957;7.6904106;6.22272;0.0;0.0;54;22479
0.7039168;9.98652;4.529968;0.0;0.0;66;22519
-4.800521;8.877971;5.3512044;0.0;0.0;62;22557
-5.497255;9.37598;6.7734036;0.0;0.0;58;22599
-0.37350687;9.634562;4.120547;0.0;0.0;67;22636
-3.3926873;8.609812;4.3192716;0.0;0.0;65;22677
-2.9401696;5.973716;6.4405994;0.0;0.0;46;22717
-5.341627;9.0288105;5.2482505;0.0;0.0;63;22758
-3.407053;7.336058;6.483696;0.0;0.0;51;22801
-4.1181526;10.142148;7.371972;0.0;0.0;56;22836
-3.7207031;8.1549;7.0726876;0.0;0.0;52;22877
-0.13168511;6.6273527;5.3799353;0.0;0.0;51;22918
-2.3846977;9.122187;6.30652;0.0;0.0;56;22960
-0.7637737;7.2426815;5.933013;0.0;0.0;51;22998
-1.9202085;8.442213;4.8388295;0.0;0.0;61;23039
-0.4285752;6.5220046;9.840469;0.0;0.0;34;23079
1.403045;7.312115;6.1101894;0.0;0.0;51;23118
-1.5299416;8.73192;4.4988422;0.0;0.0;63;23160
-2.0686533;7.7311134;6.979311;0.0;0.0;49;23198
-3.3950818;7.944204;5.7558365;0.0;0.0;56;23239
-2.2027328;9.107821;6.038361;0.0;0.0;57;23280
0.05027977;8.08786;6.732701;0.0;0.0;50;23318
-1.446142;8.561927;6.7853746;0.0;0.0;52;23359
-0.44533512;8.157294;7.1349387;0.0;0.0;49;23400
1.2522057;8.6433325;6.969734;0.0;0.0;51;23439
-0.6751855;8.329682;4.9346004;0.0;0.0;59;23479
0.74701375;9.203592;6.100612;0.0;0.0;57;23519
-0.2083019;7.843644;5.1285367;0.0;0.0;57;23561
0.70870537;9.1940155;5.7103453;0.0;0.0;58;23598
0.2944958;7.8388557;5.7175283;0.0;0.0;54;23638
0.6943397;8.624178;5.6552773;0.0;0.0;57;23677
0.9577099;7.738296;6.150892;0.0;0.0;52;23715
0.7350424;8.849239;5.880339;0.0;0.0;56;23761
-0.36871833;7.6042166;6.8619914;0.0;0.0;48;23799
-0.062251143;7.0176196;6.0096297;0.0;0.0;49;23838
-0.12689656;8.023215;6.682421;0.0;0.0;50;23880
0.20590763;9.0288105;5.1596622;0.0;0.0;60;23919
-0.28252444;8.008849;5.523592;0.0;0.0;55;23958
0.12929083;8.561927;5.7654138;0.0;0.0;56;23998
0.9720756;6.981705;5.66246;0.0;0.0;51;24038
0.4932206;8.013638;4.889109;0.0;0.0;59;24080
0.6847626;7.6473136;5.4757066;0.0;0.0;55;24119
-0.30646718;8.013638;5.499649;0.0;0.0;56;24159
0.11492519;8.327288;4.9202347;0.0;0.0;59;24202
0.0023942748;8.669669;5.3009243;0.0;0.0;59;24240
1.089395;8.171659;6.474119;0.0;0.0;52;24278
0.24900457;7.151699;6.718335;0.0;0.0;47;24319
0.56744313;8.887548;6.960157;0.0;0.0;52;24360
0.55307746;7.8364615;7.024802;0.0;0.0;48;24398
0.8379962;9.050359;5.899493;0.0;0.0;57;24440
0.0071828244;8.636149;6.3975024;0.0;0.0;53;24480
1.2450229;8.248277;5.3488097;0.0;0.0;57;24519
1.403045;8.375174;7.0008597;0.0;0.0;50;24559
0.9289786;7.4246464;6.969734;0.0;0.0;47;24600
0.3423813;8.083072;5.619363;0.0;0.0;55;24638
0.76137936;7.5898514;6.2514515;0.0;0.0;51;24679
0.87630457;8.43503;5.2913475;0.0;0.0;58;24717
0.13168511;7.953781;5.5523233;0.0;0.0;55;24760
0.2753416;8.609812;5.5188036;0.0;0.0;57;24796
1.6041641;7.881953;5.5188036;0.0;0.0;56;24841
2.0494993;8.051947;6.349617;0.0;0.0;53;24878
0.16281068;7.695199;5.499649;0.0;0.0;54;24919
0.65124273;8.674458;5.3488097;0.0;0.0;58;24959
0.6296943;7.970541;5.7630196;0.0;0.0;54;24997
-0.26097596;7.877164;5.5116205;0.0;0.0;55;25041
2.264984;7.7837873;5.648094;0.0;0.0;55;25081
2.3032923;7.9394155;5.4230323;0.0;0.0;57;25117
1.6544439;8.008849;4.9944572;0.0;0.0;59;25158
0.2681588;7.9968777;6.141315;0.0;0.0;52;25198
1.1684061;6.002447;4.747847;0.0;0.0;52;25240
2.1285102;7.9346266;5.0207944;0.0;0.0;59;25278
2.597788;7.26423;6.7662206;0.0;0.0;49;25321
0.5865973;6.718335;6.3567996;0.0;0.0;47;25359
2.7510219;7.170853;4.4318027;0.0;0.0;60;25399
-2.047105;9.404712;6.526793;0.0;0.0;56;25440
1.8411974;8.348836;6.4358106;0.0;0.0;53;25477
-0.22985038;7.8101244;6.605804;0.0;0.0;50;25522
1.9010541;6.6153812;5.854002;0.0;0.0;50;25559
-0.25139886;4.4294086;5.899493;0.0;0.0;37;25597
1.6568382;6.857203;5.047131;0.0;0.0;54;25637
-0.52674043;9.941029;7.47732;0.0;0.0;53;25679
1.0965779;6.368771;4.3001175;0.0;0.0;56;25719
0.2370332;7.613794;6.682421;0.0;0.0;49;25758
1.9489397;8.502069;4.228289;0.0;0.0;64;25798
-0.66321415;9.608225;7.0367737;0.0;0.0;54;25838
1.7957062;7.2618356;4.925023;0.0;0.0;57;25879
1.3216397;8.514041;5.6792197;0.0;0.0;57;25920
0.43575802;9.124581;6.1820173;0.0;0.0;56;25958
1.9896424;8.650515;6.057515;0.0;0.0;56;25997
2.7869358;8.3129225;4.6927786;0.0;0.0;62;26041
1.4557191;8.564321;6.0694866;0.0;0.0;55;26081
0.6488485;7.726325;5.770202;0.0;0.0;53;26119
0.69673395;7.448589;6.196383;0.0;0.0;50;26159
2.6456738;7.798153;6.423839;0.0;0.0;52;26196
1.0271438;7.7766047;5.602603;0.0;0.0;54;26239
-0.35914123;8.171659;5.90907;0.0;0.0;54;26277
1.4485363;7.429435;5.2458563;0.0;0.0;55;26318
0.71828246;8.576292;6.1101894;0.0;0.0;55;26360
0.35674694;7.513234;5.054314;0.0;0.0;56;26398
2.1620302;7.5515428;4.946572;0.0;0.0;58;26435
1.359948;7.4533772;7.0535336;0.0;0.0;47;26475
0.19633053;7.8627987;5.3272614;0.0;0.0;56;26518
1.9034485;7.1133904;6.4429936;0.0;0.0;49;26555
1.9465454;7.7478733;6.6872096;0.0;0.0;50;26596
-0.18435916;7.9178667;7.867587;0.0;0.0;45;26635
0.6943397;7.3049326;6.7638264;0.0;0.0;47;26676
1.6496553;8.655303;5.1812105;0.0;0.0;60;26718
1.2905141;7.5874567;5.956956;0.0;0.0;52;26758
1.7957062;8.413482;5.0231886;0.0;0.0;60;26801
1.7286664;7.4461946;5.36557;0.0;0.0;55;26838
1.7358493;7.9418097;4.8938975;0.0;0.0;59;26878
0.56265455;7.3001437;6.2131433;0.0;0.0;50;26919
0.09337672;7.556331;5.7127395;0.0;0.0;53;26956
0.8044763;8.0375805;7.683228;0.0;0.0;46;26997
1.0295382;8.174054;7.6018224;0.0;0.0;47;27036
1.462902;7.099025;6.6201696;0.0;0.0;48;27077
0.92658436;7.5898514;8.013638;0.0;0.0;44;27118
0.27294734;7.680834;6.3927135;0.0;0.0;50;27157
0.098165266;8.044764;7.223527;0.0;0.0;48;27199
0.74222517;6.8691745;6.445388;0.0;0.0;47;27240
0.8739103;7.563514;6.7231236;0.0;0.0;49;27278
2.4900458;7.0439563;6.7231236;0.0;0.0;48;27319
1.1492519;8.22194;6.4621477;0.0;0.0;52;27359
1.5490957;7.24747;6.186806;0.0;0.0;50;27399
1.0175668;7.3049326;6.962551;0.0;0.0;47;27438
1.9010541;7.266624;6.7303066;0.0;0.0;48;27482
0.65124273;6.986494;6.797346;0.0;0.0;46;27521
1.2929084;7.391126;6.483696;0.0;0.0;49;27555
0.90503585;7.371972;6.3328567;0.0;0.0;50;27598
1.6664152;6.88354;5.585843;0.0;0.0;52;27640
1.6352897;7.1828246;6.431022;0.0;0.0;49;27682
1.6185298;7.467743;6.507639;0.0;0.0;50;27720
1.0151725;7.5683026;7.1493044;0.0;0.0;47;27758
1.5754328;7.307327;6.229903;0.0;0.0;50;27799
0.65124273;6.656084;6.0479383;0.0;0.0;48;27840
0.84278476;6.1532865;5.856396;0.0;0.0;47;27881
1.2569942;6.4142623;5.2650104;0.0;0.0;51;27919
2.6265194;6.9888883;6.708758;0.0;0.0;48;27959
0.9529214;6.438205;6.1724405;0.0;0.0;47;27999
0.95531565;7.573091;7.800547;0.0;0.0;44;28038
0.6943397;7.3408465;6.8165;0.0;0.0;47;28079
1.5802214;7.51084;7.762239;0.0;0.0;45;28119
1.2929084;5.5355635;6.5794673;0.0;0.0;41;28158
1.9800652;7.046351;7.0535336;0.0;0.0;46;28201
0.53871185;6.193989;7.702382;0.0;0.0;39;28237
1.7741576;6.5555243;6.028784;0.0;0.0;48;28277
1.7430321;7.4414062;7.3025384;0.0;0.0;46;28321
1.0558752;7.3192983;7.005648;0.0;0.0;47;28358
1.1300977;6.612987;6.8619914;0.0;0.0;44;28399
0.6057515;7.0702934;9.064724;0.0;0.0;38;28437
0.4189981;7.5874567;7.537177;0.0;0.0;45;28478
0.66321415;7.1828246;8.406299;0.0;0.0;41;28519
0.8284191;7.4653487;6.5651016;0.0;0.0;49;28559
0.7326481;6.9481854;6.919454;0.0;0.0;45;28599
0.8930645;7.249864;7.046351;0.0;0.0;46;28639
0.37111259;7.5060515;6.3711653;0.0;0.0;50;28680
1.350371;7.946598;6.5363703;0.0;0.0;51;28720
1.2881198;7.082265;5.3033185;0.0;0.0;54;28758
1.0822122;7.8699813;7.0774765;0.0;0.0;48;28800
0.42378664;6.593833;5.3033185;0.0;0.0;51;28837
-0.05027977;7.5276;7.92505;0.0;0.0;44;28878
0.7206767;7.47732;6.2346916;0.0;0.0;50;28920
1.0989721;7.3600006;6.9840994;0.0;0.0;47;28962
1.1133378;7.362395;6.158075;0.0;0.0;50;29000
1.0032011;8.066312;6.7015753;0.0;0.0;50;29038
0.7015225;7.022408;6.4765134;0.0;0.0;47;29079
0.22745611;8.573898;7.0295906;0.0;0.0;51;29116
0.87630457;7.5850625;5.478101;0.0;0.0;54;29157
0.82123625;8.652909;6.124555;0.0;0.0;55;29199
0.9313729;7.0439563;6.423839;0.0;0.0;48;29238
0.090982445;8.12138;6.299337;0.0;0.0;52;29281
1.7741576;7.084659;6.284971;0.0;0.0;49;29317
0.15323359;7.965752;5.7654138;0.0;0.0;54;29361
0.5027977;7.2785954;5.073468;0.0;0.0;55;29398
0.28013015;7.2426815;6.3903193;0.0;0.0;49;29439
0.34716985;7.1157846;5.6840086;0.0;0.0;51;29478
1.1731946;7.1732473;6.0096297;0.0;0.0;50;29519
1.0965779;7.1133904;5.6337285;0.0;0.0;52;29560
0.20111908;7.1588817;6.402291;0.0;0.0;48;29600
1.4485363;7.1109962;6.057515;0.0;0.0;50;29640
0.06943397;8.10462;6.23948;0.0;0.0;52;29681
0.9241901;7.683228;6.2706056;0.0;0.0;51;29719
1.5658557;7.491686;5.643306;0.0;0.0;54;29761
1.4006507;7.798153;5.38233;0.0;0.0;56;29802
0.55786604;7.9130783;7.041562;0.0;0.0;48;29843
0.04070267;7.9418097;5.99287;0.0;0.0;53;29882
0.90982443;7.7311134;6.5052447;0.0;0.0;50;29919
0.44533512;7.860404;5.7390766;0.0;0.0;54;29962
0.845179;7.6640735;6.531582;0.0;0.0;50;30002
1.5012103;7.3815494;5.6457;0.0;0.0;53;30042
0.65363705;7.472532;6.438205;0.0;0.0;49;30080
0.3902668;7.4198575;6.9912825;0.0;0.0;47;30120
-0.6177229;6.9912825;6.7398834;0.0;0.0;46;30160
0.5698374;7.5084457;7.6042166;0.0;0.0;45;30200
0.34477556;7.407886;5.5020437;0.0;0.0;53;30242
1.0750294;7.778999;6.0335727;0.0;0.0;52;30280
0.9888355;7.4270406;5.8875217;0.0;0.0;52;30319
1.1157321;7.6975937;6.63693;0.0;0.0;50;30361
0.77574503;7.405492;6.2059603;0.0;0.0;50;30401
0.9385557;8.195602;6.981705;0.0;0.0;50;30442
0.51955765;7.3839436;5.6002088;0.0;0.0;53;30483
0.5458947;8.183631;6.5627074;0.0;0.0;51;30520
1.158829;7.6018224;5.219519;0.0;0.0;56;30559
1.5897985;7.7478733;6.244269;0.0;0.0;52;30601
0.7996878;7.058322;6.0455437;0.0;0.0;50;30641
0.65842557;7.7095647;6.3903193;0.0;0.0;50;30681
0.5554718;7.233104;5.8875217;0.0;0.0;51;30721
0.8236305;7.2354984;7.168459;0.0;0.0;45;30761
0.409421;7.5515428;7.3384523;0.0;0.0;46;30800
0.26337022;7.326481;6.241874;0.0;0.0;50;30842
1.8914771;7.3432407;7.0319853;0.0;0.0;47;30880
1.6807809;7.1373334;6.349617;0.0;0.0;49;30921
0.26337022;7.6640735;6.2059603;0.0;0.0;51;30962
0.749408;7.8125186;7.3312693;0.0;0.0;47;31002
0.25858167;7.666468;6.263423;0.0;0.0;51;31042
0.14126222;7.953781;7.082265;0.0;0.0;48;31082
1.1300977;7.6042166;6.6584783;0.0;0.0;49;31123
1.2067145;7.190007;5.978504;0.0;0.0;51;31162
1.1229149;7.5060515;6.8356547;0.0;0.0;48;31202
1.0343267;6.9840994;5.9904757;0.0;0.0;50;31242
1.1372806;7.472532;6.0479383;0.0;0.0;51;31281
0.8834874;7.450983;5.5954204;0.0;0.0;53;31322
0.45970076;7.3216925;6.2514515;0.0;0.0;50;31363
0.9074302;7.204373;4.9417834;0.0;0.0;56;31402
1.5179702;7.656891;6.2969427;0.0;0.0;51;31443
1.0870007;6.8524146;5.751048;0.0;0.0;50;31481
1.6400782;6.926637;6.5196104;0.0;0.0;48;31522
1.6520497;7.1564875;6.3376455;0.0;0.0;49;31564
0.56744313;7.683228;7.118179;0.0;0.0;47;31601
2.6767993;6.605804;5.94259;0.0;0.0;50;31641
1.1875603;8.056735;6.8284717;0.0;0.0;50;31682
1.1660118;7.4246464;6.002447;0.0;0.0;51;31721
0.9720756;7.4797144;7.5850625;0.0;0.0;45;31762
0.5889916;7.125362;5.8156934;0.0;0.0;51;31804
1.3982565;7.103813;7.4030976;0.0;0.0;44;31841
0.44533512;6.979311;6.596227;0.0;0.0;47;31881
1.1947432;8.030397;7.190007;0.0;0.0;48;31922
1.6041641;6.404685;7.683228;0.0;0.0;41;31959
0.17478207;7.039168;7.065505;0.0;0.0;45;31998
0.75180227;7.0726876;7.537177;0.0;0.0;43;32040
0.6344828;6.976917;7.120573;0.0;0.0;45;32078
0.6440599;7.9585695;7.6353426;0.0;0.0;46;32121
-0.3328042;7.7167478;7.1157846;0.0;0.0;47;32160
-0.014365649;7.51084;6.8787518;0.0;0.0;48;32201
0.9864412;7.2450757;6.143709;0.0;0.0;50;32241
-0.047885496;6.8883286;6.0599093;0.0;0.0;49;32282
0.8930645;7.0511394;6.119766;0.0;0.0;49;32324
0.95531565;7.204373;7.0774765;0.0;0.0;46;32362
0.46209505;7.142122;5.913859;0.0;0.0;50;32404
0.40223816;6.0431495;6.5004563;0.0;0.0;43;32443
-0.54350036;7.395915;5.889916;0.0;0.0;52;32481
-0.1340794;7.5419655;6.4166565;0.0;0.0;50;32522
0.48124924;6.7734036;5.9665327;0.0;0.0;49;32560
0.6105401;7.518023;6.7829804;0.0;0.0;48;32603
0.5219519;6.986494;6.531582;0.0;0.0;47;32643
0.65363705;7.0607166;7.084659;0.0;0.0;45;32681
0.7206767;7.204373;6.095824;0.0;0.0;50;32720
0.67757976;7.0535336;6.689604;0.0;0.0;47;32761
1.3000913;6.8284717;6.246663;0.0;0.0;48;32800
1.1516461;6.986494;6.735095;0.0;0.0;46;32841
1.0008069;6.7638264;5.652883;0.0;0.0;50;32882
0.5147691;6.507639;6.3137026;0.0;0.0;46;32919
1.1516461;6.4405994;6.1748347;0.0;0.0;47;32964
0.85954463;6.814106;7.362395;0.0;0.0;43;33002
0.2561874;6.9146657;6.593833;0.0;0.0;46;33042
0.65842557;7.21395;7.788576;0.0;0.0;43;33079
0.20351335;6.778192;6.821289;0.0;0.0;45;33122
0.6656084;7.4653487;7.5443597;0.0;0.0;45;33161
1.3120626;6.229903;5.837242;0.0;0.0;47;33201
1.0127783;7.6688623;7.067899;0.0;0.0;48;33243
1.2641771;6.771009;6.5794673;0.0;0.0;46;33281
0.8786988;6.8715687;7.0008597;0.0;0.0;45;33320
0.6344828;6.960157;6.612987;0.0;0.0;47;33361
0.18435916;7.4270406;7.4222517;0.0;0.0;45;33401
0.3519584;7.18043;7.0774765;0.0;0.0;45;33442
0.8547561;7.8292785;7.80773;0.0;0.0;45;33484
-0.062251143;7.556331;8.090255;0.0;0.0;43;33521
-0.6464542;7.0511394;5.106988;0.0;0.0;54;33560
0.3902668;7.6113997;9.778218;0.0;0.0;38;33602
0.05985687;6.7063637;5.8204823;0.0;0.0;49;33642
-0.37111259;7.393521;8.5882635;0.0;0.0;41;33680
0.11253092;8.5882635;4.0104103;0.0;0.0;65;33720
4.173221;6.8715687;5.6792197;0.0;0.0;55;33759
4.2474437;4.3408203;8.344048;0.0;0.0;36;33801
-2.4708917;10.831699;5.482889;0.0;0.0;64;33841
-0.5985687;6.1030064;6.639324;0.0;0.0;43;33880
1.3982565;7.5826683;5.7390766;0.0;0.0;53;33922
1.0439038;7.4653487;6.936214;0.0;0.0;47;33962
0.50040346;7.4988685;5.8875217;0.0;0.0;52;34001
1.525153;8.032792;7.699988;0.0;0.0;47;34040
3.2729738;8.458973;5.9856873;0.0;0.0;57;34081
2.3152637;8.253065;6.3208857;0.0;0.0;54;34121
-0.39266106;7.778999;6.632141;0.0;0.0;50;34159
1.4916332;8.078283;6.632141;0.0;0.0;51;34203
0.9122187;7.745479;6.167652;0.0;0.0;52;34239
0.71828246;7.953781;3.8859081;0.0;0.0;64;34283
-1.2210802;7.8532214;5.2075477;0.0;0.0;57;34320
2.3751206;8.686429;6.8021345;0.0;0.0;53;34359
0.22745611;7.8364615;5.880339;0.0;0.0;53;34401
0.9026416;5.9258304;8.937828;0.0;0.0;34;34441
0.66321415;7.987301;7.1397276;0.0;0.0;48;34481
2.4852571;6.567496;7.649708;0.0;0.0;43;34520
3.1484714;7.21395;8.4781275;0.0;0.0;43;34562
1.4533248;7.273807;4.5682764;0.0;0.0;58;34602
1.9130256;7.881953;9.603436;0.0;0.0;40;34640
0.49800915;7.4533772;4.122941;0.0;0.0;61;34682
0.87630457;8.45179;7.355212;0.0;0.0;49;34720
2.4014575;7.106208;4.0798445;0.0;0.0;61;34758
0.20590763;9.42626;6.352011;0.0;0.0;56;34801
1.8100717;5.9641385;4.35758;0.0;0.0;55;34839
0.9888355;8.2027855;6.407079;0.0;0.0;52;34880
1.1037607;5.044737;6.3280683;0.0;0.0;39;34921
0.89067024;7.412675;6.3113084;0.0;0.0;50;34960
0.43096948;6.708758;6.689604;0.0;0.0;45;35000
1.4796618;7.371972;6.7877693;0.0;0.0;48;35039
0.07422252;7.762239;6.8021345;0.0;0.0;49;35082
-0.31843856;8.810931;7.2546525;0.0;0.0;51;35122
0.22266756;7.5323887;6.4573593;0.0;0.0;49;35161
-0.0670397;8.830086;6.203566;0.0;0.0;55;35200
0.40223816;7.702382;5.5547175;0.0;0.0;54;35239
0.27055305;8.48531;6.7997403;0.0;0.0;51;35283
0.062251143;7.8556156;6.019207;0.0;0.0;53;35321
-0.29689008;8.075889;6.431022;0.0;0.0;51;35362
0.44533512;7.0774765;5.3272614;0.0;0.0;53;35402
0.6368771;7.745479;6.648901;0.0;0.0;49;35439
1.2761484;6.7901635;4.948966;0.0;0.0;54;35482
1.5897985;6.9553685;5.854002;0.0;0.0;51;35519
0.99362403;6.897906;6.3376455;0.0;0.0;48;35560
1.2402344;6.797346;6.708758;0.0;0.0;46;35601
0.4166038;7.814913;6.2346916;0.0;0.0;51;35643
0.009577099;7.2091613;6.596227;0.0;0.0;48;35680
0.7350424;7.5443597;5.3871183;0.0;0.0;55;35721
1.1875603;7.4821086;5.724711;0.0;0.0;53;35761
1.2306572;7.0535336;5.8779445;0.0;0.0;51;35800
1.1444633;7.5491486;6.6584783;0.0;0.0;49;35839
0.2370332;7.798153;5.7390766;0.0;0.0;54;35882
0.6296943;6.665661;7.120573;0.0;0.0;43;35920
0.2370332;7.637737;7.005648;0.0;0.0;47;35962
0.24900457;7.7047763;6.543553;0.0;0.0;50;36002
1.2546;6.821289;6.7231236;0.0;0.0;46;36039
2.135693;7.1971903;6.167652;0.0;0.0;51;36080
0.9313729;7.0942364;6.1820173;0.0;0.0;49;36120
0.24182175;7.755056;5.8755503;0.0;0.0;53;36160
0.6488485;7.4438004;7.1325445;0.0;0.0;46;36201
1.0247496;7.6042166;7.240287;0.0;0.0;47;36241
0.21309046;7.8532214;7.47732;0.0;0.0;46;36280
-0.64166564;7.6712565;7.0726876;0.0;0.0;47;36318
-0.39266106;7.695199;7.084659;0.0;0.0;47;36359
0.50040346;7.946598;7.7311134;0.0;0.0;46;36405
2.935381;6.8907228;4.242655;0.0;0.0;60;36443
-0.44294083;8.674458;8.79896;0.0;0.0;45;36482
1.7358493;5.4852834;4.913052;0.0;0.0;50;36522
-0.028731298;7.8197017;7.49408;0.0;0.0;46;36562
-0.2657645;7.6305537;6.9003;0.0;0.0;48;36602
0.9122187;8.229122;5.6935854;0.0;0.0;55;36643
-2.9210153;8.056735;8.976136;0.0;0.0;44;36683
4.96812;4.1157584;-0.59378016;0.0;0.0;95;36722
1.0774237;8.116591;10.6497345;0.0;0.0;38;36760
0.16041641;-0.17478207;3.0215747;0.0;0.0;4;36801
-1.4102279;13.52047;2.2841382;0.0;0.0;80;36842
3.8835137;4.905869;3.1652312;0.0;0.0;63;36883
2.5642684;4.9346004;8.767835;0.0;0.0;32;36919
0.22027329;8.628966;2.2673783;0.0;0.0;75;36962
0.8667275;8.662486;7.2762012;0.0;0.0;50;37004
1.2450229;8.269825;4.867561;0.0;0.0;60;37040
1.1085492;7.6616793;7.963358;0.0;0.0;44;37081
