accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.29689008;8.004061;8.209969;0.0;0.0;44;241855
-0.2753416;6.5555243;6.1317377;0.0;0.0;47;241892
-1.1013664;8.051947;8.540379;0.0;0.0;44;241929
-0.50040346;6.404685;6.062304;0.0;0.0;47;241970
-0.25139886;7.3671837;7.431829;0.0;0.0;45;242008
0.93616146;7.099025;5.834848;0.0;0.0;51;242050
-0.93616146;8.063917;8.535589;0.0;0.0;44;242090
-0.24182175;8.004061;5.157268;0.0;0.0;57;242129
0.062251143;7.822096;7.3145094;0.0;0.0;47;242169
-0.023942748;7.9609637;5.260222;0.0;0.0;57;242209
0.7541966;6.8691745;5.9904757;0.0;0.0;49;242249
0.38547826;8.253065;5.296136;0.0;0.0;57;242289
-0.18435916;7.190007;6.423839;0.0;0.0;48;242328
0.07422252;7.3240867;3.6704233;0.0;0.0;63;242370
0.11253092;6.876357;6.510033;0.0;0.0;47;242408
0.16041641;6.5651016;6.3998966;0.0;0.0;46;242449
1.0415095;7.391126;7.0271964;0.0;0.0;47;242489
-1.611347;7.3192983;6.7829804;0.0;0.0;48;242529
-0.9481328;7.467743;6.23948;0.0;0.0;50;242570
-1.1923488;7.091842;7.5252056;0.0;0.0;44;242610
-1.4820561;7.5683026;7.946598;0.0;0.0;44;242651
-0.083799616;7.309721;7.5252056;0.0;0.0;44;242691
-0.117319465;7.5754857;7.92505;0.0;0.0;44;242731
-0.5363176;7.9681463;8.406299;0.0;0.0;44;242771
0.27294734;7.501263;6.167652;0.0;0.0;51;242811
-0.76616794;8.226728;6.715941;0.0;0.0;51;242850
0.4166038;7.5252056;6.3328567;0.0;0.0;50;242889
0.3998439;7.2785954;7.211556;0.0;0.0;45;242931
0.48843205;6.91706;6.0407553;0.0;0.0;49;242973
1.0462981;7.491686;7.395915;0.0;0.0;46;243013
1.0079896;6.229903;6.4597535;0.0;0.0;44;243052
0.3304099;7.7694216;5.5978146;0.0;0.0;54;243088
0.35435268;7.8532214;7.666468;0.0;0.0;46;243129
0.45491222;6.8452315;5.377541;0.0;0.0;52;243174
-0.5243462;7.6904106;7.1971903;0.0;0.0;47;243210
-1.4676905;9.490906;8.844451;0.0;0.0;47;243253
0.42378664;8.494887;3.816474;0.0;0.0;66;243300
1.2617828;10.740717;7.4988685;0.0;0.0;55;243338
0.47885495;8.887548;7.2522583;0.0;0.0;51;243370
0.8379962;10.190034;4.2570205;0.0;0.0;67;243411
0.08619389;8.655303;6.5363703;0.0;0.0;53;243450
1.673598;6.4789076;8.123775;0.0;0.0;39;243489
0.8284191;7.905895;7.0559278;0.0;0.0;48;243532
-0.12689656;8.346442;5.154874;0.0;0.0;58;243574
0.50758624;7.407886;6.4358106;0.0;0.0;49;243616
0.37590113;7.472532;6.550736;0.0;0.0;49;243651
0.10055954;8.028004;6.3544054;0.0;0.0;52;243689
0.7948992;7.9609637;6.095824;0.0;0.0;53;243729
1.0750294;7.5276;6.246663;0.0;0.0;51;243770
0.77574503;7.161276;5.724711;0.0;0.0;52;243811
0.06943397;7.6736507;6.0096297;0.0;0.0;52;243851
0.37111259;7.1732473;5.5331693;0.0;0.0;52;243889
0.5243462;8.035186;6.8021345;0.0;0.0;50;243932
0.69673395;7.336058;5.7582307;0.0;0.0;52;243973
0.9241901;7.1588817;5.90907;0.0;0.0;51;244017
0.74222517;7.1540933;5.734288;0.0;0.0;51;244053
1.2330515;6.759038;4.7933383;0.0;0.0;55;244090
0.03351985;6.9888883;6.098218;0.0;0.0;49;244132
0.071828246;7.3192983;6.220326;0.0;0.0;50;244169
-0.45970076;7.075082;4.1780095;0.0;0.0;59;244210
-0.1987248;7.4797144;6.6680555;0.0;0.0;48;244252
0.9241901;6.9457912;6.122161;0.0;0.0;49;244291
0.84996754;6.93382;5.482889;0.0;0.0;52;244332
0.51716334;6.9840994;5.549929;0.0;0.0;52;244370
0.84039044;6.56989;7.0798707;0.0;0.0;43;244410
0.16041641;6.735095;6.651295;0.0;0.0;45;244449
0.47885495;7.3145094;6.651295;0.0;0.0;48;244489
-0.7039168;7.8795586;7.7957587;0.0;0.0;45;244530
0.600963;7.415069;7.9968777;0.0;0.0;43;244569
0.9194015;7.211556;7.970541;0.0;0.0;42;244614
0.98404694;7.692805;6.7997403;0.0;0.0;49;244652
0.6201172;7.6353426;7.5826683;0.0;0.0;45;244691
-0.045491222;8.023215;8.047157;0.0;0.0;45;244732
0.2657645;7.9394155;5.8587904;0.0;0.0;54;244772
0.76137936;7.4246464;6.0599093;0.0;0.0;51;244810
0.818842;7.326481;7.5898514;0.0;0.0;44;244850
0.06943397;7.5228114;5.643306;0.0;0.0;53;244891
-0.9289786;8.499676;9.517242;0.0;0.0;42;244934
-0.031125572;7.0343795;5.97611;0.0;0.0;50;244971
0.18196489;7.513234;7.434223;0.0;0.0;45;245012
0.0;7.1301503;4.0822387;0.0;0.0;60;245053
0.888276;7.5826683;5.401484;0.0;0.0;55;245093
0.057462595;7.350424;5.0064287;0.0;0.0;56;245131
1.3934679;6.864386;6.1269493;0.0;0.0;49;245172
0.083799616;8.0926485;6.23948;0.0;0.0;52;245213
0.24182175;7.2714124;7.2977495;0.0;0.0;45;245251
-0.32562137;7.091842;8.078283;0.0;0.0;41;245289
0.7805336;6.818895;7.371972;0.0;0.0;43;245331
-0.10774237;7.048745;6.893117;0.0;0.0;46;245369
-0.531529;6.7734036;6.998465;0.0;0.0;44;245411
0.11013664;7.333664;5.6792197;0.0;0.0;52;245451
-0.7805336;7.5323887;8.842057;0.0;0.0;41;245490
0.2657645;7.9394155;8.174054;0.0;0.0;44;245532
0.29689008;7.953781;7.7311134;0.0;0.0;46;245571
0.15802214;7.326481;8.0711;0.0;0.0;42;245611
0.7039168;5.9378014;8.150111;0.0;0.0;36;245651
-0.84039044;7.5659084;6.0527267;0.0;0.0;52;245692
-0.2681588;8.152506;10.118205;0.0;0.0;39;245735
0.2561874;8.145323;5.355993;0.0;0.0;57;245773
-0.24900457;7.022408;10.587483;0.0;0.0;34;245812
2.8563697;12.720782;8.085466;0.0;0.0;58;245853
0.12450229;8.870789;6.794952;0.0;0.0;53;245892
2.4110348;8.454185;5.1261425;0.0;0.0;60;245932
-0.3615355;7.3001437;6.924243;0.0;0.0;47;245972
0.06464542;6.632141;4.149278;0.0;0.0;58;246012
1.9034485;8.217151;6.404685;0.0;0.0;53;246053
0.48843205;5.0567083;6.5986214;0.0;0.0;38;246091
0.16281068;6.761432;6.2945485;0.0;0.0;47;246132
-0.8356019;7.312115;8.430242;0.0;0.0;41;246175
-0.09577099;6.593833;6.8284717;0.0;0.0;44;246212
1.1468576;7.125362;8.351231;0.0;0.0;41;246253
-0.42618093;7.412675;7.458166;0.0;0.0;45;246293
0.30886146;6.943397;7.6975937;0.0;0.0;42;246332
-0.24182175;6.8715687;7.905895;0.0;0.0;41;246376
0.18675344;6.5459476;5.899493;0.0;0.0;48;246414
0.08619389;7.7694216;8.76544;0.0;0.0;42;246452
-0.37590113;7.0367737;7.0152254;0.0;0.0;45;246493
0.0;7.9920893;6.711152;0.0;0.0;50;246534
0.14605077;7.3145094;5.499649;0.0;0.0;53;246573
1.0702409;5.260222;6.8428373;0.0;0.0;38;246614
-0.076616794;7.379155;6.9074826;0.0;0.0;47;246656
0.11013664;6.893117;7.0702934;0.0;0.0;44;246692
-0.50998056;7.2785954;7.6473136;0.0;0.0;44;246729
-0.3974496;6.751855;6.7494607;0.0;0.0;45;246770
-0.05506832;7.676045;7.59464;0.0;0.0;45;246810
0.7015225;6.9290314;6.610593;0.0;0.0;46;246850
0.86193895;6.818895;6.6872096;0.0;0.0;46;246893
0.6751855;7.1828246;6.0670924;0.0;0.0;50;246933
0.6177229;6.8500204;6.028784;0.0;0.0;49;246975
-0.5363176;7.1109962;6.881146;0.0;0.0;46;247014
0.1699935;6.9481854;7.448589;0.0;0.0;43;247051
0.14126222;7.3767605;7.065505;0.0;0.0;46;247092
-0.035914123;7.369578;7.249864;0.0;0.0;45;247132
-0.047885496;7.3001437;6.711152;0.0;0.0;47;247174
-0.4644893;7.5515428;7.702382;0.0;0.0;44;247214
0.41181526;7.0439563;6.854809;0.0;0.0;46;247251
0.7948992;6.5746784;6.7829804;0.0;0.0;44;247292
-0.07422252;7.0942364;6.8428373;0.0;0.0;46;247330
-0.038308397;7.333664;5.8156934;0.0;0.0;52;247373
0.65363705;7.24747;6.3376455;0.0;0.0;49;247412
0.44533512;7.1229677;6.893117;0.0;0.0;46;247453
0.7302538;6.395108;5.664854;0.0;0.0;49;247494
-0.14126222;6.5196104;6.6081986;0.0;0.0;45;247532
-0.38068968;7.434223;6.981705;0.0;0.0;47;247572
0.5363176;6.8907228;6.632141;0.0;0.0;46;247615
0.8044763;5.7797794;6.9936767;0.0;0.0;40;247650
0.7948992;6.038361;7.091842;0.0;0.0;41;247693
0.18675344;6.976917;6.754249;0.0;0.0;46;247732
-1.0846065;7.2450757;7.848433;0.0;0.0;43;247773
0.28252444;7.0966306;7.1995845;0.0;0.0;45;247812
-0.33519846;7.6281595;7.2785954;0.0;0.0;46;247852
-0.33519846;7.695199;7.3647895;0.0;0.0;46;247894
0.24900457;7.656891;5.7893567;0.0;0.0;53;247932
0.026337024;8.442213;8.449396;0.0;0.0;45;247973
1.7813405;7.225921;6.8069234;0.0;0.0;48;248012
0.6608198;7.046351;7.683228;0.0;0.0;43;248053
-0.31604427;6.7063637;6.9505796;0.0;0.0;44;248093
0.035914123;7.355212;6.529187;0.0;0.0;48;248130
-0.531529;6.7877693;5.94259;0.0;0.0;49;248172
-0.03351985;6.7207294;5.995264;0.0;0.0;48;248210
0.88588166;6.5459476;6.325674;0.0;0.0;46;248250
0.6656084;6.4932733;6.318491;0.0;0.0;46;248290
0.30167863;6.8332605;5.916253;0.0;0.0;49;248332
0.062251143;6.778192;6.447782;0.0;0.0;46;248372
0.9385557;6.8667803;6.143709;0.0;0.0;48;248413
0.70631105;6.629747;7.23071;0.0;0.0;43;248454
0.9241901;6.4501762;6.016813;0.0;0.0;47;248494
-0.0047885496;6.873963;6.924243;0.0;0.0;45;248536
0.25139886;6.8907228;7.391126;0.0;0.0;43;248574
0.31125572;7.328875;7.7071705;0.0;0.0;44;248612
0.90982443;6.8476257;6.1987777;0.0;0.0;48;248652
0.679974;6.7494607;7.371972;0.0;0.0;43;248696
0.50758624;6.737489;7.0104365;0.0;0.0;44;248735
0.23463893;7.1756415;7.379155;0.0;0.0;44;248775
0.42618093;6.596227;6.8260775;0.0;0.0;44;248813
0.6273;7.3480296;6.814106;0.0;0.0;47;248854
0.58420306;6.5387645;6.93382;0.0;0.0;43;248894
0.22506183;7.90829;7.7335076;0.0;0.0;46;248938
0.43575802;7.14691;7.4845033;0.0;0.0;44;248974
0.12929083;7.5084457;7.49408;0.0;0.0;45;249012
0.6153286;6.8691745;7.379155;0.0;0.0;43;249052
0.4070267;7.4845033;7.6880164;0.0;0.0;44;249092
0.45730647;7.190007;6.7662206;0.0;0.0;47;249132
0.91461295;7.6185822;6.7279124;0.0;0.0;49;249175
1.0917894;7.3408465;7.273807;0.0;0.0;46;249214
0.28252444;7.225921;7.333664;0.0;0.0;45;249254
0.5219519;7.6281595;7.3863378;0.0;0.0;46;249292
0.8547561;6.5363703;6.6177754;0.0;0.0;45;249334
0.82602483;6.3711653;7.1588817;0.0;0.0;42;249374
0.15802214;7.755056;8.523619;0.0;0.0;42;249415
1.4940275;6.229903;4.6233444;0.0;0.0;54;249456
0.44054657;6.8021345;6.447782;0.0;0.0;47;249492
0.4644893;7.1397276;6.2131433;0.0;0.0;49;249531
0.6153286;6.857203;7.5084457;0.0;0.0;43;249572
1.0606637;6.986494;6.952974;0.0;0.0;45;249610
0.06943397;6.8883286;7.2187386;0.0;0.0;44;249652
-0.1987248;7.024802;6.344828;0.0;0.0;48;249692
-0.2370332;6.952974;7.4701376;0.0;0.0;43;249732
0.8667275;7.333664;6.93382;0.0;0.0;47;249772
0.59378016;7.187613;7.1564875;0.0;0.0;45;249812
0.8092649;6.4405994;6.5363703;0.0;0.0;45;249851
0.52674043;6.9745226;6.3759537;0.0;0.0;48;249892
0.9241901;7.692805;7.211556;0.0;0.0;47;249932
0.9912298;6.936214;6.5124273;0.0;0.0;47;249970
1.201926;6.771009;5.5738716;0.0;0.0;51;250014
1.2881198;6.996071;5.011217;0.0;0.0;55;250052
-0.15562786;6.651295;7.80773;0.0;0.0;40;250094
-0.026337024;7.8292785;7.290567;0.0;0.0;47;250147
-0.10055954;8.013638;7.695199;0.0;0.0;46;250196
0.7781393;7.21395;7.5228114;0.0;0.0;44;250233
0.6249057;7.412675;7.3767605;0.0;0.0;45;250270
0.9888355;7.257047;7.151699;0.0;0.0;46;250313
0.40463245;7.5395713;6.7279124;0.0;0.0;48;250349
-0.14605077;7.9944835;7.2522583;0.0;0.0;48;250390
0.5027977;7.683228;6.100612;0.0;0.0;52;250431
-0.22266756;7.929838;6.150892;0.0;0.0;52;250470
0.04070267;7.1397276;7.501263;0.0;0.0;44;250510
0.12210801;7.556331;7.51084;0.0;0.0;45;250551
0.05506832;7.5299945;6.7734036;0.0;0.0;48;250590
-0.7948992;8.217151;7.8532214;0.0;0.0;46;250630
-0.26337022;7.455772;7.59464;0.0;0.0;44;250670
0.083799616;6.6967864;6.1748347;0.0;0.0;47;250710
0.32083282;7.4797144;7.3480296;0.0;0.0;46;250750
-0.5650489;7.745479;6.9577627;0.0;0.0;48;250791
0.4070267;7.3145094;6.804529;0.0;0.0;47;250831
-0.0670397;7.8197017;5.420638;0.0;0.0;55;250870
0.03351985;7.8292785;7.170853;0.0;0.0;48;250912
-0.021548472;6.804529;6.7255177;0.0;0.0;45;250950
-0.2753416;7.972935;8.0711;0.0;0.0;45;250991
0.06943397;7.415069;5.8228765;0.0;0.0;52;251031
-0.08858817;7.822096;6.8619914;0.0;0.0;49;251071
1.3360053;6.962551;6.160469;0.0;0.0;49;251111
0.30646718;7.063111;6.074275;0.0;0.0;49;251152
1.1013664;7.4461946;5.2075477;0.0;0.0;55;251191
-0.13886794;7.5228114;6.1892004;0.0;0.0;51;251231
0.80687064;7.412675;6.100612;0.0;0.0;51;251272
0.3328042;7.405492;6.639324;0.0;0.0;48;251312
0.9601042;6.996071;6.122161;0.0;0.0;49;251353
0.55786604;7.448589;6.2083545;0.0;0.0;50;251398
0.5506832;7.233104;6.689604;0.0;0.0;47;251434
0.3040729;7.5323887;6.244269;0.0;0.0;50;251474
-0.11253092;7.3815494;7.127756;0.0;0.0;46;251516
0.10774237;7.4174633;6.6872096;0.0;0.0;48;251555
0.17238778;7.735902;7.5276;0.0;0.0;46;251598
-0.2777359;7.537177;7.6712565;0.0;0.0;45;251634
0.0023942748;7.16367;7.412675;0.0;0.0;44;251672
-0.63208854;7.738296;6.284971;0.0;0.0;51;251715
0.80208206;7.223527;5.8252707;0.0;0.0;51;251756
0.23942748;7.151699;5.863579;0.0;0.0;51;251794
0.23942748;7.4174633;5.9282246;0.0;0.0;51;251834
-1.2186859;7.7311134;6.732701;0.0;0.0;49;251876
0.4070267;8.265037;6.6608725;0.0;0.0;51;251915
0.2753416;7.084659;7.326481;0.0;0.0;44;251953
-0.3304099;6.91706;5.9042816;0.0;0.0;50;251998
0.2944958;7.3576064;6.179623;0.0;0.0;50;252034
0.72785956;6.981705;6.589044;0.0;0.0;47;252075
0.679974;6.325674;6.196383;0.0;0.0;46;252115
-0.4189981;7.5850625;6.6273527;0.0;0.0;49;252153
-0.8379962;7.7718163;5.7534423;0.0;0.0;54;252194
-0.0670397;6.4956675;6.117372;0.0;0.0;47;252235
-0.20111908;6.8452315;5.6169686;0.0;0.0;51;252274
-0.7901107;7.450983;5.8061166;0.0;0.0;52;252315
-0.8786988;7.501263;7.144516;0.0;0.0;47;252354
-0.6081458;8.578687;6.012024;0.0;0.0;55;252393
-1.1827718;8.61939;7.6544967;0.0;0.0;49;252434
-0.6057515;7.764633;6.4932733;0.0;0.0;50;252476
-0.44772938;6.012024;3.8284454;0.0;0.0;58;252516
-1.4485363;7.49408;7.92505;0.0;0.0;44;252553
-0.68236834;7.963358;7.4246464;0.0;0.0;47;252595
0.8547561;8.229122;7.4414062;0.0;0.0;48;252634
0.4860378;7.8987126;4.3791285;0.0;0.0;61;252680
0.22027329;7.597034;9.347249;0.0;0.0;39;252716
3.8811195;4.5970078;6.325674;0.0;0.0;44;252753
-0.9289786;9.5794935;6.0599093;0.0;0.0;58;252793
1.5036045;7.6473136;3.3687446;0.0;0.0;67;252835
1.6424725;7.2618356;5.4900723;0.0;0.0;54;252874
1.8004947;6.464542;8.777411;0.0;0.0;37;252914
-0.23463893;7.065505;5.724711;0.0;0.0;51;252954
-0.045491222;7.1397276;9.885961;0.0;0.0;36;252994
1.7214836;6.1030064;6.665661;0.0;0.0;44;253033
-0.60335726;6.857203;4.786155;0.0;0.0;55;253074
-0.66321415;9.1628895;8.921068;0.0;0.0;46;253113
-0.37111259;7.7502675;5.5355635;0.0;0.0;54;253155
0.19393626;7.2881727;7.920261;0.0;0.0;43;253193
0.69912827;6.6872096;5.5451403;0.0;0.0;50;253231
-0.6703969;8.05434;7.1109962;0.0;0.0;49;253277
0.8571504;6.3831367;5.849213;0.0;0.0;48;253314
-0.11971374;8.370385;6.3735595;0.0;0.0;53;253353
0.679974;7.4701376;6.5794673;0.0;0.0;49;253393
0.17238778;7.556331;6.6441126;0.0;0.0;49;253433
0.34956414;7.185219;5.1189594;0.0;0.0;55;253472
1.5036045;8.118986;6.282577;0.0;0.0;53;253514
0.65363705;7.3432407;6.481302;0.0;0.0;49;253556
-0.3519584;8.724737;4.9202347;0.0;0.0;61;253594
1.8890828;7.4007034;6.220326;0.0;0.0;51;253633
-0.7901107;6.629747;3.8978794;0.0;0.0;60;253677
1.1540405;9.268238;9.615408;0.0;0.0;44;253714
0.5027977;6.981705;7.118179;0.0;0.0;45;253757
1.3096683;6.589044;6.3544054;0.0;0.0;47;253796
2.5522969;5.446975;7.120573;0.0;0.0;40;253832
0.44533512;9.9889145;2.6360965;0.0;0.0;75;253872
-0.38308397;7.448589;7.8987126;0.0;0.0;43;253911
2.116539;6.7997403;5.9234357;0.0;0.0;50;253952
-0.39266106;7.9920893;5.384724;0.0;0.0;56;253996
3.1412885;8.269825;8.650515;0.0;0.0;46;254035
-1.5490957;8.609812;6.5459476;0.0;0.0;53;254074
1.9968252;8.253065;7.901107;0.0;0.0;47;254113
0.5363176;6.6201696;7.8125186;0.0;0.0;40;254154
0.31125572;7.8963184;4.539545;0.0;0.0;60;254194
0.94573855;7.23071;5.1261425;0.0;0.0;55;254234
-0.25379312;7.6257653;7.6281595;0.0;0.0;45;254275
1.1660118;7.9322324;5.751048;0.0;0.0;54;254314
1.158829;6.1652575;8.011244;0.0;0.0;38;254355
-1.0965779;6.4980617;6.593833;0.0;0.0;45;254395
-0.29210153;7.5515428;6.5028505;0.0;0.0;49;254434
0.8571504;4.625739;6.9050884;0.0;0.0;34;254475
-1.2522057;5.5092263;4.235472;0.0;0.0;53;254513
-0.5961744;5.810905;8.291373;0.0;0.0;35;254555
1.350371;6.7303066;7.7167478;0.0;0.0;42;254594
1.333611;7.0894475;8.566715;0.0;0.0;40;254634
0.43096948;7.685622;7.355212;0.0;0.0;46;254675
-0.07422252;6.768615;6.150892;0.0;0.0;48;254715
-0.74701375;5.849213;7.9513865;0.0;0.0;37;254754
1.7478206;7.867587;5.97611;0.0;0.0;53;254797
-0.4668836;7.151699;9.804555;0.0;0.0;36;254836
0.090982445;6.9840994;6.941003;0.0;0.0;45;254875
-1.1277034;8.039975;8.166871;0.0;0.0;45;254915
-0.39266106;5.731894;6.2753944;0.0;0.0;42;254954
0.81644773;8.262642;6.0599093;0.0;0.0;54;254993
1.1109436;5.672037;5.770202;0.0;0.0;45;255035
0.18914771;7.4198575;6.936214;0.0;0.0;47;255075
0.45491222;6.648901;6.342434;0.0;0.0;46;255119
0.44054657;6.4405994;5.724711;0.0;0.0;48;255155
1.1133378;6.7494607;6.665661;0.0;0.0;46;255191
0.9337672;7.3600006;7.058322;0.0;0.0;46;255232
0.37829542;6.7255177;9.124581;0.0;0.0;36;255272
-0.37829542;7.6305537;7.273807;0.0;0.0;46;255312
-0.17957062;8.18842;6.8356547;0.0;0.0;50;255357
0.60335726;5.846819;7.0104365;0.0;0.0;40;255393
0.05985687;6.7734036;7.2977495;0.0;0.0;43;255435
0.76616794;5.497255;6.526793;0.0;0.0;40;255478
-1.9321798;8.499676;5.322473;0.0;0.0;59;255518
0.0047885496;7.9968777;7.4438004;0.0;0.0;47;255556
0.79250497;6.533976;7.4605603;0.0;0.0;41;255597
-0.05027977;7.3049326;7.0942364;0.0;0.0;46;255636
0.062251143;6.9673395;6.6273527;0.0;0.0;46;255676
0.29928434;6.5579185;6.22272;0.0;0.0;47;255718
0.9289786;6.9936767;6.7734036;0.0;0.0;46;255756
0.818842;6.273;6.5459476;0.0;0.0;44;255794
0.29689008;7.455772;6.7877693;0.0;0.0;48;255838
0.4668836;7.3671837;7.328875;0.0;0.0;45;255875
0.74222517;6.7398834;6.5986214;0.0;0.0;46;255917
0.3615355;6.8236833;6.7231236;0.0;0.0;45;255958
0.16759923;7.3480296;7.455772;0.0;0.0;45;255994
0.69673395;6.936214;6.3400397;0.0;0.0;48;256037
-0.23463893;7.640131;7.26423;0.0;0.0;46;256076
1.1684061;7.2977495;6.1556807;0.0;0.0;50;256117
0.22266756;7.257047;7.257047;0.0;0.0;45;256154
0.24421602;6.6417184;7.395915;0.0;0.0;42;256196
1.132492;6.7063637;6.2059603;0.0;0.0;48;256234
0.30167863;6.572284;7.1564875;0.0;0.0;43;256274
0.25858167;6.926637;6.7015753;0.0;0.0;46;256316
0.34716985;7.1157846;6.119766;0.0;0.0;49;256355
-0.65363705;7.249864;7.9920893;0.0;0.0;42;256394
-0.0670397;7.4222517;7.21395;0.0;0.0;46;256438
-0.098165266;7.4198575;7.695199;0.0;0.0;44;256473
-0.019154198;7.283384;7.56112;0.0;0.0;44;256515
0.339987;7.1947956;6.9146657;0.0;0.0;46;256556
-0.22985038;6.9577627;6.7231236;0.0;0.0;46;256595
0.2466103;7.745479;6.771009;0.0;0.0;49;256635
0.32801566;7.3049326;6.6345353;0.0;0.0;48;256674
0.12450229;7.623371;7.9992723;0.0;0.0;44;256717
0.4285752;6.8667803;6.5196104;0.0;0.0;47;256757
-0.076616794;7.048745;7.9418097;0.0;0.0;42;256797
0.12689656;6.8069234;5.854002;0.0;0.0;49;256835
-0.9505271;7.228316;6.6273527;0.0;0.0;48;256877
-0.44772938;7.048745;7.0343795;0.0;0.0;45;256916
0.076616794;7.4461946;6.8859344;0.0;0.0;47;256954
0.009577099;7.474926;8.08786;0.0;0.0;43;256996
0.07422252;7.350424;7.7167478;0.0;0.0;44;257036
0.26097596;7.24747;6.960157;0.0;0.0;46;257073
-0.72546524;7.120573;7.5683026;0.0;0.0;43;257116
0.6201172;6.138921;5.4254265;0.0;0.0;49;257156
-0.8571504;6.8691745;6.998465;0.0;0.0;45;257196
-0.3615355;6.759038;5.1237483;0.0;0.0;53;257237
-0.84278476;7.798153;8.329682;0.0;0.0;43;257275
0.8834874;6.4142623;5.5571117;0.0;0.0;49;257315
0.68236834;6.8356547;7.2522583;0.0;0.0;43;257355
-0.21309046;7.3384523;7.309721;0.0;0.0;45;257396
0.7541966;7.0870533;7.292961;0.0;0.0;44;257434
0.05985687;7.3743663;8.502069;0.0;0.0;41;257477
1.0654523;7.257047;6.6776323;0.0;0.0;48;257516
0.16041641;6.859597;7.0702934;0.0;0.0;44;257556
0.10055954;7.2522583;6.804529;0.0;0.0;47;257595
-0.25858167;7.616188;7.16367;0.0;0.0;47;257637
0.052674048;7.8987126;7.3480296;0.0;0.0;47;257674
0.5650489;7.822096;7.14691;0.0;0.0;48;257715
-0.11013664;7.362395;7.491686;0.0;0.0;45;257755
0.1340794;7.1828246;6.8165;0.0;0.0;47;257795
0.052674048;7.398309;7.1540933;0.0;0.0;46;257834
-0.0071828244;7.16367;7.5659084;0.0;0.0;43;257875
-0.2753416;7.4030976;7.0511394;0.0;0.0;46;257916
-0.2944958;7.161276;6.4956675;0.0;0.0;48;257956
-0.5865973;6.7901635;7.4868975;0.0;0.0;42;257999
-0.16041641;7.2187386;5.9186473;0.0;0.0;51;258034
0.7853221;7.082265;6.244269;0.0;0.0;49;258075
0.89067024;7.23071;6.3376455;0.0;0.0;49;258115
0.44054657;6.158075;6.5483418;0.0;0.0;43;258155
0.3232271;7.0607166;5.949773;0.0;0.0;50;258196
0.26097596;6.811712;5.9832926;0.0;0.0;49;258235
0.3232271;6.8476257;7.2881727;0.0;0.0;43;258274
0.23463893;6.184412;6.2083545;0.0;0.0;45;258314
-0.14844504;7.2762012;7.534783;0.0;0.0;44;258356
0.117319465;7.067899;6.924243;0.0;0.0;46;258403
-0.45730647;6.5387645;6.2059603;0.0;0.0;47;258453
-0.38308397;7.326481;7.7119594;0.0;0.0;44;258495
0.51716334;7.0295906;6.4980617;0.0;0.0;47;258535
-0.24182175;7.415069;7.0439563;0.0;0.0;46;258576
0.48124924;6.4693303;6.7853746;0.0;0.0;44;258615
0.16520496;7.14691;7.649708;0.0;0.0;43;258655
0.15802214;7.2187386;6.639324;0.0;0.0;47;258697
-0.2777359;7.352818;6.3544054;0.0;0.0;49;258733
0.2466103;6.691998;7.185219;0.0;0.0;43;258776
1.5323359;7.099025;6.490879;0.0;0.0;48;258814
-0.10055954;7.225921;7.345635;0.0;0.0;45;258855
0.53871185;7.0798707;6.1820173;0.0;0.0;49;258895
0.15083931;6.8093176;6.387925;0.0;0.0;47;258935
0.29928434;6.821289;6.9218483;0.0;0.0;45;258975
0.3328042;6.9003;6.864386;0.0;0.0;45;259016
-0.4860378;6.6249585;6.732701;0.0;0.0;45;259056
0.098165266;7.7766047;7.269018;0.0;0.0;47;259095
-0.4956149;7.2953553;6.5124273;0.0;0.0;48;259134
0.15323359;7.5850625;6.572284;0.0;0.0;49;259177
0.31604427;7.0439563;7.407886;0.0;0.0;44;259214
0.9194015;6.7446723;6.5627074;0.0;0.0;46;259257
0.2370332;7.5252056;7.1828246;0.0;0.0;46;259294
0.12689656;6.8165;5.9976583;0.0;0.0;49;259333
-0.11492519;7.814913;6.775798;0.0;0.0;49;259376
0.41181526;7.802942;7.6281595;0.0;0.0;46;259415
0.102953814;7.18043;6.7566433;0.0;0.0;47;259456
-1.0750294;7.620977;6.4166565;0.0;0.0;50;259496
-0.3974496;7.4797144;5.3368387;0.0;0.0;55;259534
0.28013015;7.3815494;7.099025;0.0;0.0;46;259579
-0.07422252;7.326481;6.2777886;0.0;0.0;49;259614
0.18196489;7.3001437;6.23948;0.0;0.0;49;259653
-0.28252444;7.7502675;6.3544054;0.0;0.0;51;259693
0.5147691;7.3480296;7.0271964;0.0;0.0;46;259732
0.9792584;6.8859344;5.61218;0.0;0.0;51;259772
0.70870537;7.2019787;6.529187;0.0;0.0;48;259812
-0.12210801;7.082265;5.8947043;0.0;0.0;50;259859
0.019154198;7.5467544;6.4789076;0.0;0.0;49;259891
0.08140534;7.223527;5.7558365;0.0;0.0;51;259931
-0.28252444;7.412675;7.4821086;0.0;0.0;45;259973
0.117319465;8.336864;6.857203;0.0;0.0;51;260012
0.2681588;7.369578;7.8747697;0.0;0.0;43;260056
0.22027329;7.721536;7.266624;0.0;0.0;47;260095
0.62251145;7.003254;6.1532865;0.0;0.0;49;260133
-0.4644893;7.735902;6.421445;0.0;0.0;50;260173
0.9433443;6.9074826;6.2131433;0.0;0.0;48;260215
-0.5243462;7.659285;7.369578;0.0;0.0;46;260256
0.7901107;7.518023;5.9114647;0.0;0.0;52;260294
