accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.5027977;7.6090055;5.583449;-22.93985164410547;-43.170120590941494;54;209828
0.15802214;7.108602;5.8204823;-22.93985164410547;-43.170120590941494;51;209872
-1.7981004;7.4222517;7.1924014;-22.93985164410547;-43.170120590941494;47;209911
-1.5730386;7.23071;6.4789076;-22.93985164410547;-43.170120590941494;49;209951
-1.4198049;7.0128307;6.7997403;-22.93985164410547;-43.170120590941494;46;209991
0.045491222;8.013638;6.2131433;-22.93985164410547;-43.170120590941494;52;210034
0.038308397;7.3025384;7.0607166;-22.93985164410547;-43.170120590941494;46;210081
-1.7813405;7.269018;6.6800265;-22.93985164410547;-43.170120590941494;48;210134
0.20590763;7.046351;5.5188036;-22.93985164410547;-43.170120590941494;52;210168
0.62251145;9.019233;6.014418;-22.93985164410547;-43.170120590941494;56;210209
-0.7350424;8.379962;7.9489923;-22.93985164410547;-43.170120590941494;47;210249
-0.5889916;8.300951;5.8611846;-22.93985164410547;-43.170120590941494;55;210290
-2.1021733;7.472532;7.47732;-22.93985164410547;-43.170120590941494;46;210333
-2.4469488;6.751855;6.9505796;-22.93985164410547;-43.170120590941494;46;210373
-1.4413534;8.016032;6.2107487;-22.93985164410547;-43.170120590941494;53;210412
-1.838803;7.8388557;7.225921;-22.93985164410547;-43.170120590941494;48;210455
-1.0798179;7.9178667;5.2937417;-22.93985164410547;-43.170120590941494;56;210490
0.06464542;7.1397276;6.7566433;-22.93985164410547;-43.170120590941494;47;210531
-1.2761484;6.0862465;5.724711;-22.93985164410547;-43.170120590941494;47;210572
-0.4189981;7.8197017;7.4366174;-22.93985164410547;-43.170120590941494;46;210614
0.14365649;6.1915946;5.731894;-22.93985164410547;-43.170120590941494;47;210651
-0.37111259;7.778999;5.7462597;-22.93985164410547;-43.170120590941494;54;210702
-1.1564348;7.9418097;4.2977233;-22.9396818675221;-43.17009879264781;62;210752
-1.5514901;7.415069;4.249838;-22.9396818675221;-43.17009879264781;61;210788
-1.960911;6.9505796;5.7103453;-22.9396818675221;-43.17009879264781;52;210830
-1.5490957;6.9840994;6.672844;-22.9396818675221;-43.17009879264781;47;210869
-0.5985687;7.4892917;5.2841644;-22.9396818675221;-43.17009879264781;55;210909
-1.7573977;7.676045;8.2387;-22.9396818675221;-43.17009879264781;44;210953
-0.70631105;7.3408465;6.1054006;-22.9396818675221;-43.17009879264781;50;210990
-1.6281068;7.8364615;7.5922456;-22.9396818675221;-43.17009879264781;47;211031
-1.185166;7.5922456;6.438205;-22.9396818675221;-43.17009879264781;50;211062
0.15562786;6.318491;6.2706056;-22.9396818675221;-43.17009879264781;45;211110
0.55786604;7.556331;8.408693;-22.9396818675221;-43.17009879264781;42;211149
-0.2466103;6.474119;5.2147307;-22.9396818675221;-43.17009879264781;51;211189
-1.4772675;8.573898;8.696006;-22.9396818675221;-43.17009879264781;45;211230
-0.39266106;7.7311134;5.583449;-22.9396818675221;-43.17009879264781;54;211269
-0.88109314;8.449396;7.355212;-22.9396818675221;-43.17009879264781;49;211312
-1.0462981;6.924243;5.767808;-22.9396818675221;-43.17009879264781;51;211353
-1.132492;7.2977495;7.963358;-22.9396818675221;-43.17009879264781;43;211391
-2.0949905;7.0511394;7.240287;-22.9396818675221;-43.17009879264781;45;211433
-1.5826156;7.556331;8.475733;-22.9396818675221;-43.17009879264781;42;211474
0.2944958;7.240287;6.4142623;-22.9396818675221;-43.17009879264781;48;211512
0.33519846;6.857203;6.071881;-22.9396818675221;-43.17009879264781;49;211553
-0.72785956;7.7574506;7.2762012;-22.9396818675221;-43.17009879264781;47;211596
-1.2641771;7.448589;6.2346916;-22.9396818675221;-43.17009879264781;50;211632
1.1684061;7.3240867;6.6417184;-22.9396818675221;-43.17009879264781;48;211694
-0.531529;7.8292785;5.1093826;-22.93951005841519;-43.170085648957475;57;211733
-1.7262721;7.190007;5.9880815;-22.93951005841519;-43.170085648957475;51;211771
-1.9106313;6.5555243;5.688797;-22.93951005841519;-43.170085648957475;50;211811
-1.0223553;7.0798707;6.2682114;-22.93951005841519;-43.170085648957475;49;211849
-1.7047237;7.597034;7.553937;-22.93951005841519;-43.170085648957475;46;211895
-1.0702409;6.632141;5.442187;-22.93951005841519;-43.170085648957475;51;211935
-0.009577099;6.610593;7.3839436;-22.93951005841519;-43.170085648957475;42;211972
-0.72546524;6.4358106;6.6177754;-22.93951005841519;-43.170085648957475;44;212014
-1.5107874;8.193209;5.813299;-22.93951005841519;-43.170085648957475;55;212063
-1.132492;6.318491;5.9904757;-22.93951005841519;-43.170085648957475;47;212110
-0.88109314;6.3807425;6.471725;-22.93951005841519;-43.170085648957475;45;212150
-1.6448668;7.206767;8.506859;-22.93951005841519;-43.170085648957475;41;212191
-2.4948344;6.6967864;6.6584783;-22.93951005841519;-43.170085648957475;47;212230
-1.350371;9.026416;7.802942;-22.93951005841519;-43.170085648957475;49;212270
-1.1516461;7.4605603;6.8619914;-22.93951005841519;-43.170085648957475;48;212313
-1.2929084;7.886741;5.9114647;-22.93951005841519;-43.170085648957475;54;212352
-1.0702409;7.369578;6.2322974;-22.93951005841519;-43.170085648957475;50;212392
-1.8459859;6.873963;7.161276;-22.93951005841519;-43.170085648957475;45;212433
-1.7502149;7.867587;6.632141;-22.93951005841519;-43.170085648957475;51;212472
-0.9217958;7.170853;5.770202;-22.93951005841519;-43.170085648957475;51;212513
-1.812466;7.273807;6.244269;-22.93951005841519;-43.170085648957475;50;212560
-1.1181264;6.8524146;6.632141;-22.93951005841519;-43.170085648957475;46;212590
-0.749408;7.336058;7.26423;-22.93951005841519;-43.170085648957475;45;212629
-1.7669748;8.880365;7.9346266;-22.93951005841519;-43.170085648957475;49;212692
-1.8819;8.2027855;6.0766697;-22.93933826807819;-43.17008375052877;54;212730
-1.9872481;6.2131433;5.0854397;-22.93933826807819;-43.17008375052877;52;212768
0.29689008;7.046351;7.4821086;-22.93933826807819;-43.17008375052877;43;212809
-1.6281068;6.184412;7.1564875;-22.93933826807819;-43.17008375052877;42;212852
-2.3559663;6.4980617;7.877164;-22.93933826807819;-43.17008375052877;41;212892
-0.5123748;7.005648;7.041562;-22.93933826807819;-43.17008375052877;45;212932
-1.7454263;7.170853;5.664854;-22.93933826807819;-43.17008375052877;52;212973
-1.3048798;7.8747697;7.755056;-22.93933826807819;-43.17008375052877;46;213013
-0.7877164;7.292961;7.8963184;-22.93933826807819;-43.17008375052877;43;213058
-2.5929997;7.515629;6.830866;-22.93933826807819;-43.17008375052877;49;213091
-2.0518935;7.5898514;6.735095;-22.93933826807819;-43.17008375052877;49;213129
-1.5275474;7.822096;8.145323;-22.93933826807819;-43.17008375052877;44;213170
-1.838803;8.27222;8.116591;-22.93933826807819;-43.17008375052877;46;213209
-1.2785428;8.564321;7.170853;-22.93933826807819;-43.17008375052877;50;213252
-1.2306572;7.355212;5.834848;-22.93933826807819;-43.17008375052877;52;213290
-1.2809371;7.989695;6.3304625;-22.93933826807819;-43.17008375052877;52;213330
-1.8316202;6.3280683;5.279376;-22.93933826807819;-43.17008375052877;51;213369
-1.7573977;8.688824;5.808511;-22.93933826807819;-43.17008375052877;57;213409
-2.0423164;5.97611;6.646507;-22.93933826807819;-43.17008375052877;44;213453
-1.673598;6.7470665;6.9314256;-22.93933826807819;-43.17008375052877;45;213492
0.0047885496;7.4030976;6.691998;-22.93933826807819;-43.17008375052877;48;213529
0.019154198;6.811712;6.352011;-22.93933826807819;-43.17008375052877;47;213574
-0.1699935;7.4030976;5.9473786;-22.93933826807819;-43.17008375052877;51;213611
-1.7933118;7.9609637;7.3312693;-22.93933826807819;-43.17008375052877;48;213650
-0.43815228;7.491686;8.159689;-22.93933826807819;-43.17008375052877;43;213693
-2.0351336;8.348836;8.044764;-22.939166702941346;-43.17009385916005;47;213732
-0.888276;6.4405994;4.5946136;-22.939166702941346;-43.17009385916005;55;213769
-0.7326481;8.339259;6.3376455;-22.939166702941346;-43.17009385916005;53;213809
-2.116539;7.3312693;7.005648;-22.939166702941346;-43.17009385916005;47;213850
-0.29210153;7.6473136;7.6305537;-22.939166702941346;-43.17009385916005;45;213892
-0.5865973;8.004061;6.6441126;-22.939166702941346;-43.17009385916005;50;213931
-0.9888355;5.786962;8.133351;-22.939166702941346;-43.17009385916005;36;213973
-0.68236834;7.3839436;5.9378014;-22.939166702941346;-43.17009385916005;51;214013
-1.2953026;6.648901;7.7957587;-22.939166702941346;-43.17009385916005;41;214058
-1.1827718;7.5683026;5.9617443;-22.939166702941346;-43.17009385916005;52;214093
-1.1444633;7.309721;6.3975024;-22.939166702941346;-43.17009385916005;49;214130
-0.3902668;6.814106;5.6959796;-22.939166702941346;-43.17009385916005;50;214172
-1.1827718;7.1109962;6.9003;-22.939166702941346;-43.17009385916005;46;214209
-1.8483802;7.1828246;7.534783;-22.939166702941346;-43.17009385916005;45;214256
-1.5083932;7.204373;7.379155;-22.939166702941346;-43.17009385916005;45;214293
-1.647261;7.8340673;7.4988685;-22.939166702941346;-43.17009385916005;47;214330
-1.3000913;6.203566;6.0263896;-22.939166702941346;-43.17009385916005;46;214371
-0.15083931;9.289786;6.7925577;-22.939166702941346;-43.17009385916005;54;214410
-0.55307746;7.788576;6.160469;-22.939166702941346;-43.17009385916005;52;214451
-0.4668836;7.5659084;5.5954204;-22.939166702941346;-43.17009385916005;54;214493
-1.5490957;6.5363703;5.664854;-22.939166702941346;-43.17009385916005;50;214531
-1.5490957;6.6584783;6.325674;-22.939166702941346;-43.17009385916005;47;214574
-1.2498114;7.683228;7.2881727;-22.939166702941346;-43.17009385916005;47;214613
-1.6305012;6.318491;6.804529;-22.939166702941346;-43.17009385916005;44;214658
-1.5059988;7.5084457;7.0559278;-22.939166702941346;-43.17009385916005;47;214705
-1.9728824;7.886741;7.2450757;-22.93899571270511;-43.17011672956007;48;214739
-0.8356019;8.12138;6.1317377;-22.93899571270511;-43.17011672956007;53;214777
-1.0917894;7.6185822;7.4533772;-22.93899571270511;-43.17011672956007;46;214814
-0.69194543;7.1588817;6.3113084;-22.93899571270511;-43.17011672956007;49;214853
-0.64166564;6.941003;6.079064;-22.93899571270511;-43.17011672956007;49;214891
-0.5602603;6.447782;5.724711;-22.93899571270511;-43.17011672956007;49;214931
-0.7877164;7.3767605;6.9074826;-22.93899571270511;-43.17011672956007;47;214973
-0.7637737;7.0726876;5.506832;-22.93899571270511;-43.17011672956007;52;215013
-0.9960183;7.695199;6.431022;-22.93899571270511;-43.17011672956007;50;215064
-2.2003386;6.8955116;6.4166565;-22.93899571270511;-43.17011672956007;48;215111
-0.6249057;6.2777886;6.1628633;-22.93899571270511;-43.17011672956007;46;215153
-0.34716985;7.4653487;6.881146;-22.93899571270511;-43.17011672956007;47;215191
0.057462595;7.7502675;6.349617;-22.93899571270511;-43.17011672956007;51;215230
0.48124924;7.1924014;6.471725;-22.93899571270511;-43.17011672956007;48;215272
-1.0127783;7.2809896;6.924243;-22.93899571270511;-43.17011672956007;47;215313
-1.489239;7.8388557;8.454185;-22.93899571270511;-43.17011672956007;43;215353
-2.0758362;7.920261;6.8667803;-22.93899571270511;-43.17011672956007;50;215392
-1.9896424;7.515629;5.8683677;-22.93899571270511;-43.17011672956007;53;215435
-0.22745611;8.482916;4.9417834;-22.93899571270511;-43.17011672956007;60;215470
-0.9505271;6.6608725;5.7462597;-22.93899571270511;-43.17011672956007;50;215512
-0.24900457;7.805336;5.1357193;-22.93899571270511;-43.17011672956007;57;215557
0.2681588;7.18043;6.1293435;-22.93899571270511;-43.17011672956007;50;215592
1.4269878;7.407886;4.5874305;-22.93899571270511;-43.17011672956007;59;215633
-0.6392714;7.5898514;6.3113084;-22.93899571270511;-43.17011672956007;50;215707
-1.1277034;8.327288;9.330489;-22.93882636751402;-43.170151686030465;42;215753
-2.011191;8.229122;7.187613;-22.93882636751402;-43.170151686030465;50;215791
-1.1779832;6.471725;6.4765134;-22.93882636751402;-43.170151686030465;45;215832
-0.38787252;7.901107;7.518023;-22.93882636751402;-43.170151686030465;46;215870
-1.7550035;8.279403;7.6018224;-22.93882636751402;-43.170151686030465;48;215913
3.5004299;7.640131;8.9976845;-22.93882636751402;-43.170151686030465;43;215954
0.10055954;8.277008;6.708758;-22.93882636751402;-43.170151686030465;51;215993
-2.0902019;7.1660647;5.5786605;-22.93882636751402;-43.170151686030465;53;216037
-0.89545876;6.7303066;7.1325445;-22.93882636751402;-43.170151686030465;44;216089
0.9529214;3.6464806;6.035967;-22.93882636751402;-43.170151686030465;32;216140
1.6831752;6.3544054;7.963358;-22.93882636751402;-43.170151686030465;40;216190
0.5602603;6.3735595;6.28976;-22.93882636751402;-43.170151686030465;45;216231
0.7685622;6.651295;6.715941;-22.93882636751402;-43.170151686030465;45;216270
-1.0295382;7.7694216;6.737489;-22.93882636751402;-43.170151686030465;49;216314
-1.7095122;5.1452966;7.450983;-22.93882636751402;-43.170151686030465;36;216353
-2.1093562;6.881146;6.60341;-22.93882636751402;-43.170151686030465;47;216394
-0.52674043;6.426234;6.3998966;-22.93882636751402;-43.170151686030465;45;216432
-2.5331428;7.1732473;7.0559278;-22.93882636751402;-43.170151686030465;47;216473
-5.025583;9.883567;8.760652;-22.93882636751402;-43.170151686030465;52;216515
-3.0886145;9.931452;7.26423;-22.93882636751402;-43.170151686030465;55;216554
-0.6177229;6.4525704;6.8619914;-22.93882636751402;-43.170151686030465;43;216593
-2.2362528;9.838076;7.21395;-22.93882636751402;-43.170151686030465;54;216636
-3.1508656;8.573898;5.4900723;-22.93882636751402;-43.170151686030465;59;216703
-1.56825;4.3168774;6.9721284;-22.938658765626762;-43.1701975374638;33;216734
-1.9944309;7.3216925;4.7933383;-22.938658765626762;-43.1701975374638;58;216776
1.4413534;6.7853746;7.0559278;-22.938658765626762;-43.1701975374638;45;216812
-1.4605076;8.382356;4.470111;-22.938658765626762;-43.1701975374638;62;216853
1.403045;3.9194279;7.003254;-22.938658765626762;-43.1701975374638;31;216892
0.18196489;9.37598;5.8013277;-22.938658765626762;-43.1701975374638;58;216935
-1.0223553;5.6145744;5.133325;-22.938658765626762;-43.1701975374638;48;216975
-1.56825;5.05192;5.6935854;-22.938658765626762;-43.1701975374638;43;217014
-0.7685622;7.474926;7.434223;-22.938658765626762;-43.1701975374638;45;217065
-2.6791935;8.114198;6.902694;-22.938658765626762;-43.1701975374638;51;217114
-2.5762396;6.30652;6.3639827;-22.938658765626762;-43.1701975374638;47;217150
-2.1404817;7.2546525;5.889916;-22.938658765626762;-43.1701975374638;52;217191
-2.9497466;6.775798;7.80773;-22.938658765626762;-43.1701975374638;43;217235
-2.1931558;7.5036573;6.421445;-22.938658765626762;-43.1701975374638;51;217272
-1.5754328;8.056735;5.5978146;-22.938658765626762;-43.1701975374638;56;217313
-1.0750294;6.754249;8.147717;-22.938658765626762;-43.1701975374638;40;217354
1.0726352;6.533976;6.237086;-22.938658765626762;-43.1701975374638;47;217398
-0.19154198;9.256267;7.623371;-22.938658765626762;-43.1701975374638;51;217435
-0.45012367;7.1660647;5.2314906;-22.938658765626762;-43.1701975374638;54;217475
-0.3040729;7.434223;6.143709;-22.938658765626762;-43.1701975374638;50;217516
0.46209505;7.082265;5.8947043;-22.938658765626762;-43.1701975374638;50;217554
-0.75180227;7.8316727;7.47732;-22.938658765626762;-43.1701975374638;46;217596
0.2370332;7.4533772;7.6257653;-22.938658765626762;-43.1701975374638;44;217634
0.05027977;6.3567996;5.305713;-22.938658765626762;-43.1701975374638;50;217701
-1.6999351;8.284191;5.669643;-22.938493032924544;-43.170251050107915;56;217732
-2.0878077;7.3408465;5.3631754;-22.938493032924544;-43.170251050107915;55;217778
-1.7190893;6.1987777;6.5220046;-22.938493032924544;-43.170251050107915;45;217811
-1.7813405;6.526793;6.6680555;-22.938493032924544;-43.170251050107915;45;217852
-0.6273;7.345635;7.8388557;-22.938493032924544;-43.170251050107915;43;217896
-1.5227587;7.1301503;7.041562;-22.938493032924544;-43.170251050107915;46;217933
-0.4956149;7.6712565;6.567496;-22.938493032924544;-43.170251050107915;49;217973
-1.3407938;6.8524146;6.7303066;-22.938493032924544;-43.170251050107915;46;218017
-1.0989721;7.9154725;7.6688623;-22.938493032924544;-43.170251050107915;46;218065
-0.69673395;7.5395713;7.388732;-22.938493032924544;-43.170251050107915;46;218112
-0.7039168;7.642525;8.391933;-22.938493032924544;-43.170251050107915;42;218151
0.6081458;7.0798707;4.0295644;-22.938493032924544;-43.170251050107915;60;218192
2.2673783;9.378374;7.649708;-22.938493032924544;-43.170251050107915;52;218230
-0.6105401;7.702382;7.1947956;-22.938493032924544;-43.170251050107915;47;218272
-0.7685622;7.4964743;7.309721;-22.938493032924544;-43.170251050107915;46;218315
-1.5514901;6.359194;6.3376455;-22.938493032924544;-43.170251050107915;46;218355
-1.0415095;6.9553685;6.014418;-22.938493032924544;-43.170251050107915;49;218395
-1.2833313;6.471725;3.3400133;-22.938493032924544;-43.170251050107915;63;218437
-0.18435916;8.028004;6.754249;-22.938493032924544;-43.170251050107915;50;218477
-1.8555629;6.6177754;6.1987777;-22.938493032924544;-43.170251050107915;48;218515
-0.38308397;6.9457912;5.954561;-22.938493032924544;-43.170251050107915;49;218554
-0.8571504;9.541185;6.160469;-22.938493032924544;-43.170251050107915;57;218595
1.0462981;6.1101894;7.4414062;-22.938493032924544;-43.170251050107915;40;218634
0.24421602;8.166871;6.4142623;-22.938493032924544;-43.170251050107915;52;218720
0.17957062;8.023215;7.9968777;-22.938329851284433;-43.170319180921446;45;218755
-0.68715686;7.893924;5.889916;-22.938329851284433;-43.170319180921446;53;218795
-0.30646718;7.391126;4.819675;-22.938329851284433;-43.170319180921446;57;218832
0.42378664;6.423839;6.3927135;-22.938329851284433;-43.170319180921446;45;218878
-1.2953026;7.6090055;6.6010156;-22.938329851284433;-43.170319180921446;49;218916
-1.4820561;7.843644;7.946598;-22.938329851284433;-43.170319180921446;45;218954
-1.5395187;6.543553;5.0375543;-22.938329851284433;-43.170319180921446;53;218996
-1.2474172;6.854809;6.3711653;-22.938329851284433;-43.170319180921446;48;219036
-1.3838909;5.4709177;5.2314906;-22.938329851284433;-43.170319180921446;47;219086
-0.026337024;7.9968777;9.454991;-22.938329851284433;-43.170319180921446;40;219116
-0.062251143;6.5387645;5.8061166;-22.938329851284433;-43.170319180921446;48;219155
0.43815228;7.905895;5.8827333;-22.938329851284433;-43.170319180921446;53;219192
1.1708003;7.9418097;6.5627074;-22.938329851284433;-43.170319180921446;51;219232
-0.4956149;7.170853;5.6840086;-22.938329851284433;-43.170319180921446;52;219276
-0.38787252;9.040782;6.876357;-22.938329851284433;-43.170319180921446;53;219316
-0.76616794;7.9561753;5.190788;-22.938329851284433;-43.170319180921446;57;219354
