accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.63208854;8.12138;6.411868;0.0;0.0;52;18395
-0.2681588;8.035186;6.079064;0.0;0.0;53;18436
0.12210801;7.616188;6.158075;0.0;0.0;51;18475
-0.21787901;7.6904106;6.8691745;0.0;0.0;48;18518
-0.19154198;7.223527;6.751855;0.0;0.0;47;18555
0.3232271;7.0367737;6.7135468;0.0;0.0;46;18595
-0.04070267;7.491686;7.0295906;0.0;0.0;47;18638
0.15083931;7.0080423;5.4493694;0.0;0.0;52;18675
-0.69912827;7.57788;6.6872096;0.0;0.0;49;18717
-1.1516461;7.613794;6.387925;0.0;0.0;50;18756
-0.057462595;7.3240867;6.873963;0.0;0.0;47;18795
-0.45012367;7.3192983;5.954561;0.0;0.0;51;18835
0.2777359;7.412675;6.3903193;0.0;0.0;49;18875
-0.019154198;6.924243;6.7207294;0.0;0.0;46;18919
-0.3040729;7.2977495;6.1987777;0.0;0.0;50;18955
-0.09337672;7.3647895;6.8500204;0.0;0.0;47;18995
-1.5012103;7.9394155;7.161276;0.0;0.0;48;19037
-0.14844504;7.4366174;6.7207294;0.0;0.0;48;19075
-0.16281068;7.719142;6.986494;0.0;0.0;48;19117
-0.11492519;7.556331;6.759038;0.0;0.0;48;19156
-0.3328042;7.472532;7.118179;0.0;0.0;46;19198
-1.0510867;7.692805;6.976917;0.0;0.0;48;19236
-0.6943397;7.963358;6.4405994;0.0;0.0;51;19275
-0.5794145;7.185219;5.9617443;0.0;0.0;50;19315
-0.8834874;7.5443597;6.0527267;0.0;0.0;51;19355
-0.8786988;6.737489;5.9186473;0.0;0.0;49;19396
-0.531529;7.266624;6.897906;0.0;0.0;47;19435
-0.95531565;7.8795586;5.5906315;0.0;0.0;55;19474
-0.2777359;7.21395;6.471725;0.0;0.0;48;19514
-0.5913859;7.8125186;6.299337;0.0;0.0;51;19555
-0.6464542;7.6257653;6.8667803;0.0;0.0;48;19599
0.42378664;7.5898514;6.8619914;0.0;0.0;48;19635
0.0047885496;7.3192983;6.60341;0.0;0.0;48;19675
-0.6440599;7.18043;6.7015753;0.0;0.0;47;19715
-0.18196489;7.702382;6.7207294;0.0;0.0;49;19757
-0.7015225;7.412675;6.5220046;0.0;0.0;49;19797
-0.1987248;7.0295906;6.4956675;0.0;0.0;47;19835
0.2849187;7.4030976;6.158075;0.0;0.0;50;19875
0.38068968;7.7095647;6.857203;0.0;0.0;48;19914
1.2617828;6.651295;6.4142623;0.0;0.0;47;19955
0.34716985;7.7311134;7.6616793;0.0;0.0;45;19995
0.019154198;8.473338;6.342434;0.0;0.0;53;20035
0.035914123;7.185219;6.1317377;0.0;0.0;50;20075
-0.18914771;7.065505;6.409474;0.0;0.0;48;20115
-0.48843205;7.982512;6.5411587;0.0;0.0;51;20156
0.8332076;6.639324;5.593026;0.0;0.0;50;20197
0.22506183;7.7071705;7.151699;0.0;0.0;47;20237
-0.40463245;7.6113997;5.3009243;0.0;0.0;55;20274
-0.5147691;7.6185822;7.0726876;0.0;0.0;47;20317
-0.3232271;7.2809896;6.035967;0.0;0.0;50;20354
-0.20111908;7.8723755;7.0080423;0.0;0.0;48;20395
-0.12929083;7.1109962;6.9314256;0.0;0.0;46;20434
-0.29210153;8.078283;5.7989335;0.0;0.0;54;20475
-0.090982445;7.379155;5.854002;0.0;0.0;52;20514
0.07422252;7.3767605;6.3998966;0.0;0.0;49;20555
0.12210801;7.187613;6.193989;0.0;0.0;49;20595
0.7302538;7.355212;6.196383;0.0;0.0;50;20636
-0.62251145;7.8173075;6.261029;0.0;0.0;51;20678
-0.12689656;7.778999;6.665661;0.0;0.0;49;20719
0.6344828;7.5323887;6.5555243;0.0;0.0;49;20754
-0.4070267;8.286585;6.5148215;0.0;0.0;52;20797
-0.15083931;7.759845;6.3376455;0.0;0.0;51;20836
0.009577099;7.9849067;6.510033;0.0;0.0;51;20877
0.09337672;7.570697;7.168459;0.0;0.0;47;20915
0.20111908;7.6353426;5.6792197;0.0;0.0;53;20957
-0.3423813;7.4629545;7.005648;0.0;0.0;47;20995
0.29928434;8.030397;6.428628;0.0;0.0;51;21036
0.7015225;7.6640735;6.404685;0.0;0.0;50;21077
0.7805336;7.003254;5.5331693;0.0;0.0;52;21115
0.7637737;7.695199;6.699181;0.0;0.0;49;21158
1.1277034;7.371972;6.143709;0.0;0.0;51;21195
0.76137936;7.7837873;6.438205;0.0;0.0;51;21237
0.53871185;8.348836;6.0407553;0.0;0.0;54;21277
0.60335726;6.881146;6.361588;0.0;0.0;47;21315
1.0127783;7.7670274;6.1532865;0.0;0.0;52;21354
-0.44772938;7.764633;6.4789076;0.0;0.0;50;21395
0.08140534;7.7837873;5.880339;0.0;0.0;53;21437
0.6057515;7.1397276;6.593833;0.0;0.0;47;21474
0.21548474;8.152506;5.6552773;0.0;0.0;55;21514
0.8834874;7.5515428;6.0263896;0.0;0.0;52;21555
1.4437478;7.843644;6.471725;0.0;0.0;51;21593
0.6105401;7.74069;6.507639;0.0;0.0;50;21633
1.4581133;7.269018;5.7175283;0.0;0.0;52;21675
1.063058;7.7526617;5.4733124;0.0;0.0;55;21715
0.090982445;7.7311134;6.1317377;0.0;0.0;52;21754
0.7134939;7.5515428;5.90907;0.0;0.0;52;21795
0.3328042;8.245882;5.956956;0.0;0.0;54;21833
0.43096948;7.2809896;6.2107487;0.0;0.0;50;21878
1.7095122;6.6153812;6.22272;0.0;0.0;48;21917
-0.16281068;7.6640735;6.804529;0.0;0.0;48;21957
0.94573855;7.9561753;6.014418;0.0;0.0;53;21996
-0.41181526;7.450983;4.908263;0.0;0.0;57;22036
0.7733508;7.5826683;6.378348;0.0;0.0;50;22076
1.1875603;7.491686;5.933013;0.0;0.0;52;22116
0.30167863;7.963358;7.067899;0.0;0.0;48;22158
0.9481328;7.398309;5.317684;0.0;0.0;55;22197
1.2665714;7.620977;7.743085;0.0;0.0;45;22237
0.48843205;7.336058;5.549929;0.0;0.0;53;22275
0.9337672;7.513234;6.30652;0.0;0.0;50;22317
1.1157321;6.6776323;6.0599093;0.0;0.0;48;22356
-0.39505535;8.10462;5.8013277;0.0;0.0;54;22396
-0.31843856;7.5874567;6.5196104;0.0;0.0;49;22436
0.8834874;7.312115;6.167652;0.0;0.0;50;22476
0.052674048;7.491686;5.8587904;0.0;0.0;52;22517
0.5865973;7.4797144;5.8444247;0.0;0.0;52;22554
0.70631105;6.804529;6.6225643;0.0;0.0;46;22596
0.17478207;7.369578;6.9912825;0.0;0.0;47;22636
0.6656084;7.3839436;6.117372;0.0;0.0;50;22675
1.2354459;7.59464;6.7494607;0.0;0.0;49;22715
1.0415095;7.800547;5.9641385;0.0;0.0;53;22757
0.3519584;7.518023;6.5004563;0.0;0.0;49;22797
0.71828246;7.3145094;6.0766697;0.0;0.0;50;22835
-0.38068968;8.075889;6.0239954;0.0;0.0;53;22878
0.22985038;7.091842;6.124555;0.0;0.0;49;22913
0.24182175;7.5826683;7.290567;0.0;0.0;46;22957
0.888276;7.046351;6.098218;0.0;0.0;49;22995
-0.20111908;7.4533772;7.333664;0.0;0.0;45;23034
0.0670397;7.7742105;6.012024;0.0;0.0;52;23076
0.66321415;6.675238;7.518023;0.0;0.0;42;23115
-0.06943397;7.1157846;5.8180876;0.0;0.0;51;23157
0.0;6.751855;7.0271964;0.0;0.0;44;23192
2.0542877;7.393521;5.664854;0.0;0.0;54;23234
0.7996878;6.821289;6.55313;0.0;0.0;46;23275
1.1444633;7.0367737;6.143709;0.0;0.0;49;23314
1.3455825;7.161276;7.2809896;0.0;0.0;45;23357
-0.22266756;8.200391;7.1588817;0.0;0.0;49;23398
1.1253091;7.848433;6.062304;0.0;0.0;53;23438
-0.71828246;8.2339115;7.7909703;0.0;0.0;47;23476
0.36632404;7.307327;6.349617;0.0;0.0;49;23516
0.071828246;7.6473136;6.2131433;0.0;0.0;51;23556
1.9896424;7.0343795;5.89231;0.0;0.0;51;23596
1.1420691;7.4174633;6.2059603;0.0;0.0;50;23637
0.91461295;7.927444;5.3919067;0.0;0.0;56;23676
-0.090982445;8.291373;5.5547175;0.0;0.0;56;23716
-0.1340794;7.9513865;7.144516;0.0;0.0;48;23754
-0.19393626;8.030397;6.179623;0.0;0.0;52;23795
1.0127783;7.755056;6.735095;0.0;0.0;49;23838
0.038308397;6.9577627;6.8955116;0.0;0.0;45;23875
0.7326481;7.1732473;6.550736;0.0;0.0;48;23914
0.76616794;7.4797144;6.481302;0.0;0.0;49;23956
0.7446195;8.389539;5.0184;0.0;0.0;59;23995
-0.105348095;7.597034;5.7606254;0.0;0.0;53;24039
-0.057462595;7.656891;6.6800265;0.0;0.0;49;24077
1.1731946;7.2785954;6.9721284;0.0;0.0;47;24114
0.47885495;7.1564875;6.6010156;0.0;0.0;47;24155
0.90024734;8.413482;5.9018874;0.0;0.0;55;24198
-0.7398309;8.032792;6.605804;0.0;0.0;51;24235
0.76137936;6.9074826;6.447782;0.0;0.0;47;24276
0.9313729;7.640131;7.699988;0.0;0.0;45;24316
0.19154198;7.2187386;5.427821;0.0;0.0;53;24355
0.8739103;7.285778;6.6967864;0.0;0.0;48;24395
0.32801566;7.161276;6.136526;0.0;0.0;49;24437
0.9696813;7.781393;7.4270406;0.0;0.0;47;24475
0.8092649;7.515629;7.065505;0.0;0.0;47;24515
0.6440599;7.3839436;6.081458;0.0;0.0;51;24554
1.2761484;6.9146657;6.2107487;0.0;0.0;49;24595
0.15562786;8.518829;7.022408;0.0;0.0;51;24635
0.9313729;7.292961;5.4350038;0.0;0.0;54;24675
0.59378016;8.454185;6.1700463;0.0;0.0;54;24713
1.8411974;7.620977;5.174028;0.0;0.0;57;24754
1.2306572;7.379155;5.401484;0.0;0.0;54;24796
1.4916332;6.926637;6.316097;0.0;0.0;48;24835
0.9529214;7.4701376;5.7989335;0.0;0.0;52;24875
0.045491222;7.4102807;6.65369;0.0;0.0;48;24916
1.0870007;8.118986;5.786962;0.0;0.0;55;24955
1.2713599;7.020014;6.2873654;0.0;0.0;49;24994
-0.043096945;7.946598;6.9314256;0.0;0.0;49;25034
-0.076616794;7.5467544;6.517216;0.0;0.0;49;25076
-0.08140534;7.118179;7.848433;0.0;0.0;42;25116
0.47885495;7.6449194;6.0311785;0.0;0.0;52;25155
0.8978531;7.14691;5.681614;0.0;0.0;52;25194
1.472479;7.683228;5.0926223;0.0;0.0;57;25234
-0.531529;7.6353426;6.5818615;0.0;0.0;49;25274
1.3575538;7.1588817;6.524399;0.0;0.0;48;25315
0.021548472;8.396722;7.168459;0.0;0.0;50;25356
1.3527653;7.6018224;5.6241517;0.0;0.0;54;25395
0.8379962;7.1349387;7.2762012;0.0;0.0;45;25435
0.22266756;6.6153812;6.2777886;0.0;0.0;47;25475
1.6664152;7.4653487;6.0694866;0.0;0.0;52;25515
-0.0023942748;7.5826683;7.091842;0.0;0.0;47;25554
1.7933118;6.431022;7.0942364;0.0;0.0;43;25594
1.2785428;7.80773;6.91706;0.0;0.0;49;25633
2.5810282;6.8069234;4.9202347;0.0;0.0;56;25671
1.6089526;7.946598;5.97611;0.0;0.0;54;25713
0.80208206;7.005648;6.366377;0.0;0.0;48;25755
-0.016759925;8.176449;6.4501762;0.0;0.0;52;25793
0.5147691;7.738296;6.55313;0.0;0.0;50;25834
1.1636176;7.7694216;6.1748347;0.0;0.0;52;25873
0.76137936;8.822903;6.936214;0.0;0.0;52;25913
-0.062251143;6.818895;5.5810547;0.0;0.0;51;25954
1.2426286;7.9154725;6.28976;0.0;0.0;52;25996
-0.14365649;7.309721;5.3919067;0.0;0.0;54;26036
1.2210802;7.1133904;6.524399;0.0;0.0;48;26076
0.7685622;7.5036573;7.6640735;0.0;0.0;45;26116
0.45491222;7.877164;6.2945485;0.0;0.0;51;26155
0.6608198;8.344048;6.244269;0.0;0.0;53;26197
-0.68715686;7.448589;6.301731;0.0;0.0;50;26237
1.3192455;6.5459476;6.035967;0.0;0.0;48;26275
0.34716985;8.2027855;6.012024;0.0;0.0;54;26315
-0.028731298;7.450983;6.708758;0.0;0.0;48;26357
0.26337022;8.679246;6.2706056;0.0;0.0;54;26397
0.13886794;7.450983;5.9449844;0.0;0.0;51;26436
0.9289786;8.197997;7.3671837;0.0;0.0;48;26476
-0.66321415;7.860404;6.344828;0.0;0.0;51;26517
0.42378664;7.2881727;7.699988;0.0;0.0;43;26559
0.47167215;8.420665;7.922655;0.0;0.0;47;26598
0.46927786;7.041562;6.88354;0.0;0.0;46;26636
0.18196489;7.49408;7.90829;0.0;0.0;43;26675
1.0965779;7.57788;5.7821736;0.0;0.0;53;26717
0.8475733;7.4030976;6.426234;0.0;0.0;49;26755
0.3328042;7.125362;6.2107487;0.0;0.0;49;26795
1.4126221;7.3432407;6.021601;0.0;0.0;51;26837
2.264984;6.718335;6.919454;0.0;0.0;46;26875
0.071828246;7.393521;6.4860907;0.0;0.0;49;26915
0.19154198;7.802942;5.3679643;0.0;0.0;55;26956
0.91461295;7.6975937;6.962551;0.0;0.0;48;26995
1.6448668;7.683228;7.518023;0.0;0.0;46;27036
0.55307746;7.56112;6.5387645;0.0;0.0;49;27076
0.057462595;6.7566433;7.2163444;0.0;0.0;43;27118
0.74701375;6.6800265;6.4525704;0.0;0.0;46;27156
1.2761484;6.4956675;7.743085;0.0;0.0;41;27196
1.5706443;7.1947956;6.3544054;0.0;0.0;49;27237
1.1731946;6.361588;7.1325445;0.0;0.0;42;27275
0.52674043;5.935407;5.935407;0.0;0.0;45;27314
1.4317763;7.6042166;7.326481;0.0;0.0;47;27353
0.85954463;7.1493044;6.9457912;0.0;0.0;46;27394
0.81644773;7.6449194;6.2275085;0.0;0.0;51;27435
0.84278476;7.5898514;7.187613;0.0;0.0;47;27477
0.44054657;6.1892004;5.7965393;0.0;0.0;47;27515
0.0;7.2211328;7.127756;0.0;0.0;45;27555
-0.14365649;6.7398834;7.23071;0.0;0.0;43;27595
-0.35435268;7.1660647;7.0367737;0.0;0.0;46;27637
0.91461295;6.93382;7.0870533;0.0;0.0;45;27675
0.15562786;7.8316727;7.2450757;0.0;0.0;47;27714
-1.0271438;8.18842;7.7837873;0.0;0.0;47;27754
0.57462597;6.2322974;6.8691745;0.0;0.0;42;27795
-0.24421602;7.041562;7.240287;0.0;0.0;44;27835
0.41181526;6.4860907;6.378348;0.0;0.0;46;27875
1.4150164;5.6313343;6.7207294;0.0;0.0;41;27917
1.5730386;5.61218;6.3208857;0.0;0.0;43;27955
1.7071179;6.6249585;6.9122715;0.0;0.0;45;27996
0.34477556;7.1373334;7.391126;0.0;0.0;44;28035
1.1492519;6.4573593;6.124555;0.0;0.0;47;28074
1.0223553;7.6353426;6.9290314;0.0;0.0;48;28115
0.090982445;7.4438004;6.2179317;0.0;0.0;50;28155
1.3838909;6.7470665;6.9577627;0.0;0.0;45;28195
0.37590113;6.759038;6.438205;0.0;0.0;46;28233
0.40463245;7.613794;6.715941;0.0;0.0;49;28273
0.9313729;7.020014;6.0503325;0.0;0.0;49;28313
0.06943397;7.0319853;7.4653487;0.0;0.0;43;28359
1.1085492;6.893117;6.246663;0.0;0.0;48;28399
-0.76616794;7.1971903;7.920261;0.0;0.0;42;28433
-0.035914123;7.26423;5.851608;0.0;0.0;51;28474
0.1987248;7.8268843;7.6185822;0.0;0.0;46;28513
0.4189981;7.556331;7.3169036;0.0;0.0;46;28553
-0.16520496;7.57788;7.249864;0.0;0.0;46;28592
-0.5243462;7.120573;7.3432407;0.0;0.0;44;28633
0.021548472;6.857203;6.9673395;0.0;0.0;45;28675
0.48124924;6.610593;6.5986214;0.0;0.0;45;28712
-0.17717634;6.4956675;6.9673395;0.0;0.0;43;28753
0.2681588;8.102226;6.943397;0.0;0.0;49;28794
-0.16041641;7.47732;7.0870533;0.0;0.0;47;28832
0.4166038;7.5299945;7.046351;0.0;0.0;47;28874
-0.31125572;6.4956675;5.1429024;0.0;0.0;52;28912
1.9106313;7.4797144;7.101419;0.0;0.0;47;28956
1.324034;6.797346;7.5922456;0.0;0.0;42;28993
1.0295382;6.0335727;13.41991;0.0;0.0;25;29033
2.604971;8.020821;7.3216925;0.0;0.0;49;29075
-1.0415095;6.299337;6.445388;0.0;0.0;45;29114
-0.2466103;6.8787518;5.873156;0.0;0.0;50;29154
0.74701375;9.471751;7.822096;0.0;0.0;51;29200
-1.802889;7.2019787;4.4294086;0.0;0.0;59;29236
-0.9194015;9.268238;6.838049;0.0;0.0;54;29273
2.2985039;4.455745;5.715134;0.0;0.0;41;29314
-3.0383348;4.6281333;7.5323887;0.0;0.0;36;29359
0.89545876;7.290567;10.470163;0.0;0.0;35;29393
-0.6751855;11.379988;3.4214187;0.0;0.0;73;29435
1.7837347;8.430242;5.9210415;0.0;0.0;56;29476
-1.8172545;9.220352;6.064698;0.0;0.0;57;29516
0.12210801;8.638543;6.572284;0.0;0.0;53;29556
1.7789462;5.4733124;6.3975024;0.0;0.0;42;29595
-0.89067024;9.057542;9.091062;0.0;0.0;45;29639
-0.9385557;9.122187;5.734288;0.0;0.0;58;29678
0.8236305;6.936214;8.626573;0.0;0.0;39;29717
2.9377751;7.501263;6.464542;0.0;0.0;51;29757
1.7358493;6.3280683;5.1812105;0.0;0.0;52;29795
1.4413534;6.0934296;9.117398;0.0;0.0;34;29840
-0.5027977;7.762239;8.111803;0.0;0.0;44;29878
-1.2474172;6.2706056;6.962551;0.0;0.0;43;29912
0.15323359;6.857203;9.265843;0.0;0.0;37;29954
-0.8284191;5.008823;4.486871;0.0;0.0;49;29999
-3.8475995;7.3576064;7.9322324;0.0;0.0;46;30049
-1.4485363;7.47732;6.0455437;0.0;0.0;52;30094
0.06943397;7.1109962;6.830866;0.0;0.0;46;30135
-0.2083019;7.266624;4.8771377;0.0;0.0;56;30174
-0.86912173;6.531582;6.8236833;0.0;0.0;44;30215
0.38308397;7.345635;6.079064;0.0;0.0;50;30255
-0.7446195;7.5587254;7.333664;0.0;0.0;46;30294
-0.22745611;6.6680555;6.5555243;0.0;0.0;46;30336
0.0047885496;6.864386;6.9553685;0.0;0.0;45;30375
-0.4285752;6.8667803;7.391126;0.0;0.0;43;30415
-1.0989721;7.632948;5.29853;0.0;0.0;56;30456
0.44054657;7.798153;7.003254;0.0;0.0;48;30497
-0.42618093;8.351231;7.728719;0.0;0.0;47;30540
-0.8356019;7.144516;6.797346;0.0;0.0;47;30576
-1.7382435;7.534783;7.369578;0.0;0.0;46;30617
0.5123748;5.995264;7.6449194;0.0;0.0;38;30657
-0.80687064;7.613794;6.488485;0.0;0.0;50;30696
0.03351985;6.3567996;7.735902;0.0;0.0;39;30739
-0.4189981;6.9888883;5.954561;0.0;0.0;50;30777
0.71828246;7.4845033;7.285778;0.0;0.0;46;30819
-1.1013664;7.379155;6.2945485;0.0;0.0;50;30858
-0.30167863;6.490879;7.501263;0.0;0.0;41;30896
-1.3431882;7.434223;6.718335;0.0;0.0;48;30938
-0.48843205;7.472532;5.834848;0.0;0.0;52;30977
-0.339987;7.850827;5.4086666;0.0;0.0;55;31017
1.6400782;6.318491;6.550736;0.0;0.0;45;31057
0.08619389;7.355212;7.3216925;0.0;0.0;45;31098
-0.35435268;6.938608;6.9649453;0.0;0.0;45;31137
-1.6257126;6.9003;4.7741838;0.0;0.0;56;31175
-2.1644244;7.8987126;6.2945485;0.0;0.0;52;31216
0.09337672;6.8236833;8.200391;0.0;0.0;40;31257
0.05506832;7.59464;5.5307746;0.0;0.0;54;31297
0.6153286;6.876357;8.059129;0.0;0.0;41;31338
-0.5363176;7.680834;5.454158;0.0;0.0;55;31378
-1.7166951;6.3352513;5.2650104;0.0;0.0;51;31418
1.3575538;7.0798707;6.265817;0.0;0.0;49;31458
0.031125572;5.8851275;7.84125;0.0;0.0;37;31500
-0.9529214;7.518023;7.7933645;0.0;0.0;44;31538
-2.0590763;7.170853;6.244269;0.0;0.0;50;31576
-2.432583;8.45179;7.743085;0.0;0.0;49;31616
-0.7541966;8.159689;5.1620564;0.0;0.0;58;31655
-1.7645805;7.024802;9.09585;0.0;0.0;39;31695
-0.083799616;6.7135468;5.418244;0.0;0.0;51;31734
0.23224466;8.145323;8.001666;0.0;0.0;46;31777
-0.21548474;9.759064;6.5746784;0.0;0.0;56;31817
-1.5371244;6.2706056;6.196383;0.0;0.0;46;31857
1.0391153;6.8619914;9.213169;0.0;0.0;37;31898
-2.1979442;7.16367;6.143709;0.0;0.0;51;31938
-1.1971374;6.6441126;6.6704497;0.0;0.0;45;31977
-1.8723229;6.924243;6.969734;0.0;0.0;46;32011
0.77574503;6.9050884;6.196383;0.0;0.0;48;32058
1.9154198;7.4102807;8.162083;0.0;0.0;43;32099
-0.818842;7.1660647;7.580274;0.0;0.0;44;32137
0.7446195;8.107015;6.919454;0.0;0.0;50;32180
-1.3096683;7.429435;7.144516;0.0;0.0;47;32217
-0.47885495;7.8388557;6.9074826;0.0;0.0;49;32257
-0.93616146;7.685622;6.8236833;0.0;0.0;49;32302
0.8786988;6.6273527;7.144516;0.0;0.0;43;32335
0.13647367;7.161276;7.4461946;0.0;0.0;44;32378
0.72785956;7.8556156;5.9641385;0.0;0.0;53;32418
-0.20111908;7.59464;7.467743;0.0;0.0;45;32457
-0.9912298;7.0008597;5.7630196;0.0;0.0;51;32501
0.7110996;8.118986;7.266624;0.0;0.0;48;32537
0.07901107;7.211556;5.4110613;0.0;0.0;53;32576
-0.28013015;7.520417;7.3192983;0.0;0.0;46;32618
-1.4078336;6.3975024;6.797346;0.0;0.0;44;32658
-0.9912298;7.4007034;7.6975937;0.0;0.0;44;32697
-0.6464542;7.1947956;7.702382;0.0;0.0;43;32738
-0.7853221;6.8667803;6.830866;0.0;0.0;45;32779
-0.0047885496;6.6680555;6.656084;0.0;0.0;45;32820
-1.0295382;6.6345353;7.0559278;0.0;0.0;44;32859
2.49244;7.2426815;7.8340673;0.0;0.0;44;32900
-0.011971374;7.5587254;8.786988;0.0;0.0;41;32938
1.0032011;5.952167;6.464542;0.0;0.0;43;32978
-1.9585168;7.659285;6.0048413;0.0;0.0;53;33020
-0.9241901;6.179623;6.691998;0.0;0.0;43;33058
0.8643332;5.2290964;5.566689;0.0;0.0;44;33097
1.9369683;8.796566;8.7822;0.0;0.0;46;33138
-0.5506832;5.8755503;4.6568646;0.0;0.0;52;33182
2.8204558;4.582642;6.366377;0.0;0.0;40;33215
1.690358;8.039975;6.079064;0.0;0.0;54;33257
0.7781393;6.3208857;10.410307;0.0;0.0;31;33296
-0.24900457;7.405492;9.237112;0.0;0.0;39;33335
0.46927786;7.1971903;7.6544967;0.0;0.0;43;33379
-0.3519584;6.8787518;7.90829;0.0;0.0;41;33418
-0.42139238;6.244269;7.0080423;0.0;0.0;42;33456
0.80687064;6.952974;7.1540933;0.0;0.0;44;33499
-0.2561874;6.366377;6.6010156;0.0;0.0;44;33537
0.12450229;7.458166;8.40151;0.0;0.0;42;33577
0.04070267;7.0080423;8.248277;0.0;0.0;40;33616
-0.19633053;6.969734;8.006455;0.0;0.0;41;33658
0.19154198;6.263423;6.873963;0.0;0.0;42;33698
1.1564348;5.317684;6.2131433;0.0;0.0;41;33736
0.016759925;6.665661;9.031204;0.0;0.0;36;33778
0.5650489;6.7901635;7.8125186;0.0;0.0;41;33815
0.05027977;6.057515;7.7766047;0.0;0.0;38;33857
0.98404694;5.846819;8.755863;0.0;0.0;34;33898
0.9026416;6.857203;8.001666;0.0;0.0;41;33937
0.04070267;5.870762;7.82449;0.0;0.0;37;33979
-0.038308397;5.2913475;7.431829;0.0;0.0;35;34018
1.175589;4.2378664;8.001666;0.0;0.0;29;34059
1.541913;5.193182;7.2953553;0.0;0.0;37;34100
1.690358;5.5523233;7.5754857;0.0;0.0;37;34136
0.41181526;6.395108;8.727132;0.0;0.0;36;34178
0.2753416;6.938608;7.534783;0.0;0.0;43;34216
0.888276;6.3831367;7.9849067;0.0;0.0;39;34258
0.043096945;6.2107487;7.3001437;0.0;0.0;40;34299
0.60335726;6.648901;7.759845;0.0;0.0;41;34339
0.5770202;6.019207;7.719142;0.0;0.0;38;34378
0.22027329;6.4980617;8.442213;0.0;0.0;38;34418
1.4509305;5.7797794;6.924243;0.0;0.0;41;34459
1.3910737;6.2083545;6.9912825;0.0;0.0;42;34497
0.2370332;6.8907228;8.6984005;0.0;0.0;38;34537
0.85954463;5.791751;6.811712;0.0;0.0;41;34581
0.28252444;6.732701;7.9154725;0.0;0.0;40;34616
0.4956149;6.5818615;6.6010156;0.0;0.0;45;34657
0.4764607;6.0527267;8.118986;0.0;0.0;37;34698
0.4836435;6.4429936;7.3001437;0.0;0.0;42;34736
0.74701375;6.3328567;7.726325;0.0;0.0;40;34778
0.21309046;5.559506;7.6473136;0.0;0.0;36;34817
0.99362403;7.1660647;7.738296;0.0;0.0;43;34858
1.201926;5.4086666;7.515629;0.0;0.0;36;34897
0.21309046;6.7805862;6.9840994;0.0;0.0;44;34938
-0.49082634;7.412675;7.450983;0.0;0.0;45;34979
0.47885495;6.5459476;6.778192;0.0;0.0;44;35018
0.86912173;5.952167;9.081485;0.0;0.0;34;35057
1.4437478;6.193989;7.788576;0.0;0.0;39;35097
1.3383996;6.8524146;9.138947;0.0;0.0;37;35137
0.2753416;6.483696;9.909904;0.0;0.0;33;35179
-0.6703969;7.726325;7.0176196;0.0;0.0;48;35220
1.0199611;5.99287;9.58907;0.0;0.0;32;35258
1.8603516;5.5307746;7.185219;0.0;0.0;39;35297
0.37350687;6.708758;8.327288;0.0;0.0;39;35338
0.90024734;6.160469;6.179623;0.0;0.0;45;35377
1.2785428;6.718335;7.3192983;0.0;0.0;43;35417
1.9752767;5.4852834;7.2426815;0.0;0.0;39;35457
1.89866;6.0838523;8.018426;0.0;0.0;38;35497
1.7238779;6.1820173;7.9394155;0.0;0.0;39;35539
0.11253092;7.4868975;7.5515428;0.0;0.0;45;35576
1.1779832;6.1293435;6.759038;0.0;0.0;43;35619
0.65363705;6.387925;7.877164;0.0;0.0;39;35659
1.8483802;6.2514515;7.867587;0.0;0.0;40;35697
1.324034;6.299337;9.115005;0.0;0.0;35;35737
0.5411061;6.3998966;8.262642;0.0;0.0;38;35779
-0.6273;6.7279124;7.168459;0.0;0.0;43;35818
1.9944309;6.095824;7.393521;0.0;0.0;41;35857
1.3791022;6.8524146;7.642525;0.0;0.0;42;35895
1.9273912;7.2809896;7.2211328;0.0;0.0;46;35936
0.62251145;7.170853;6.7207294;0.0;0.0;47;35978
2.0973847;6.7231236;6.3831367;0.0;0.0;48;36017
1.951334;6.8500204;7.412675;0.0;0.0;44;36058
1.1564348;7.0942364;6.55313;0.0;0.0;48;36097
2.0375278;7.2809896;7.3169036;0.0;0.0;46;36138
1.9800652;7.2354984;7.5826683;0.0;0.0;45;36180
2.4373717;7.125362;6.88354;0.0;0.0;48;36220
2.2242813;7.0271964;6.91706;0.0;0.0;47;36258
2.9952378;6.5746784;5.952167;0.0;0.0;51;36295
2.8348215;6.8619914;6.840443;0.0;0.0;47;36337
1.3982565;6.4789076;5.437398;0.0;0.0;51;36377
2.2769554;6.8476257;6.3352513;0.0;0.0;49;36416
2.0183737;6.1892004;6.510033;0.0;0.0;45;36458
1.9130256;6.342434;6.0431495;0.0;0.0;48;36499
2.0159793;7.755056;9.222747;0.0;0.0;41;36536
3.3783216;6.605804;7.0702934;0.0;0.0;46;36579
1.0391153;8.7822;7.3432407;0.0;0.0;50;36617
4.582642;7.515629;8.430242;0.0;0.0;46;36657
1.9202085;6.1317377;9.703996;0.0;0.0;34;36695
3.6488748;8.442213;5.7223167;0.0;0.0;58;36738
2.0494993;7.225921;7.240287;0.0;0.0;46;36777
4.640105;4.9274178;6.794952;0.0;0.0;45;36819
0.8739103;6.691998;7.850827;0.0;0.0;41;36858
