accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.72546524;6.976917;5.0207944;-22.8606085;-42.4617903;54;292781
0.9385557;7.51084;-4.537151;-22.8606085;-42.4617903;121;292821
-1.0558752;9.325701;10.479741;-22.8606085;-42.4617903;42;292860
1.7885233;7.501263;3.2394538;-22.8606085;-42.4617903;67;292907
-1.3719195;10.9490185;5.1692395;-22.8606085;-42.4617903;65;292940
-1.6664152;9.58907;6.639324;-22.8606085;-42.4617903;56;292981
-1.1061549;4.932206;1.6688095;-22.8606085;-42.4617903;72;293018
0.105348095;11.025636;-4.000833;-22.8606085;-42.4617903;110;293059
-0.17238778;8.267431;0.4740664;-22.8606085;-42.4617903;87;293098
-4.336032;6.0527267;3.1293173;-22.8606085;-42.4617903;67;293139
-2.8611584;7.84125;3.9768906;-22.8606085;-42.4617903;65;293179
-0.23224466;9.696813;1.1181264;-22.8606085;-42.4617903;83;293217
1.185166;10.304958;-0.89545876;-22.8606085;-42.4617903;95;293257
-2.3775148;13.0966835;13.613847;-22.8606085;-42.4617903;44;293300
-1.3719195;10.975356;2.47568;-22.8606085;-42.4617903;77;293340
-1.7454263;9.246689;2.3751206;-22.8606085;-42.4617903;76;293379
-2.3918805;12.598674;3.8116856;-22.8606085;-42.4617903;73;293419
2.8204558;4.314483;2.6744049;-22.8606085;-42.4617903;63;293460
2.1237218;15.170125;7.989695;-22.8606085;-42.4617903;62;293515
0.38068968;11.2004175;-1.0917894;-22.8606085;-42.4617903;96;293560
-2.0686533;6.136526;9.991309;-22.8606085;-42.4617903;33;293599
-0.14844504;5.741471;7.2522583;-22.8606085;-42.4617903;38;293642
0.6560313;11.894757;3.7829542;-22.8606085;-42.4617903;72;293680
2.3775148;8.4230585;8.763046;-22.8606085;-42.4617903;45;293721
1.132492;12.929084;10.008069;-22.8606085;-42.4617903;52;293759
0.57223165;8.080677;1.9393626;-22.8606085;-42.4617903;77;293798
-0.035914123;8.849239;4.4389853;-22.8606085;-42.4617903;63;293837
-1.1923488;13.544413;12.455017;-22.8606085;-42.4617903;48;293882
0.33519846;5.609786;5.212336;-22.8606085;-42.4617903;47;293920
-1.0534809;10.24989;0.7039168;-22.8606085;-42.4617903;86;293962
0.28013015;10.029617;4.3240604;-22.8606085;-42.4617903;67;293997
-3.7087317;7.877164;10.589877;-22.8606085;-42.4617903;39;294056
-0.20351335;8.363202;8.581081;-22.8606085;-42.4617903;44;294098
0.6201172;6.3711653;-1.7813405;-22.8606085;-42.4617903;106;294138
-0.20590763;11.787015;1.3958622;-22.8606085;-42.4617903;83;294177
-1.4293821;9.4142885;15.656163;-22.8606085;-42.4617903;31;294217
-2.5044115;6.344828;-3.4573328;-22.8606085;-42.4617903;117;294259
-3.8978794;11.408719;2.0925963;-22.8606085;-42.4617903;80;294298
-2.8683412;5.3488097;5.6959796;-22.8606085;-42.4617903;47;294339
-1.3647367;10.228342;4.5084195;-22.8606085;-42.4617903;66;294380
-2.6241252;13.328928;7.82449;-22.8606085;-42.4617903;60;294417
-3.9242165;5.255433;8.693612;-22.8606085;-42.4617903;37;294458
-2.640885;8.995291;0.7302538;-22.8606085;-42.4617903;86;294497
-1.2402344;8.095043;3.9601305;-22.8606085;-42.4617903;64;294538
-3.5770466;5.5283804;8.947405;-22.8606085;-42.4617903;36;294580
-0.68236834;8.968953;-1.2881198;-22.8606085;-42.4617903;98;294618
0.04070267;8.516436;6.237086;-22.8606085;-42.4617903;54;294659
0.11971374;5.7007685;2.1141446;-22.8606085;-42.4617903;70;294699
-2.3966691;9.469357;1.0606637;-22.8606085;-42.4617903;84;294740
-1.5371244;7.738296;4.824464;-22.8606085;-42.4617903;59;294778
0.92658436;7.005648;0.82123625;-22.8606085;-42.4617903;83;294820
0.32083282;10.3193245;4.9776974;-22.8606085;-42.4617903;64;294860
0.3974496;8.499676;4.2043467;-22.8606085;-42.4617903;64;294897
-0.102953814;10.719169;4.084633;-22.8606085;-42.4617903;69;294939
-1.9441512;6.1892004;0.6081458;-22.8606085;-42.4617903;85;294979
1.5850099;10.862824;5.7654138;-22.8606085;-42.4617903;62;295019
-0.68715686;8.535589;3.5746522;-22.8606085;-42.4617903;67;295058
-2.1213274;10.276228;6.3735595;-22.8606085;-42.4617903;59;295097
-2.7127132;10.058349;6.2275085;-22.8606085;-42.4617903;59;295138
0.7206767;8.293768;3.2394538;-22.8606085;-42.4617903;69;295178
-1.2522057;11.691244;7.910684;-22.8606085;-42.4617903;56;295219
0.7039168;5.8659735;2.700742;-22.8606085;-42.4617903;65;295259
-0.47885495;8.739103;-1.1636176;-22.8606085;-42.4617903;98;295300
-0.29689008;5.6744313;0.5411061;-22.8606085;-42.4617903;85;295338
2.2889266;7.850827;3.8883023;-22.8606085;-42.4617903;65;295377
-0.15323359;10.891556;4.913052;-22.8606085;-42.4617903;66;295421
1.5371244;8.315316;5.047131;-22.8606085;-42.4617903;59;295459
-1.2426286;7.910684;3.7494342;-22.8606085;-42.4617903;65;295499
-1.1109436;9.871595;2.0087965;-22.8606085;-42.4617903;79;295541
0.8475733;8.320105;8.08786;-22.8606085;-42.4617903;46;295577
-0.67757976;9.136553;1.1372806;-22.8606085;-42.4617903;83;295620
-0.30167863;7.7239304;0.05985687;-22.8606085;-42.4617903;90;295659
-0.24182175;9.471751;2.6528566;-22.8606085;-42.4617903;74;295699
-0.46209505;8.375174;-0.2561874;-22.8606085;-42.4617903;92;295739
1.6688095;6.0503325;9.107821;-22.8606085;-42.4617903;35;295779
1.3072741;10.956202;1.5874043;-22.8606085;-42.4617903;82;295820
-0.8140534;8.648121;5.4254265;-22.8606085;-42.4617903;58;295859
-3.9673133;8.526012;10.573117;-22.8606085;-42.4617903;42;295900
0.12689656;8.796566;-1.0606637;-22.8606085;-42.4617903;97;295939
0.4668836;6.8069234;2.6097596;-22.8606085;-42.4617903;69;295978
-0.76137936;8.849239;3.5770466;-22.8606085;-42.4617903;68;296019
-0.87630457;8.71516;7.726325;-22.8606085;-42.4617903;49;296058
-0.8475733;10.917893;6.411868;-22.8606085;-42.4617903;60;296099
0.50040346;8.066312;2.7486274;-22.8606085;-42.4617903;71;296140
-0.31125572;8.2387;4.1804037;-22.8606085;-42.4617903;63;296179
-0.5818088;9.160496;0.6440599;-22.8606085;-42.4617903;86;296219
-2.0662591;9.323306;4.7286925;-22.8606085;-42.4617903;64;296259
2.1285102;6.65369;5.583449;-22.8606085;-42.4617903;51;296298
0.27055305;10.853248;3.512401;-22.8606085;-42.4617903;72;296339
-1.2210802;11.415902;4.913052;-22.8606085;-42.4617903;67;296379
-3.1867797;8.0926485;5.6840086;-22.8606085;-42.4617903;57;296420
3.0287576;6.3544054;-1.2474172;-22.8606085;-42.4617903;100;296459
1.1947432;10.364816;2.221887;-22.8606085;-42.4617903;78;296499
0.94095;5.209942;4.5898247;-22.8606085;-42.4617903;49;296539
1.4413534;8.408693;2.3032923;-22.8606085;-42.4617903;75;296578
-1.8579572;11.684061;-0.05985687;-22.8606085;-42.4617903;90;296619
-0.31843856;6.6584783;6.6417184;-22.8606085;-42.4617903;45;296657
-0.045491222;8.600235;4.0918155;-22.8606085;-42.4617903;65;296698
-2.2889266;12.007288;4.537151;-22.8606085;-42.4617903;70;296740
-2.597788;8.854029;4.879532;-22.8606085;-42.4617903;62;296781
-3.7135203;8.490098;5.889916;-22.8606085;-42.4617903;58;296819
-2.9928436;9.306546;2.2266755;-22.8606085;-42.4617903;77;296858
-1.0654523;7.285778;3.7949257;-22.8606085;-42.4617903;63;296897
0.21069619;9.373586;6.119766;-22.8606085;-42.4617903;57;296939
1.1731946;7.7574506;6.761432;-22.8606085;-42.4617903;49;296977
1.1372806;6.775798;1.9178141;-22.8606085;-42.4617903;74;297017
-1.8938714;11.147743;-1.2641771;-22.8606085;-42.4617903;96;297058
-2.030345;12.364035;16.16375;-22.8606085;-42.4617903;38;297099
1.0702409;7.5228114;6.6848154;-22.8606085;-42.4617903;49;297136
-2.2123098;12.64656;2.935381;-22.8606085;-42.4617903;77;297176
-2.17879;7.8795586;8.494887;-22.8606085;-42.4617903;44;297217
-2.8108785;10.616215;7.0319853;-22.8606085;-42.4617903;57;297258
-0.05027977;9.93624;7.2163444;-22.8606085;-42.4617903;54;297300
0.12210801;9.318518;7.850827;-22.8606085;-42.4617903;50;297337
-0.08140534;9.557945;0.51955765;-22.8606085;-42.4617903;87;297376
0.82602483;10.125388;2.0758362;-22.8606085;-42.4617903;78;297416
-0.86912173;7.982512;6.055121;-22.8606085;-42.4617903;53;297457
0.42378664;7.929838;3.4812756;-22.8606085;-42.4617903;66;297497
-0.5243462;9.809344;-0.13168511;-22.8606085;-42.4617903;91;297536
2.482863;8.684034;4.599402;-22.8606085;-42.4617903;63;297579
0.86912173;10.860431;6.8284717;-22.8606085;-42.4617903;58;297616
2.0087965;9.464568;7.7526617;-22.8606085;-42.4617903;51;297656
-1.23784;7.989695;-2.4708917;-22.8606085;-42.4617903;107;297699
-0.03351985;10.197216;3.2011454;-22.8606085;-42.4617903;73;297738
0.30886146;6.9912825;7.745479;-22.8606085;-42.4617903;42;297777
-1.7119064;8.7534685;-0.05027977;-22.8606085;-42.4617903;90;297818
-0.9792584;9.407105;3.3567734;-22.8606085;-42.4617903;70;297858
-2.8874955;7.290567;2.9234095;-22.8606085;-42.4617903;70;297900
-1.1181264;10.510866;0.44054657;-22.8606085;-42.4617903;88;297939
-2.631308;7.8340673;5.3272614;-22.8606085;-42.4617903;57;297978
-0.7589851;10.139753;5.418244;-22.8606085;-42.4617903;62;298016
-4.2594147;14.226781;7.4868975;-22.8606085;-42.4617903;63;298057
-1.3527653;6.8667803;10.46777;-22.8606085;-42.4617903;34;298098
-4.642499;14.078336;3.2394538;-22.8606085;-42.4617903;78;298137
-3.5004299;8.595447;10.278622;-22.8606085;-42.4617903;42;298179
-1.9752767;5.39909;2.430189;-22.8606085;-42.4617903;67;298218
1.2258687;8.166871;1.8866886;-22.8606085;-42.4617903;77;298258
-0.009577099;8.760652;6.751855;-22.8606085;-42.4617903;52;298299
-1.3814965;3.7781656;8.310528;-22.8606085;-42.4617903;26;298337
0.34716985;6.857203;-7.6018224;-22.8606085;-42.4617903;138;298379
-0.4070267;8.061523;8.679246;-22.8606085;-42.4617903;43;298419
-2.2170985;5.133325;10.96099;-22.8606085;-42.4617903;27;298458
-1.3886794;8.777411;1.2138973;-22.8606085;-42.4617903;82;298532
-0.8284191;7.067899;7.285778;-22.8606085;-42.4617903;44;298576
-1.4054393;11.504491;11.425479;-22.8606085;-42.4617903;45;298620
-1.5323359;6.6608725;0.7134939;-22.8606085;-42.4617903;84;298660
1.1779832;5.6935854;-3.1652312;-22.8606085;-42.4617903;119;298698
-1.9273912;7.8460383;1.6281068;-22.8606085;-42.4617903;79;298739
-0.6464542;6.7805862;9.663293;-22.8606085;-42.4617903;35;298779
1.4581133;9.179649;-0.6057515;-22.8606085;-42.4617903;94;298816
1.8340145;9.869201;4.810098;-22.8606085;-42.4617903;64;298858
-2.0447106;7.778999;7.312115;-22.8606085;-42.4617903;48;298899
-1.8842943;8.475733;1.2809371;-22.8606085;-42.4617903;82;298937
-1.6759924;9.093455;4.8340406;-22.8606085;-42.4617903;62;298979
-1.4844503;7.59464;6.996071;-22.8606085;-42.4617903;48;299018
-2.0159793;7.735902;2.473286;-22.8606085;-42.4617903;73;299080
1.8507744;7.8460383;2.126116;-22.8606085;-42.4617903;75;299116
2.8683412;8.207574;5.968927;-22.8606085;-42.4617903;56;299156
-0.75180227;8.365596;2.0710478;-22.8606085;-42.4617903;76;299199
-0.58420306;8.652909;6.4166565;-22.8606085;-42.4617903;54;299238
-2.5499027;9.775824;6.1724405;-22.8606085;-42.4617903;59;299278
2.4014575;9.7135725;1.9704882;-22.8606085;-42.4617903;79;299318
-0.26097596;12.170099;4.336032;-22.8606085;-42.4617903;70;299360
-1.228263;9.007262;12.567549;-22.8606085;-42.4617903;36;299399
-2.710319;8.913885;1.9872481;-22.8606085;-42.4617903;78;299437
-0.51716334;11.602655;6.0431495;-22.8606085;-42.4617903;63;299478
-1.5897985;7.1325445;9.201198;-22.8606085;-42.4617903;38;299518
-0.32083282;10.388759;6.0096297;-22.8606085;-42.4617903;60;299559
-1.6855695;7.065505;0.4764607;-22.8606085;-42.4617903;86;299599
-1.1492519;10.175668;9.727939;-22.8606085;-42.4617903;46;299637
1.3958622;5.317684;6.675238;-22.8606085;-42.4617903;39;299678
1.8100717;10.089474;-0.53392327;-22.8606085;-42.4617903;93;299717
-1.0606637;7.5850625;5.418244;-22.8606085;-42.4617903;55;299758
-0.9816527;7.501263;12.816553;-22.8606085;-42.4617903;31;299799
-1.6616267;7.893924;3.1412885;-22.8606085;-42.4617903;69;299839
-1.7310607;8.13814;1.7214836;-22.8606085;-42.4617903;78;299878
-1.6879637;7.9394155;11.722369;-22.8606085;-42.4617903;35;299919
-3.0359404;4.5419393;1.0941836;-22.8606085;-42.4617903;79;299958
-0.80208206;11.856449;1.3144568;-22.8606085;-42.4617903;84;299998
-0.5027977;3.4621215;7.4988685;-22.8606085;-42.4617903;25;300041
0.86193895;8.305739;1.637684;-22.8606085;-42.4617903;79;300078
0.2083019;8.542772;5.9210415;-22.8606085;-42.4617903;55;300116
-0.102953814;7.2187386;7.8795586;-22.8606085;-42.4617903;42;300159
0.82602483;11.209994;7.7909703;-22.8606085;-42.4617903;55;300197
-0.7877164;10.204399;7.515629;-22.8606085;-42.4617903;54;300240
-1.5514901;6.938608;3.8475995;-22.8606085;-42.4617903;62;300279
1.1660118;9.624985;4.3192716;-22.8606085;-42.4617903;66;300317
-2.4086404;10.24989;13.544413;-22.8606085;-42.4617903;38;300358
-1.908237;4.304906;1.4293821;-22.8606085;-42.4617903;73;300397
-1.0175668;7.637737;-0.17238778;-22.8606085;-42.4617903;91;300438
-0.29928434;5.559506;5.116565;-22.8606085;-42.4617903;47;300477
1.0558752;9.158101;7.877164;-22.8606085;-42.4617903;49;300517
-2.1117504;9.115005;6.2706056;-22.8606085;-42.4617903;56;300557
-1.1348863;7.4007034;3.5267668;-22.8606085;-42.4617903;65;300597
-0.68236834;7.0008597;8.528407;-22.8606085;-42.4617903;40;300638
-1.924997;9.840469;7.058322;-22.8606085;-42.4617903;55;300678
-2.5522969;9.646533;6.0335727;-22.8606085;-42.4617903;59;300717
-1.1468576;5.150085;6.0096297;-22.8606085;-42.4617903;41;300757
1.0462981;6.8667803;2.4972286;-22.8606085;-42.4617903;70;300797
-0.2561874;10.206794;4.1397014;-22.8606085;-42.4617903;68;300839
-2.770176;9.617802;7.4007034;-22.8606085;-42.4617903;54;300880
-3.4238129;6.0000525;-0.18196489;-22.8606085;-42.4617903;92;300919
-1.0678465;9.864412;6.840443;-22.8606085;-42.4617903;55;300960
1.0319325;8.277008;3.4429672;-22.8606085;-42.4617903;68;300999
-0.15562786;10.058349;8.063917;-22.8606085;-42.4617903;51;301039
0.20351335;8.58587;4.1947694;-22.8606085;-42.4617903;64;301080
-0.888276;9.924269;12.680079;-22.8606085;-42.4617903;38;301120
-0.42139238;8.667274;4.443774;-22.8606085;-42.4617903;63;301159
0.5865973;8.827691;1.594587;-22.8606085;-42.4617903;80;301199
-0.7541966;8.128563;0.63208854;-22.8606085;-42.4617903;86;301240
-0.38547826;11.645753;11.628993;-22.8606085;-42.4617903;45;301279
1.525153;4.7717896;0.76616794;-22.8606085;-42.4617903;81;301322
2.7127132;14.078336;9.201198;-22.8606085;-42.4617903;57;301359
-3.6177492;7.6090055;10.309748;-22.8606085;-42.4617903;39;301397
6.012024;4.2665977;-10.060742;-22.8606085;-42.4617903;144;301439
1.6257126;10.537204;3.6392977;-22.8606085;-42.4617903;71;301477
0.2466103;6.25624;5.973716;-22.8606085;-42.4617903;46;301515
1.9034485;12.502903;3.2274826;-22.8606085;-42.4617903;76;301558
4.7526355;6.5651016;6.962551;-22.8606085;-42.4617903;49;301597
6.095824;7.075082;-4.7334814;-22.8606085;-42.4617903;117;301637
3.8978794;4.235472;8.22194;-22.8606085;-42.4617903;35;301675
0.5985687;9.435837;4.276175;-22.8606085;-42.4617903;66;301717
4.7334814;6.8955116;3.703943;-22.8606085;-42.4617903;66;301755
2.5283542;14.178895;17.291452;-22.8606085;-42.4617903;40;301798
0.8739103;1.56825;-14.875629;-22.8606085;-42.4617903;173;301847
2.370332;6.589044;9.256267;-22.8606085;-42.4617903;37;301898
0.06943397;7.5060515;2.9090438;-22.8606085;-42.4617903;69;301940
-0.3304099;7.151699;-2.8827069;-22.8606085;-42.4617903;112;301979
1.2210802;10.161303;14.068759;-22.8606085;-42.4617903;36;302020
1.2905141;8.693612;15.924322;-22.8606085;-42.4617903;29;302060
-2.9425638;11.777438;-2.7246847;-22.8606085;-42.4617903;103;302103
-2.6624336;4.486871;11.765467;-22.8606085;-42.4617903;24;302141
1.1372806;5.4589467;-7.434223;-22.8606085;-42.4617903;143;302180
0.12450229;11.794198;16.975409;-22.8606085;-42.4617903;35;302220
-2.1548474;2.083019;4.192375;-22.8606085;-42.4617903;36;302259
0.6081458;10.668888;3.469304;-22.8606085;-42.4617903;72;302299
-0.7805336;11.600262;18.991388;-22.8606085;-42.4617903;31;302340
-2.8180614;11.490125;10.6497345;-22.8606085;-42.4617903;48;302380
0.600963;8.729526;13.211608;-22.8606085;-42.4617903;34;302419
5.7031627;9.77343;-0.92658436;-22.8606085;-42.4617903;95;302459
-6.30652;9.184438;10.896344;-22.8606085;-42.4617903;46;302501
0.22027329;8.935433;3.6273263;-22.8606085;-42.4617903;68;302539
-0.8044763;13.27386;7.745479;-22.8606085;-42.4617903;60;302576
1.4796618;8.854029;14.051999;-22.8606085;-42.4617903;33;302619
1.0439038;8.372779;-7.3863378;-22.8606085;-42.4617903;131;302658
-0.057462595;8.4230585;3.4621215;-22.8606085;-42.4617903;68;302700
-0.9960183;8.7534685;14.447054;-22.8606085;-42.4617903;31;302740
-2.6432793;11.511673;7.2785954;-22.8606085;-42.4617903;58;302779
-1.5514901;6.3544054;5.6385174;-22.8606085;-42.4617903;49;302818
-3.1029801;6.299337;-3.4621215;-22.8606085;-42.4617903;116;302863
0.17478207;5.5619006;8.5882635;-22.8606085;-42.4617903;33;302898
3.9242165;8.844451;2.770176;-22.8606085;-42.4617903;74;302939
-2.7845416;6.742278;1.9417568;-22.8606085;-42.4617903;75;302980
1.0870007;9.651321;5.4158497;-22.8606085;-42.4617903;61;303020
1.0582695;8.995291;5.114171;-22.8606085;-42.4617903;61;303058
-1.9656997;3.7590115;-2.7055306;-22.8606085;-42.4617903;123;303099
3.3855045;12.177281;2.0518935;-22.8606085;-42.4617903;81;303135
-1.3144568;9.088667;5.6959796;-22.8606085;-42.4617903;58;303176
1.9561225;6.7398834;4.2043467;-22.8606085;-42.4617903;59;303215
-1.0606637;6.3376455;-6.771009;-22.8606085;-42.4617903;136;303255
-1.036721;4.869955;2.2793496;-22.8606085;-42.4617903;65;303295
-0.62251145;6.4860907;2.9736893;-22.8606085;-42.4617903;65;303352
3.0000262;12.050385;7.0870533;-22.8606085;-42.4617903;60;303403
-1.2186859;7.893924;-6.2586346;-22.8606085;-42.4617903;128;303446
2.6744049;16.087132;3.162837;-22.8606085;-42.4617903;79;303476
-2.4637089;10.343267;8.631361;-22.8606085;-42.4617903;51;303516
-1.0822122;6.438205;-3.2873392;-22.8606085;-42.4617903;117;303569
-4.0989985;9.818921;0.57223165;-22.8606085;-42.4617903;87;303615
-4.400677;6.0000525;12.122213;-22.8606085;-42.4617903;32;303656
-2.3583608;5.767808;3.7925313;-22.8606085;-42.4617903;59;303697
2.4158232;11.317737;14.207626;-22.8606085;-42.4617903;39;303736
-3.6105664;6.395108;13.553989;-22.8606085;-42.4617903;28;303777
2.8946784;8.645726;-10.800573;-22.8606085;-42.4617903;140;303818
-1.6424725;6.385531;14.514094;-22.8606085;-42.4617903;24;303855
-1.1396748;9.273026;-1.8771114;-22.8606085;-42.4617903;101;303903
5.1213536;15.807002;11.097464;-22.8606085;-42.4617903;56;303937
-2.370332;5.767808;7.4174633;-22.8606085;-42.4617903;40;303980
1.0582695;8.332076;0.37829542;-22.8606085;-42.4617903;87;304017
0.3040729;5.4517636;8.231517;-22.8606085;-42.4617903;34;304058
-0.052674048;6.4573593;-2.1045675;-22.8606085;-42.4617903;108;304117
-2.0614705;9.998491;3.8619652;-22.8606085;-42.4617903;69;304157
-3.4860642;8.2027855;12.838101;-22.8606085;-42.4617903;35;304196
-0.84278476;2.7821474;-5.233885;-22.8606085;-42.4617903;151;304238
0.09577099;6.021601;1.2761484;-22.8606085;-42.4617903;78;304279
-0.67757976;5.7534423;4.7191157;-22.8606085;-42.4617903;51;304318
0.409421;11.511673;5.6385174;-22.8606085;-42.4617903;64;304362
-2.1811843;6.93382;10.6641;-22.8606085;-42.4617903;34;304398
-3.0096035;9.751882;6.5603127;-22.8606085;-42.4617903;57;304439
1.6879637;10.829305;8.135746;-22.8606085;-42.4617903;53;304479
-1.0678465;4.216318;-0.21069619;-22.8606085;-42.4617903;93;304519
3.2394538;7.8987126;-1.5897985;-22.8606085;-42.4617903;101;304561
-0.10055954;5.794145;3.7063375;-22.8606085;-42.4617903;57;304602
-4.6664414;7.4868975;12.548394;-22.8606085;-42.4617903;35;304638
0.7805336;10.920287;5.770202;-22.8606085;-42.4617903;62;304678
-0.74222517;7.266624;8.353624;-22.8606085;-42.4617903;41;304719
-0.55307746;6.0886407;0.55786604;-22.8606085;-42.4617903;85;304760
-1.960911;10.343267;9.126976;-22.8606085;-42.4617903;49;304799
-0.54350036;8.906702;2.1117504;-22.8606085;-42.4617903;77;304839
2.0542877;7.103813;3.8045027;-22.8606085;-42.4617903;63;304879
0.9768641;7.987301;6.9577627;-22.8606085;-42.4617903;49;304920
1.7717633;10.573117;6.395108;-22.8606085;-42.4617903;59;304960
0.019154198;10.925076;5.7462597;-22.8606085;-42.4617903;62;304999
-1.3288225;11.861238;3.0359404;-22.8606085;-42.4617903;76;305039
1.4676905;14.008902;12.833313;-22.8606085;-42.4617903;48;305080
-0.13647367;5.3033185;8.877971;-22.8606085;-42.4617903;31;305117
-2.056682;12.929084;2.8611584;-22.8606085;-42.4617903;78;305160
-3.1149516;8.197997;10.010463;-22.8606085;-42.4617903;41;305199
-2.8707354;10.5946665;5.724711;-22.8606085;-42.4617903;62;305239
-4.0319586;9.656111;0.98404694;-22.8606085;-42.4617903;85;305280
-2.456526;9.210775;-0.047885496;-22.8606085;-42.4617903;90;305319
-4.8292522;5.6145744;-1.8819;-22.8606085;-42.4617903;104;305361
-1.4796618;7.4270406;-1.637684;-22.8606085;-42.4617903;102;305392
-1.1612233;8.837268;2.7821474;-22.8606085;-42.4617903;73;305436
-1.0008069;6.804529;0.7446195;-22.8606085;-42.4617903;84;305477
-4.063084;10.460587;4.865166;-22.8606085;-42.4617903;67;305516
-4.3456087;9.945818;7.415069;-22.8606085;-42.4617903;56;305560
-2.7151077;7.9968777;-3.7949257;-22.8606085;-42.4617903;114;305599
-3.067066;8.499676;7.307327;-22.8606085;-42.4617903;51;305634
0.2944958;13.551596;12.13179;-22.8606085;-42.4617903;48;305677
1.1229149;7.16367;2.2697725;-22.8606085;-42.4617903;73;305715
