accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.6368771;7.6113997;6.3711653;-22.964608301162812;-43.18131994713853;50;120888
0.67757976;7.553937;6.4621477;-22.964608301162812;-43.18131994713853;50;120924
0.69194543;7.580274;6.3280683;-22.964608301162812;-43.18131994713853;50;120965
0.5458947;7.56112;6.421445;-22.964608301162812;-43.18131994713853;50;121004
0.5027977;7.5419655;6.4621477;-22.964608301162812;-43.18131994713853;49;121047
0.723071;7.431829;6.304126;-22.964608301162812;-43.18131994713853;50;121118
0.5219519;7.599428;6.596227;-22.964609607047947;-43.18131721779684;49;121170
0.58420306;7.5060515;6.447782;-22.964609607047947;-43.18131721779684;49;121206
0.679974;7.5323887;6.550736;-22.964609607047947;-43.18131721779684;49;121249
0.65842557;7.683228;6.510033;-22.964609607047947;-43.18131721779684;50;121289
0.5243462;7.7933645;6.3927135;-22.964609607047947;-43.18131721779684;51;121329
0.50040346;7.8627987;6.184412;-22.964609607047947;-43.18131721779684;52;121367
0.5506832;7.850827;6.184412;-22.964609607047947;-43.18131721779684;52;121409
0.6057515;8.183631;6.1125836;-22.964609607047947;-43.18131721779684;53;121449
0.5147691;8.25546;5.935407;-22.964609607047947;-43.18131721779684;54;121489
0.3519584;8.387145;5.968927;-22.964609607047947;-43.18131721779684;55;121529
0.6177229;8.320105;5.2841644;-22.964609607047947;-43.18131721779684;58;121569
0.25379312;8.547561;5.7175283;-22.964609607047947;-43.18131721779684;56;121608
1.0582695;8.3679905;4.680807;-22.964609607047947;-43.18131721779684;61;121649
0.9074302;8.442213;4.8340406;-22.964609607047947;-43.18131721779684;60;121689
0.8643332;8.494887;4.616162;-22.964609607047947;-43.18131721779684;62;121727
0.65363705;8.633755;4.9872746;-22.964609607047947;-43.18131721779684;60;121770
0.84039044;8.437425;4.8220696;-22.964609607047947;-43.18131721779684;60;121815
0.5650489;8.497281;5.1620564;-22.964609607047947;-43.18131721779684;59;121854
0.5770202;8.597841;5.3799353;-22.964609607047947;-43.18131721779684;58;121888
0.7948992;8.25546;5.00164;-22.964609607047947;-43.18131721779684;59;121925
0.65363705;8.382356;5.106988;-22.964609607047947;-43.18131721779684;59;121966
0.6249057;8.449396;5.154874;-22.964609607047947;-43.18131721779684;59;122007
0.7589851;8.38475;5.1979704;-22.964609607047947;-43.18131721779684;58;122049
0.83081335;8.2027855;5.296136;-22.964609607047947;-43.18131721779684;57;122127
0.85236186;8.197997;5.1644506;-22.964611626619433;-43.18132045153223;58;122172
1.1277034;7.9753294;4.515602;-22.964611626619433;-43.18132045153223;61;122206
0.71588814;8.035186;4.9633317;-22.964611626619433;-43.18132045153223;58;122248
1.0534809;8.169266;4.9441776;-22.964611626619433;-43.18132045153223;59;122288
0.7206767;8.224334;5.439792;-22.964611626619433;-43.18132045153223;57;122330
0.47167215;8.346442;5.5978146;-22.964611626619433;-43.18132045153223;56;122370
-0.22506183;8.490098;6.0479383;-22.964611626619433;-43.18132045153223;55;122409
-0.11013664;8.245882;5.6361227;-22.964611626619433;-43.18132045153223;56;122449
-0.05027977;8.346442;6.0431495;-22.964611626619433;-43.18132045153223;54;122489
0.33519846;8.277008;5.9282246;-22.964611626619433;-43.18132045153223;54;122530
-0.0071828244;8.269825;6.012024;-22.964611626619433;-43.18132045153223;54;122569
0.71588814;8.186026;5.334444;-22.964611626619433;-43.18132045153223;57;122609
0.69673395;8.269825;5.559506;-22.964611626619433;-43.18132045153223;56;122650
0.4166038;8.186026;5.8851275;-22.964611626619433;-43.18132045153223;54;122688
0.69673395;8.293768;5.4565525;-22.964611626619433;-43.18132045153223;57;122730
0.4932206;7.946598;5.6337285;-22.964611626619433;-43.18132045153223;55;122770
0.41420954;7.965752;5.5092263;-22.964611626619433;-43.18132045153223;55;122818
0.48124924;8.296163;5.94259;-22.964611626619433;-43.18132045153223;54;122855
0.47885495;8.430242;5.9617443;-22.964611626619433;-43.18132045153223;55;122891
0.117319465;8.375174;6.196383;-22.964611626619433;-43.18132045153223;54;122922
0.19154198;8.281796;5.8755503;-22.964611626619433;-43.18132045153223;55;122968
0.27294734;8.001666;6.184412;-22.964611626619433;-43.18132045153223;52;123006
0.6440599;7.9394155;5.604997;-22.964611626619433;-43.18132045153223;55;123046
-0.29210153;8.327288;5.4661293;-22.964611626619433;-43.18132045153223;57;123114
0.2083019;8.308133;5.9282246;-22.96461257415023;-43.181323321958935;54;123148
0.7781393;7.735902;5.6768255;-22.96461257415023;-43.181323321958935;54;123188
0.50998056;8.0687065;6.2921543;-22.96461257415023;-43.181323321958935;52;123228
0.9122187;8.013638;5.8611846;-22.96461257415023;-43.181323321958935;54;123265
0.72785956;7.802942;5.849213;-22.96461257415023;-43.181323321958935;53;123308
0.5458947;8.097438;6.263423;-22.96461257415023;-43.181323321958935;52;123348
0.16041641;7.8532214;6.284971;-22.96461257415023;-43.181323321958935;51;123387
0.4740664;8.042369;5.90907;-22.96461257415023;-43.181323321958935;54;123431
0.12689656;8.145323;6.203566;-22.96461257415023;-43.181323321958935;53;123471
0.6105401;7.85801;5.7390766;-22.96461257415023;-43.181323321958935;54;123510
0.011971374;8.123775;6.610593;-22.96461257415023;-43.181323321958935;51;123550
0.21787901;8.023215;6.3137026;-22.96461257415023;-43.181323321958935;52;123587
0.25139886;7.881953;6.1724405;-22.96461257415023;-43.181323321958935;52;123629
0.30167863;7.9968777;6.1628633;-22.96461257415023;-43.181323321958935;52;123668
0.41181526;8.063917;6.2251143;-22.96461257415023;-43.181323321958935;52;123709
0.019154198;8.545167;6.3759537;-22.96461257415023;-43.181323321958935;53;123749
0.6895511;7.240287;5.3679643;-22.96461257415023;-43.181323321958935;54;123789
0.58420306;7.9992723;5.9665327;-22.96461257415023;-43.181323321958935;53;123844
0.6464542;7.788576;5.8420305;-22.96461257415023;-43.181323321958935;53;123882
0.64166564;7.692805;5.2865586;-22.96461257415023;-43.181323321958935;56;123912
0.52913475;7.728719;5.6169686;-22.96461257415023;-43.181323321958935;54;123950
0.2561874;8.109408;6.6225643;-22.96461257415023;-43.181323321958935;51;123986
0.3423813;7.884347;5.8013277;-22.96461257415023;-43.181323321958935;54;124027
0.55786604;7.458166;5.8659735;-22.96461257415023;-43.181323321958935;52;124067
0.07422252;8.200391;5.727105;-22.96461257415023;-43.181323321958935;55;124108
0.24900457;7.937021;5.6457;-22.96462240978413;-43.18134436554238;55;124148
0.016759925;7.8340673;5.995264;-22.96462240978413;-43.18134436554238;53;124186
0.505192;7.4629545;6.2107487;-22.96462240978413;-43.18134436554238;50;124226
0.23224466;8.351231;6.629747;-22.96462240978413;-43.18134436554238;52;124274
0.31604427;8.171659;5.899493;-22.96462240978413;-43.18134436554238;54;124308
0.6943397;7.5467544;5.6552773;-22.96462240978413;-43.18134436554238;53;124348
0.60335726;7.8125186;6.0599093;-22.96462240978413;-43.18134436554238;52;124391
0.117319465;7.6616793;6.038361;-22.96462240978413;-43.18134436554238;52;124425
0.04070267;8.197997;6.811712;-22.96462240978413;-43.18134436554238;50;124466
0.47885495;7.8197017;6.1054006;-22.96462240978413;-43.18134436554238;52;124507
0.14605077;7.6473136;6.775798;-22.96462240978413;-43.18134436554238;48;124548
0.14605077;7.515629;6.1077952;-22.96462240978413;-43.18134436554238;51;124589
-0.17957062;7.3216925;6.3975024;-22.96462240978413;-43.18134436554238;49;124629
0.47167215;7.0774765;6.0694866;-22.96462240978413;-43.18134436554238;49;124670
-0.0023942748;8.023215;7.1229677;-22.96462240978413;-43.18134436554238;48;124708
0.71828246;7.041562;6.543553;-22.96462240978413;-43.18134436554238;47;124749
0.46209505;6.8859344;6.854809;-22.96462240978413;-43.18134436554238;45;124788
0.70870537;7.5491486;6.474119;-22.96462240978413;-43.18134436554238;50;124839
0.16759923;6.445388;8.051947;-22.96462240978413;-43.18134436554238;39;124876
0.21548474;6.838049;7.0176196;-22.96462240978413;-43.18134436554238;44;124907
0.90024734;6.7039695;7.2187386;-22.96462240978413;-43.18134436554238;43;124946
0.17238778;6.241874;7.764633;-22.96462240978413;-43.18134436554238;39;124988
0.30167863;6.9122715;7.3216925;-22.96462240978413;-43.18134436554238;43;125028
0.41181526;6.6608725;7.678439;-22.96462240978413;-43.18134436554238;41;125067
0.04070267;6.4501762;7.429435;-22.96462240978413;-43.18134436554238;41;125156
1.0534809;6.9936767;6.8165;-22.964638672775074;-43.1813685340159;46;125208
0.30886146;7.3001437;7.5036573;-22.964638672775074;-43.1813685340159;44;125245
0.25858167;6.88354;6.8787518;-22.964638672775074;-43.1813685340159;45;125288
0.41420954;6.5818615;7.3312693;-22.964638672775074;-43.1813685340159;42;125326
0.5506832;6.5124273;7.2163444;-22.964638672775074;-43.1813685340159;42;125367
-0.3615355;6.761432;7.3145094;-22.964638672775074;-43.1813685340159;43;125414
-1.0846065;6.517216;7.067899;-22.964638672775074;-43.1813685340159;43;125446
0.016759925;7.151699;7.18043;-22.964638672775074;-43.1813685340159;45;125490
0.85236186;6.25624;6.3113084;-22.964638672775074;-43.1813685340159;45;125527
0.50758624;7.2019787;7.23071;-22.964638672775074;-43.1813685340159;45;125566
0.5363176;7.048745;6.9074826;-22.964638672775074;-43.1813685340159;46;125609
0.5818088;7.084659;7.108602;-22.964638672775074;-43.1813685340159;45;125649
1.1995317;6.1987777;6.7446723;-22.964638672775074;-43.1813685340159;43;125689
0.4932206;7.1780357;7.2594414;-22.964638672775074;-43.1813685340159;45;125728
0.5770202;7.0439563;7.0152254;-22.964638672775074;-43.1813685340159;45;125770
0.4956149;7.2187386;7.3145094;-22.964638672775074;-43.1813685340159;45;125813
1.1037607;7.2953553;6.873963;-22.964638672775074;-43.1813685340159;47;125845
0.39505535;7.676045;6.91706;-22.964638672775074;-43.1813685340159;48;125890
2.6241252;5.8779445;5.5188036;-22.964638672775074;-43.1813685340159;49;125925
0.11492519;7.7311134;7.745479;-22.964638672775074;-43.1813685340159;45;125969
1.158829;7.1924014;7.2546525;-22.964638672775074;-43.1813685340159;45;126012
0.17717634;7.2953553;6.804529;-22.964638672775074;-43.1813685340159;47;126048
-1.4198049;7.570697;9.155706;-22.964638672775074;-43.1813685340159;40;126132
1.3862851;6.1101894;6.378348;-22.964653223056427;-43.18140087397639;44;126170
0.7972935;7.21395;5.935407;-22.964653223056427;-43.18140087397639;51;126206
2.1285102;6.510033;6.0934296;-22.964653223056427;-43.18140087397639;48;126247
0.8475733;6.7566433;5.9282246;-22.964653223056427;-43.18140087397639;49;126288
0.7110996;7.6066113;7.005648;-22.964653223056427;-43.18140087397639;47;126327
1.0008069;6.349617;6.2059603;-22.964653223056427;-43.18140087397639;46;126370
0.49082634;7.24747;7.307327;-22.964653223056427;-43.18140087397639;45;126408
0.7877164;7.51084;7.2091613;-22.964653223056427;-43.18140087397639;46;126448
1.1277034;6.9457912;6.711152;-22.964653223056427;-43.18140087397639;46;126489
0.74222517;6.8021345;6.88354;-22.964653223056427;-43.18140087397639;45;126530
-0.047885496;7.7478733;6.675238;-22.964653223056427;-43.18140087397639;49;126572
0.47885495;6.893117;6.8332605;-22.964653223056427;-43.18140087397639;45;126611
0.33519846;7.326481;6.342434;-22.964653223056427;-43.18140087397639;49;126648
0.30886146;7.309721;6.998465;-22.964653223056427;-43.18140087397639;46;126688
1.0439038;7.6066113;6.794952;-22.964653223056427;-43.18140087397639;48;126728
0.4860378;7.084659;7.3145094;-22.964653223056427;-43.18140087397639;44;126769
0.13168511;7.3216925;6.4860907;-22.964653223056427;-43.18140087397639;48;126813
0.42378664;6.840443;7.850827;-22.964653223056427;-43.18140087397639;41;126849
-0.5554718;8.241094;7.355212;-22.964653223056427;-43.18140087397639;48;126887
1.5467016;6.2969427;6.8428373;-22.964653223056427;-43.18140087397639;43;126925
1.498816;6.3352513;6.821289;-22.964653223056427;-43.18140087397639;44;126971
1.1923488;7.161276;7.0319853;-22.964653223056427;-43.18140087397639;46;127006
1.0917894;7.168459;6.567496;-22.964653223056427;-43.18140087397639;48;127049
0.4740664;7.225921;6.952974;-22.964653223056427;-43.18140087397639;46;127123
0.11971374;7.345635;7.101419;-22.964664401292225;-43.18143452817928;46;127168
1.0151725;6.941003;6.445388;-22.964664401292225;-43.18143452817928;47;127207
0.531529;7.2354984;6.366377;-22.964664401292225;-43.18143452817928;49;127247
0.21548474;6.9745226;6.9314256;-22.964664401292225;-43.18143452817928;45;127290
0.7398309;7.491686;6.6081986;-22.964664401292225;-43.18143452817928;49;127332
0.5554718;7.4868975;6.943397;-22.964664401292225;-43.18143452817928;47;127370
1.2546;7.333664;6.421445;-22.964664401292225;-43.18143452817928;49;127408
1.2234744;6.8955116;5.9378014;-22.964664401292225;-43.18143452817928;50;127451
0.62251145;7.613794;6.407079;-22.964664401292225;-43.18143452817928;50;127489
0.85954463;7.3432407;5.9114647;-22.964664401292225;-43.18143452817928;51;127532
0.16041641;7.326481;6.6680555;-22.964664401292225;-43.18143452817928;48;127570
-0.090982445;8.265037;7.5036573;-22.964664401292225;-43.18143452817928;48;127614
0.6943397;7.6616793;6.263423;-22.964664401292225;-43.18143452817928;51;127649
0.65363705;7.51084;6.304126;-22.964664401292225;-43.18143452817928;50;127690
0.9696813;7.759845;6.098218;-22.964664401292225;-43.18143452817928;52;127729
0.9481328;7.563514;5.978504;-22.964664401292225;-43.18143452817928;52;127769
1.0606637;7.4438004;6.117372;-22.964664401292225;-43.18143452817928;51;127816
0.7901107;7.513234;6.0455437;-22.964664401292225;-43.18143452817928;51;127848
0.4285752;7.6880164;6.814106;-22.964664401292225;-43.18143452817928;48;127882
0.9481328;7.6640735;6.316097;-22.964664401292225;-43.18143452817928;51;127928
1.1468576;7.3815494;5.727105;-22.964664401292225;-43.18143452817928;53;127966
0.5458947;7.685622;6.186806;-22.964664401292225;-43.18143452817928;51;128006
0.3902668;7.520417;6.2945485;-22.964664401292225;-43.18143452817928;50;128050
0.67757976;7.6544967;6.0862465;-22.964664401292225;-43.18143452817928;52;128119
1.3312168;7.1947956;5.3488097;-22.964674719831955;-43.18145705057974;54;128150
0.6560313;7.8340673;6.5746784;-22.964674719831955;-43.18145705057974;50;128188
0.54828894;7.57788;5.9473786;-22.964674719831955;-43.18145705057974;52;128227
1.0079896;7.84125;6.342434;-22.964674719831955;-43.18145705057974;51;128270
0.600963;8.186026;6.838049;-22.964674719831955;-43.18145705057974;50;128311
0.94573855;7.5299945;5.97611;-22.964674719831955;-43.18145705057974;52;128352
0.6081458;7.7766047;6.22272;-22.964674719831955;-43.18145705057974;51;128389
1.1133378;7.685622;5.956956;-22.964674719831955;-43.18145705057974;53;128430
1.0870007;7.4988685;5.681614;-22.964674719831955;-43.18145705057974;53;128471
0.021548472;7.9992723;6.9888883;-22.964674719831955;-43.18145705057974;49;128512
1.0175668;7.4868975;5.7582307;-22.964674719831955;-43.18145705057974;53;128548
0.17717634;8.011244;6.8428373;-22.964674719831955;-43.18145705057974;50;128588
0.37829542;7.910684;6.589044;-22.964674719831955;-43.18145705057974;50;128627
1.0510867;7.8556156;6.7901635;-22.964674719831955;-43.18145705057974;49;128668
0.55786604;8.0711;6.5842557;-22.964674719831955;-43.18145705057974;51;128709
1.0750294;7.8915296;6.378348;-22.964674719831955;-43.18145705057974;51;128748
1.1516461;7.659285;6.2107487;-22.964674719831955;-43.18145705057974;51;128789
1.1612233;7.290567;6.6800265;-22.964674719831955;-43.18145705057974;48;128839
0.043096945;7.800547;6.012024;-22.964674719831955;-43.18145705057974;52;128872
0.009577099;7.9394155;6.2131433;-22.964674719831955;-43.18145705057974;52;128906
1.036721;7.1971903;5.686403;-22.964674719831955;-43.18145705057974;52;128949
0.25139886;7.649708;7.0367737;-22.964674719831955;-43.18145705057974;47;128985
0.8379962;8.08786;6.150892;-22.964674719831955;-43.18145705057974;53;129026
0.50758624;7.788576;6.179623;-22.964674719831955;-43.18145705057974;52;129067
0.2944958;7.616188;5.7462597;-22.964674719831955;-43.18145705057974;53;129112
0.7398309;7.450983;6.167652;-22.964681110461708;-43.18148057130633;51;129148
0.019154198;8.13814;6.893117;-22.964681110461708;-43.18148057130633;50;129188
0.5458947;8.118986;7.3815494;-22.964681110461708;-43.18148057130633;48;129226
1.0079896;7.7095647;6.2753944;-22.964681110461708;-43.18148057130633;51;129265
0.45970076;7.884347;5.978504;-22.964681110461708;-43.18148057130633;53;129308
0.25379312;7.822096;6.1724405;-22.964681110461708;-43.18148057130633;52;129349
0.86912173;7.5826683;5.2219133;-22.964681110461708;-43.18148057130633;56;129388
0.55307746;7.9944835;6.5052447;-22.964681110461708;-43.18148057130633;51;129428
1.0127783;6.936214;5.8611846;-22.964681110461708;-43.18148057130633;50;129469
0.505192;8.128563;6.074275;-22.964681110461708;-43.18148057130633;53;129514
0.9768641;7.4892917;6.4166565;-22.964681110461708;-43.18148057130633;50;129548
1.5586729;7.283384;6.751855;-22.964681110461708;-43.18148057130633;48;129587
1.2809371;7.3025384;6.7662206;-22.964681110461708;-43.18148057130633;48;129628
0.65842557;7.4102807;6.158075;-22.964681110461708;-43.18148057130633;50;129668
-0.102953814;7.5659084;6.3304625;-22.964681110461708;-43.18148057130633;50;129709
0.4189981;7.5299945;5.7797794;-22.964681110461708;-43.18148057130633;53;129749
0.10774237;7.4461946;6.368771;-22.964681110461708;-43.18148057130633;49;129788
0.038308397;7.0894475;6.5603127;-22.964681110461708;-43.18148057130633;47;129838
-0.45251793;7.5276;6.0599093;-22.964681110461708;-43.18148057130633;51;129886
0.35914123;7.228316;6.9553685;-22.964681110461708;-43.18148057130633;46;129926
0.6368771;7.3839436;7.2546525;-22.964681110461708;-43.18148057130633;46;129966
1.3455825;7.082265;6.4765134;-22.964681110461708;-43.18148057130633;48;130006
1.0798179;7.3576064;7.7574506;-22.964681110461708;-43.18148057130633;44;130047
1.3958622;7.292961;6.316097;-22.964681110461708;-43.18148057130633;50;130104
1.0079896;7.1133904;7.223527;-22.964677207425456;-43.1814997769347;45;130147
1.6089526;6.715941;6.9649453;-22.964677207425456;-43.1814997769347;45;130189
0.7901107;6.8524146;6.7925577;-22.964677207425456;-43.1814997769347;45;130226
1.2306572;6.6967864;6.359194;-22.964677207425456;-43.1814997769347;47;130268
