accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.94095	8.025609	2.4948344	-22.8942083	-42.4591729	73	158120	12:01:14
0.021548472	8.389539	3.172414	-22.8942083	-42.4591729	69	158153	12:01:14
0.8284191	8.162083	5.5020437	-22.8942083	-42.4591729	56	158195	12:01:14
-0.7805336	8.358414	4.767001	-22.8942083	-42.4591729	60	158235	12:01:14
0.19633053	8.655303	4.4054656	-22.8942083	-42.4591729	63	158274	12:01:14
0.26337022	9.6896305	6.273	-22.8942083	-42.4591729	57	158316	12:01:14
-0.27055305	10.168485	4.8412237	-22.8942083	-42.4591729	65	158354	12:01:14
0.035914123	8.516436	2.762993	-22.8942083	-42.4591729	72	158393	12:01:14
-0.45251793	9.373586	4.889109	-22.8942083	-42.4591729	62	158435	12:01:14
-1.0127783	8.746285	4.948966	-22.8942083	-42.4591729	61	158474	12:01:14
-1.1875603	9.117398	6.002447	-22.8942083	-42.4591729	57	158514	12:01:14
-1.3455825	7.4892917	3.3304362	-22.8942083	-42.4591729	66	158555	12:01:14
-0.7134939	9.368797	5.193182	-22.8942083	-42.4591729	61	158594	12:01:14
-0.77574503	8.674458	4.443774	-22.8942083	-42.4591729	63	158635	12:01:14
-0.54828894	8.56911	4.7741838	-22.8942083	-42.4591729	61	158670	12:01:14
-0.88588166	8.686429	4.4222255	-22.8942083	-42.4591729	63	158712	12:01:14
-1.0702409	9.29218	5.4302154	-22.8942083	-42.4591729	60	158754	12:01:14
-0.48843205	8.217151	4.565882	-22.8942083	-42.4591729	61	158795	12:01:14
-1.3838909	8.727132	7.075082	-22.8942083	-42.4591729	51	158834	12:01:14
-0.48124924	10.230737	4.905869	-22.8942083	-42.4591729	64	158873	12:01:14
-0.6057515	8.497281	3.328042	-22.8942083	-42.4591729	69	158915	12:01:14
-1.1109436	9.093455	5.7558365	-22.8942083	-42.4591729	58	158956	12:01:14
-0.7685622	8.449396	3.5171897	-22.8942083	-42.4591729	67	158994	12:01:14
0.09577099	7.151699	3.5746522	-22.8942083	-42.4591729	63	159035	12:01:15
-0.0023942748	8.344048	5.1213536	-22.8942083	-42.4591729	58	159073	12:01:15
0.1340794	9.811738	3.799714	-22.8942083	-42.4591729	69	159116	12:01:15
-0.29210153	7.0726876	4.740664	-22.8942083	-42.4591729	56	159156	12:01:15
-0.4668836	9.330489	4.000833	-22.8942083	-42.4591729	67	159193	12:01:15
-0.13647367	8.339259	3.8811195	-22.8942083	-42.4591729	65	159234	12:01:15
0.18196489	9.28021	6.1915946	-22.8942083	-42.4591729	56	159274	12:01:15
0.49800915	6.9577627	4.288146	-22.8942083	-42.4591729	58	159315	12:01:15
-0.46927786	9.917087	4.0128045	-22.8942083	-42.4591729	68	159355	12:01:15
-0.7996878	8.427847	5.4493694	-22.8942083	-42.4591729	57	159394	12:01:15
-0.7541966	9.215564	3.3232534	-22.8942083	-42.4591729	70	159436	12:01:15
-0.4860378	8.865999	4.867561	-22.8942083	-42.4591729	61	159473	12:01:15
-0.77574503	8.133351	4.62095	-22.8942083	-42.4591729	61	159514	12:01:15
-0.7134939	8.475733	4.5491223	-22.8942083	-42.4591729	62	159555	12:01:15
-0.37590113	9.189227	3.459727	-22.8942083	-42.4591729	69	159593	12:01:15
-0.65842557	7.946598	4.860378	-22.8942083	-42.4591729	59	159636	12:01:15
-0.6177229	8.7822	4.0319586	-22.8942083	-42.4591729	65	159673	12:01:15
-0.22985038	8.437425	4.520391	-22.8942083	-42.4591729	62	159714	12:01:15
0.6464542	8.492493	4.1564612	-22.8942083	-42.4591729	64	159754	12:01:15
-0.30167863	7.642525	3.9242165	-22.8942083	-42.4591729	63	159794	12:01:15
-0.65363705	9.744699	4.331243	-22.8942083	-42.4591729	66	159835	12:01:15
-1.1708003	7.929838	4.539545	-22.8942083	-42.4591729	60	159875	12:01:15
-0.31125572	9.246689	4.7191157	-22.8942083	-42.4591729	63	159915	12:01:15
-1.1636176	9.495694	5.6337285	-22.8942083	-42.4591729	60	159954	12:01:15
-0.36871833	8.775017	4.582642	-22.8942083	-42.4591729	62	159995	12:01:15
-1.0415095	9.335278	7.0894475	-22.8942083	-42.4591729	53	160036	12:01:16
-0.15323359	8.573898	3.5507095	-22.8942083	-42.4591729	68	160075	12:01:16
0.10055954	9.371192	7.1229677	-22.8942083	-42.4591729	53	160115	12:01:16
-0.16759923	8.334471	3.2897336	-22.8942083	-42.4591729	68	160154	12:01:16
-0.46927786	8.540379	3.3735332	-22.8942083	-42.4591729	68	160196	12:01:16
-0.6656084	7.963358	4.309695	-22.8942083	-42.4591729	62	160237	12:01:16
-0.26097596	10.601849	7.103813	-22.8942083	-42.4591729	56	160275	12:01:16
-0.37590113	8.8324795	3.5052183	-22.8942083	-42.4591729	68	160315	12:01:16
0.102953814	8.08786	6.409474	-22.8942083	-42.4591729	52	160355	12:01:16
0.009577099	9.737515	5.626546	-22.8942083	-42.4591729	60	160395	12:01:16
0.7206767	7.8340673	3.7757714	-22.8942083	-42.4591729	64	160435	12:01:16
0.5123748	8.049552	3.902668	-22.8942083	-42.4591729	64	160476	12:01:16
0.51955765	7.9346266	4.6041903	-22.8942083	-42.4591729	60	160515	12:01:16
0.23224466	9.012051	6.0527267	-22.8942083	-42.4591729	56	160554	12:01:16
-0.028731298	8.971348	5.4302154	-22.8942083	-42.4591729	59	160596	12:01:16
-0.64166564	9.301758	4.740664	-22.8942083	-42.4591729	63	160635	12:01:16
0.48124924	8.147717	6.0000525	-22.8942083	-42.4591729	54	160675	12:01:16
0.11253092	8.875577	5.899493	-22.8942083	-42.4591729	56	160716	12:01:16
0.52913475	9.651321	6.3544054	-22.8942083	-42.4591729	57	160754	12:01:16
-0.9217958	8.2339115	5.7438655	-22.8942083	-42.4591729	55	160795	12:01:16
1.3695252	8.377567	2.588211	-22.8942083	-42.4591729	73	160835	12:01:16
0.6440599	8.260248	6.1652575	-22.8942083	-42.4591729	53	160875	12:01:16
0.7805336	9.160496	5.686403	-22.8942083	-42.4591729	58	160914	12:01:16
-0.4070267	9.577099	6.5986214	-22.8942083	-42.4591729	55	160955	12:01:16
0.51716334	8.0687065	3.3424077	-22.8942083	-42.4591729	68	160995	12:01:16
-0.48843205	8.396722	4.6113734	-22.8942083	-42.4591729	61	161034	12:01:17
0.8571504	9.603436	2.6696165	-22.8942083	-42.4591729	75	161077	12:01:17
-0.1340794	8.590658	7.0295906	-22.8942083	-42.4591729	51	161115	12:01:17
-0.06943397	5.8013277	4.2235007	-22.8942083	-42.4591729	54	161155	12:01:17
0.51955765	9.996098	2.8994668	-22.8942083	-42.4591729	74	161198	12:01:17
-0.11492519	8.413482	5.593026	-22.8942083	-42.4591729	56	161235	12:01:17
0.5243462	7.8173075	5.66246	-22.8942083	-42.4591729	54	161277	12:01:17
0.42618093	8.377567	3.6800003	-22.8942083	-42.4591729	66	161317	12:01:17
-0.9792584	9.035994	6.2921543	-22.8942083	-42.4591729	55	161357	12:01:17
0.7015225	7.929838	5.5020437	-22.8942083	-42.4591729	55	161397	12:01:17
-0.59378016	9.591465	5.99287	-22.8942083	-42.4591729	58	161436	12:01:17
-0.62251145	7.850827	4.5012364	-22.8942083	-42.4591729	60	161477	12:01:17
-1.5514901	9.201198	5.8851275	-22.8942083	-42.4591729	58	161516	12:01:17
0.105348095	7.039168	5.576266	-22.8942083	-42.4591729	52	161558	12:01:17
-0.9505271	8.875577	6.30652	-22.8942083	-42.4591729	55	161596	12:01:17
1.1827718	8.530801	4.5108137	-22.8942083	-42.4591729	62	161639	12:01:17
-1.2713599	8.193209	6.368771	-22.8942083	-42.4591729	52	161679	12:01:17
-0.5985687	7.6736507	3.510007	-22.8942083	-42.4591729	65	161718	12:01:17
-0.19154198	8.882759	4.122941	-22.8942083	-42.4591729	65	161758	12:01:17
-1.1133378	9.735122	9.840469	-22.8942083	-42.4591729	45	161798	12:01:17
-0.5985687	8.011244	5.741471	-22.8942083	-42.4591729	54	161840	12:01:17
0.10055954	8.332076	5.566689	-22.8942083	-42.4591729	56	161877	12:01:17
0.4668836	8.427847	6.344828	-22.8942083	-42.4591729	53	161918	12:01:17
0.047885496	9.138947	6.55313	-22.8942083	-42.4591729	54	161958	12:01:17
-0.94095	8.909097	8.339259	-22.8942083	-42.4591729	47	162000	12:01:18
0.7853221	6.7398834	4.635316	-22.8942083	-42.4591729	56	162041	12:01:18
-1.1803775	10.405519	7.8699813	-22.8942083	-42.4591729	53	162080	12:01:18
-0.49800915	8.506859	7.4438004	-22.8942083	-42.4591729	49	162120	12:01:18
-0.102953814	8.3679905	4.6664414	-22.8942083	-42.4591729	61	162159	12:01:18
-0.21309046	8.042369	7.0104365	-22.8942083	-42.4591729	49	162199	12:01:18
0.5698374	8.837268	6.936214	-22.8942083	-42.4591729	52	162241	12:01:18
0.71828246	8.200391	5.95935	-22.8942083	-42.4591729	54	162281	12:01:18
-0.5818088	7.6880164	4.5515165	-22.8942083	-42.4591729	59	162319	12:01:18
0.045491222	7.8915296	6.65369	-22.8942083	-42.4591729	50	162360	12:01:18
1.0989721	7.74069	4.9992456	-22.8942083	-42.4591729	57	162399	12:01:18
1.2569942	7.0942364	3.7111259	-22.8942083	-42.4591729	63	162441	12:01:18
-0.29928434	7.699988	6.8955116	-22.8942083	-42.4591729	48	162480	12:01:18
-0.38787252	9.505271	8.947405	-22.8942083	-42.4591729	47	162519	12:01:18
0.2466103	6.830866	3.0981915	-22.8942083	-42.4591729	66	162564	12:01:18
-0.55786604	8.375174	7.1229677	-22.8942083	-42.4591729	50	162598	12:01:18
-0.2466103	7.9513865	8.044764	-22.8942083	-42.4591729	45	162642	12:01:18
-0.071828246	8.521224	7.3192983	-22.8941245	-42.4586998	49	162677	12:01:18
0.8140534	8.118986	7.333664	-22.8941245	-42.4586998	48	162715	12:01:18
0.44772938	7.860404	6.4429936	-22.8941245	-42.4586998	51	162757	12:01:18
0.05506832	7.5060515	7.0511394	-22.8941245	-42.4586998	47	162796	12:01:18
0.019154198	8.684034	7.362395	-22.8941245	-42.4586998	50	162839	12:01:18
-0.22985038	7.355212	4.563488	-22.8941245	-42.4586998	58	162879	12:01:18
-1.2522057	8.078283	6.2083545	-22.8941245	-42.4586998	53	162918	12:01:18
-0.019154198	6.979311	8.583475	-22.8941245	-42.4586998	39	162959	12:01:18
0.54350036	7.3839436	7.850827	-22.8941245	-42.4586998	43	162999	12:01:18
-0.38308397	7.762239	5.626546	-22.8941245	-42.4586998	54	163040	12:01:19
0.03351985	7.1995845	7.738296	-22.8941245	-42.4586998	43	163078	12:01:19
0.7877164	6.246663	5.1285367	-22.8941245	-42.4586998	51	163118	12:01:19
-0.4836435	8.7534685	6.3280683	-22.8941245	-42.4586998	54	163163	12:01:19
-0.7972935	7.369578	9.771035	-22.8941245	-42.4586998	37	163234	12:01:19
-0.5913859	8.612206	6.028784	-22.8941245	-42.4586998	55	163277	12:01:19
0.11492519	7.204373	6.8021345	-22.8941245	-42.4586998	47	163319	12:01:19
-0.9122187	7.573091	9.866806	-22.8941245	-42.4586998	38	163357	12:01:19
0.339987	8.13814	5.2243075	-22.8941245	-42.4586998	57	163395	12:01:19
-0.15323359	7.74069	7.369578	-22.8941245	-42.4586998	46	163437	12:01:19
0.9313729	6.2155375	5.4302154	-22.8941245	-42.4586998	49	163476	12:01:19
-0.6392714	8.786988	7.695199	-22.8941245	-42.4586998	49	163517	12:01:19
-0.679974	7.1732473	5.7390766	-22.8941245	-42.4586998	51	163557	12:01:19
-2.0949905	7.59464	8.231517	-22.8941245	-42.4586998	44	163599	12:01:19
-1.5012103	6.035967	4.5898247	-22.8941245	-42.4586998	54	163638	12:01:19
2.0925963	7.429435	6.2514515	-22.8941245	-42.4586998	51	163679	12:01:19
1.0654523	6.4765134	5.2482505	-22.8941245	-42.4586998	51	163720	12:01:19
1.376708	8.640938	10.331296	-22.8941245	-42.4586998	40	163761	12:01:19
1.5036045	7.518023	6.395108	-22.8941245	-42.4586998	50	163803	12:01:19
1.489239	8.600235	8.303345	-22.8941245	-42.4586998	46	163840	12:01:19
0.43096948	7.269018	5.803722	-22.8941245	-42.4586998	51	163876	12:01:19
-0.13168511	7.6616793	7.1588817	-22.8941245	-42.4586998	47	163921	12:01:19
-1.0199611	6.1054006	3.703943	-22.8941245	-42.4586998	59	163958	12:01:19
-0.5889916	8.873182	7.501263	-22.8941245	-42.4586998	50	163997	12:01:19
-0.3040729	6.4166565	6.6872096	-22.8941245	-42.4586998	44	164042	12:01:20
0.8475733	6.8787518	12.196436	-22.8941245	-42.4586998	30	164080	12:01:20
4.1540666	12.720782	8.786988	-22.8941245	-42.4586998	57	164121	12:01:20
-0.8092649	-2.1045675	-8.339259	-22.8941245	-42.4586998	165	164160	12:01:20
0.339987	11.866026	1.6951466	-22.8941245	-42.4586998	82	164200	12:01:20
0.14605077	9.428655	11.140561	-22.8941245	-42.4586998	40	164239	12:01:20
0.8571504	6.5627074	3.790137	-22.8941245	-42.4586998	60	164279	12:01:20
-1.1995317	7.683228	3.5674694	-22.8941245	-42.4586998	65	164317	12:01:20
-2.1883671	5.978504	3.1915684	-22.8941245	-42.4586998	63	164359	12:01:20
0.5698374	7.273807	7.4988685	-22.8941245	-42.4586998	44	164396	12:01:20
0.72546524	7.9513865	4.233078	-22.8941245	-42.4586998	62	164440	12:01:20
0.7829279	8.243488	3.3495905	-22.8941245	-42.4586998	68	164476	12:01:20
-1.2138973	5.8180876	8.051947	-22.8941245	-42.4586998	36	164515	12:01:20
0.8978531	8.056735	3.7590115	-22.8941245	-42.4586998	65	164555	12:01:20
-0.17717634	8.8085375	7.90829	-22.8941245	-42.4586998	48	164595	12:01:20
0.76137936	7.0008597	6.1820173	-22.8941245	-42.4586998	49	164637	12:01:20
0.4285752	8.27222	6.3304625	-22.8941245	-42.4586998	53	164674	12:01:20
-0.83081335	8.624178	6.5986214	-22.8941245	-42.4586998	53	164717	12:01:20
-0.028731298	7.881953	7.2019787	-22.8941245	-42.4586998	48	164756	12:01:20
-0.6057515	8.013638	3.4812756	-22.8941245	-42.4586998	67	164797	12:01:20
-0.45730647	9.342461	6.193989	-22.8941245	-42.4586998	56	164837	12:01:20
0.9313729	8.767835	3.4908526	-22.8941245	-42.4586998	68	164877	12:01:20
-0.18914771	8.506859	5.8204823	-22.8941245	-42.4586998	56	164918	12:01:20
1.6664152	11.691244	3.9170337	-22.8941245	-42.4586998	72	164957	12:01:20
1.376708	10.07032	8.260248	-22.8941245	-42.4586998	51	164997	12:01:20
3.1293173	8.645726	4.0966043	-22.8941245	-42.4586998	66	165037	12:01:21
2.423006	7.352818	2.0710478	-22.8941245	-42.4586998	75	165078	12:01:21
0.71588814	8.794171	4.6760187	-22.8941245	-42.4586998	62	165119	12:01:21
0.4070267	8.265037	6.7470665	-22.8941245	-42.4586998	51	165159	12:01:21
-1.541913	9.778218	9.687236	-22.8941245	-42.4586998	46	165199	12:01:21
-2.4493432	8.741497	9.885961	-22.8941245	-42.4586998	43	165239	12:01:21
-1.7478206	10.168485	7.910684	-22.8941245	-42.4586998	53	165278	12:01:21
-1.9058428	9.751882	4.678413	-22.8941245	-42.4586998	65	165318	12:01:21
-0.34716985	8.657698	7.850827	-22.8941245	-42.4586998	48	165357	12:01:21
-0.3328042	9.296969	6.7039695	-22.8941245	-42.4586998	54	165398	12:01:21
0.55307746	9.294575	2.8467927	-22.8941245	-42.4586998	73	165437	12:01:21
-0.16759923	7.240287	3.1676257	-22.8941245	-42.4586998	66	165477	12:01:21
0.24421602	7.0511394	2.901861	-22.8941245	-42.4586998	68	165520	12:01:21
0.23463893	6.9003	2.988055	-22.8941245	-42.4586998	67	165559	12:01:21
0.21548474	6.510033	2.7821474	-22.8941245	-42.4586998	67	165599	12:01:21
0.32083282	7.2019787	2.885101	-22.8941245	-42.4586998	68	165640	12:01:21
0.18196489	6.998465	1.8507744	-22.8941245	-42.4586998	75	165681	12:01:21
-0.16041641	7.788576	3.347196	-22.8941245	-42.4586998	67	165719	12:01:21
-0.33519846	7.4821086	2.535537	-22.8941245	-42.4586998	71	165760	12:01:21
0.32801566	8.509253	3.3256476	-22.8941245	-42.4586998	69	165799	12:01:21
0.818842	8.327288	1.6999351	-22.8941245	-42.4586998	79	165839	12:01:21
0.40463245	8.913885	4.879532	-22.8941245	-42.4586998	61	165881	12:01:21
0.7709565	7.0774765	2.7486274	-22.8941245	-42.4586998	69	165919	12:01:21
0.76137936	10.371999	2.5738454	-22.8941245	-42.4586998	76	165958	12:01:21
0.91461295	10.6497345	4.0343533	-22.8941245	-42.4586998	69	166000	12:01:22
-1.2162915	9.320911	8.894731	-22.8941245	-42.4586998	47	166040	12:01:22
-0.81165916	11.075915	3.7949257	-22.8941245	-42.4586998	71	166080	12:01:22
-0.14126222	12.3257265	4.005622	-22.8941245	-42.4586998	72	166121	12:01:22
-0.6464542	9.25866	7.6616793	-22.8941245	-42.4586998	50	166160	12:01:22
-0.69194543	10.223554	3.4477558	-22.8941245	-42.4586998	71	166201	12:01:22
-0.2657645	10.843671	3.9170337	-22.8941245	-42.4586998	70	166241	12:01:22
-0.15083931	9.577099	5.2075477	-22.8941245	-42.4586998	61	166281	12:01:22
0.723071	9.62259	1.9034485	-22.8941245	-42.4586998	79	166321	12:01:22
0.7805336	8.837268	5.5307746	-22.8941245	-42.4586998	58	166361	12:01:22
-0.035914123	8.293768	4.652076	-22.8941245	-42.4586998	61	166397	12:01:22
0.07422252	8.626573	2.4589202	-22.8941245	-42.4586998	74	166437	12:01:22
-0.2849187	7.0080423	4.06069	-22.8941245	-42.4586998	60	166481	12:01:22
-0.016759925	8.490098	4.2546263	-22.8941245	-42.4586998	63	166514	12:01:22
0.23463893	8.573898	4.460534	-22.8941245	-42.4586998	63	166559	12:01:22
-0.08140534	7.391126	5.1692395	-22.8941245	-42.4586998	55	166598	12:01:22
-0.28013015	7.9418097	5.0591025	-22.8941245	-42.4586998	58	166638	12:01:22
-0.24900457	8.229122	4.5060253	-22.8941245	-42.4586998	61	166679	12:01:22
-0.22027329	7.927444	3.2825508	-22.8941245	-42.4586998	68	166718	12:01:22
-0.42378664	7.4605603	4.992063	-22.8941245	-42.4586998	56	166758	12:01:22
-0.21309046	8.980925	4.5108137	-22.8941245	-42.4586998	63	166797	12:01:22
0.38068968	8.526012	3.2681851	-22.8941245	-42.4586998	69	166838	12:01:22
-0.14844504	8.691217	5.672037	-22.8941245	-42.4586998	57	166877	12:01:22
-0.66321415	10.522838	4.2019525	-22.8941245	-42.4586998	68	166917	12:01:22
-0.64166564	10.039194	4.7095385	-22.8941245	-42.4586998	65	166959	12:01:22
-0.47885495	10.139753	3.4645157	-22.8941245	-42.4586998	71	166998	12:01:22
-1.8076775	10.850853	4.271386	-22.8941245	-42.4586998	69	167041	12:01:23
0.035914123	9.859624	1.7382435	-22.8941245	-42.4586998	80	167083	12:01:23
-0.1699935	10.975356	6.1077952	-22.8941245	-42.4586998	61	167121	12:01:23
0.15323359	8.300951	1.977671	-22.8941245	-42.4586998	77	167160	12:01:23
-0.08140534	10.36721	4.4246197	-22.8941245	-42.4586998	67	167201	12:01:23
0.45730647	7.7909703	3.2083282	-22.8941245	-42.4586998	68	167241	12:01:23
-0.17238778	8.621783	4.529968	-22.8941245	-42.4586998	62	167282	12:01:23
0.0047885496	9.270632	4.4844766	-22.8941245	-42.4586998	64	167321	12:01:23
-0.4644893	9.141341	4.084633	-22.8941245	-42.4586998	66	167361	12:01:23
-0.016759925	8.801354	5.1237483	-22.8941245	-42.4586998	60	167401	12:01:23
0.7877164	8.028004	3.0383348	-22.8941245	-42.4586998	69	167441	12:01:23
0.888276	8.684034	1.6352897	-22.8941245	-42.4586998	79	167481	12:01:23
0.11013664	8.818114	2.5092	-22.8941245	-42.4586998	74	167520	12:01:23
-0.45251793	10.067925	5.116565	-22.8941245	-42.4586998	63	167563	12:01:23
-0.44294083	8.827691	3.7063375	-22.8941245	-42.4586998	67	167600	12:01:23
-0.9888355	8.542772	3.0359404	-22.8941636	-42.4587338	71	167642	12:01:23
-0.37350687	9.395134	3.5267668	-22.8941636	-42.4587338	69	167680	12:01:23
-1.3838909	10.182851	6.3903193	-22.8941636	-42.4587338	58	167718	12:01:23
-0.967287	9.768641	4.905869	-22.8941636	-42.4587338	63	167758	12:01:23
-0.6656084	10.089474	5.880339	-22.8941636	-42.4587338	60	167800	12:01:23
-0.12450229	8.624178	2.4876516	-22.8941636	-42.4587338	74	167843	12:01:23
0.17717634	8.983319	2.5020173	-22.8941636	-42.4587338	74	167881	12:01:23
-0.2370332	9.323306	4.747847	-22.8941636	-42.4587338	63	167921	12:01:23
-0.076616794	8.408693	4.3216662	-22.8941636	-42.4587338	63	167961	12:01:23
0.31843856	7.4964743	1.4916332	-22.8941636	-42.4587338	79	168002	12:01:24
0.2561874	8.399116	3.4980354	-22.8941636	-42.4587338	67	168042	12:01:24
0.016759925	9.220352	4.608979	-22.8941636	-42.4587338	63	168081	12:01:24
0.5650489	8.894731	1.1061549	-22.8941636	-42.4587338	83	168120	12:01:24
-0.2083019	9.680053	4.5108137	-22.8941636	-42.4587338	65	168182	12:01:24
-0.45012367	9.680053	5.4230323	-22.8941636	-42.4587338	61	168222	12:01:24
0.32083282	9.009656	3.4980354	-22.8941636	-42.4587338	69	168260	12:01:24
0.071828246	9.464568	4.5515165	-22.8941636	-42.4587338	64	168300	12:01:24
-0.019154198	9.098245	5.4733124	-22.8941636	-42.4587338	59	168341	12:01:24
0.4166038	9.3280945	3.9266107	-22.8941636	-42.4587338	67	168381	12:01:24
-0.4740664	9.04557	2.5020173	-22.8941636	-42.4587338	75	168419	12:01:24
-0.81644773	8.389539	3.337619	-22.8941636	-42.4587338	68	168461	12:01:24
-0.3423813	9.103033	3.7638	-22.8941636	-42.4587338	68	168501	12:01:24
-0.8356019	9.9889145	4.000833	-22.8941636	-42.4587338	68	168538	12:01:24
0.58420306	8.518829	3.1173458	-22.8941636	-42.4587338	70	168580	12:01:24
0.5602603	8.195602	4.0032277	-22.8941636	-42.4587338	64	168619	12:01:24
0.22745611	10.357633	4.3623686	-22.8941636	-42.4587338	67	168661	12:01:24
-0.10774237	9.387952	5.8779445	-22.8941636	-42.4587338	58	168700	12:01:24
-0.5913859	10.242707	2.8779182	-22.8941636	-42.4587338	74	168747	12:01:24
-0.014365649	9.857229	2.8970726	-22.8941636	-42.4587338	74	168779	12:01:24
0.1699935	8.317711	4.601796	-22.8941636	-42.4587338	61	168820	12:01:24
0.30167863	8.293768	3.387899	-22.8941636	-42.4587338	68	168860	12:01:24
0.74222517	9.093455	1.5874043	-22.8941636	-42.4587338	80	168900	12:01:24
-0.2944958	10.134965	4.846012	-22.8941636	-42.4587338	64	168943	12:01:24
0.505192	8.921068	3.241848	-22.8941636	-42.4587338	70	168979	12:01:24
-0.10774237	8.118986	4.853195	-22.8941636	-42.4587338	59	169022	12:01:25
-0.03351985	9.646533	3.2801564	-22.8941636	-42.4587338	71	169063	12:01:25
-0.7805336	9.213169	4.6281333	-22.8941636	-42.4587338	63	169099	12:01:25
-0.86193895	9.522031	4.913052	-22.8941636	-42.4587338	63	169140	12:01:25
0.6201172	8.861211	4.747847	-22.8941636	-42.4587338	62	169180	12:01:25
-0.36632404	9.225141	3.1341057	-22.8941636	-42.4587338	71	169221	12:01:25
0.79250497	8.846846	4.309695	-22.8941636	-42.4587338	64	169260	12:01:25
0.10055954	7.778999	3.4118416	-22.8941636	-42.4587338	66	169301	12:01:25
-0.5027977	9.754275	4.8819265	-22.8941636	-42.4587338	63	169340	12:01:25
-0.45251793	8.947405	4.3025117	-22.8941636	-42.4587338	64	169379	12:01:25
0.91700727	8.983319	5.008823	-22.8941636	-42.4587338	61	169420	12:01:25
0.6488485	9.25866	2.456526	-22.8941636	-42.4587338	75	169460	12:01:25
-0.04070267	9.3831625	5.2243075	-22.8941636	-42.4587338	61	169500	12:01:25
-0.098165266	8.0926485	4.6832013	-22.8941636	-42.4587338	60	169540	12:01:25
0.18435916	9.921875	3.7949257	-22.8941636	-42.4587338	69	169578	12:01:25
